id,income
53772,42971.59920634921
53773,84228.57142857142
53774,81467.98652894636
53775,49899.6461038961
53776,67934.71428571426
53777,27463.990387256767
53778,41171.41666666667
53779,44620.01587301588
53780,62580.50000000001
53781,32243.88095238095
53782,34749.69444444444
53783,56074.03571428572
53784,23967.826190476186
53785,44346.376984126975
53786,37251.60317460317
53787,27192.709475158328
53788,92865.41666666666
53789,35433.08363858364
53790,87752.25793650794
53791,32352.309675794197
53792,44489.2619047619
53793,132256.55952380947
53794,122357.72619047615
53795,118604.25732600731
53796,35303.408290715946
53797,37253.16666666666
53798,21012.11111111111
53799,38214.55910991213
53800,37682.08225108226
53801,34727.33705047389
53802,57752.619047619046
53803,40347.81834627481
53804,68669.49206349206
53805,43595.10811522203
53806,44503.559523809534
53807,41684.66620879122
53808,44547.31737945961
53809,34306.74999999999
53810,67535.84544881142
53811,24517.754856403346
53812,56997.04649435533
53813,34529.66111190212
53814,34981.118421052626
53815,41601.94606597085
53816,31778.476190476198
53817,81333.17857142857
53818,87278.35714285714
53819,44791.33333333333
53820,51605.7142857143
53821,38337.49531024531
53822,39530.10714285713
53823,19937.02269544181
53824,29741.505189867603
53825,35799.55897634934
53826,21705.983920083185
53827,29741.505189867603
53828,31242.72586872586
53829,36911.65873015872
53830,28703.650390752297
53831,25647.70798319327
53832,29741.505189867603
53833,29006.416767014318
53834,17040.72487762627
53835,41669.66239926655
53836,34458.3253968254
53837,58248.27380952381
53838,48000.02380952381
53839,56172.71428571429
53840,40434.619047619046
53841,27684.35714285715
53842,50376.337301587315
53843,40382.56349206349
53844,50575.43290043292
53845,30743.13933195996
53846,41666.85714285714
53847,31296.048928752047
53848,72821.51190476191
53849,63074.79365079364
53850,35413.46428571428
53851,30918.7575474577
53852,31533.434343434335
53853,33580.630952380954
53854,60517.65079365078
53855,37280.88429406851
53856,45205.20484400656
53857,41615.1934015805
53858,41394.239841067465
53859,107769.82936507936
53860,28844.26190476191
53861,43467.93542315825
53862,36968.71428571428
53863,44133.42855749521
53864,33176.93295591665
53865,150058.27380952385
53866,42328.95833333333
53867,30393.20238095238
53868,21064.25475302447
53869,67502.84523809522
53870,36269.2581975844
53871,21599.562826241352
53872,144396.9383116883
53873,15663.610347985346
53874,51331.547619047604
53875,32021.871461871466
53876,53713.07692307693
53877,128100.752483423
53878,28625.39285714285
53879,67184.02841141848
53880,42118.0
53881,51052.38636363636
53882,28572.428571428572
53883,34529.66111190212
53884,110156.9761904762
53885,32837.63605049486
53886,37929.90243552339
53887,26838.97619047619
53888,37852.88278388277
53889,87898.54761904763
53890,39093.317460317456
53891,34669.07142857142
53892,42650.2498383969
53893,51747.75
53894,57206.738095238084
53895,34383.991646021255
53896,30483.099206349216
53897,30436.698412698406
53898,150837.5
53899,61870.20346320347
53900,59936.55555555555
53901,40963.50992063491
53902,27642.229691876753
53903,25656.552300411313
53904,31197.233766233763
53905,46349.47715834302
53906,37789.696428571435
53907,36753.6019104242
53908,25281.28303907619
53909,54701.626984126975
53910,36839.962481691226
53911,27020.52380952382
53912,34258.17052606927
53913,33822.04500530195
53914,29381.738095238103
53915,42840.94047619047
53916,33883.75290360046
53917,70512.98809523808
53918,33366.559523809534
53919,16732.01279218887
53920,28284.69059011164
53921,69883.9235209235
53922,24691.353661758076
53923,35067.73701298701
53924,43813.09363808579
53925,50991.761183261166
53926,48807.533664531176
53927,60980.80933503912
53928,38990.89141414142
53929,27501.206349206346
53930,34699.46825396826
53931,38945.071428571435
53932,58425.390873015866
53933,68000.64285714286
53934,30947.88888888888
53935,33573.28354978355
53936,33118.74492938788
53937,89806.61904761902
53938,23988.425653301318
53939,92473.76587301584
53940,27857.777777777766
53941,54791.22222222221
53942,40239.73594053006
53943,31641.126984126993
53944,32077.80836010866
53945,36220.48412698411
53946,27722.439795547365
53947,41769.06837606838
53948,49900.24734793403
53949,48712.73015873015
53950,34455.49883286648
53951,40304.01834200138
53952,33557.1851303907
53953,33511.49106698667
53954,35773.26634934549
53955,19430.68190593608
53956,73829.51086495204
53957,40915.845238095244
53958,105218.07539682538
53959,44414.142857142855
53960,43738.69047619047
53961,46824.28144078144
53962,44305.20129941583
53963,20953.133958633964
53964,46356.09109934869
53965,100017.2968975469
53966,41180.04761904762
53967,82307.46825396824
53968,28250.80225587965
53969,29479.612637362632
53970,27123.54761904761
53971,41143.7619047619
53972,61151.96428571426
53973,63045.94047619047
53974,45442.58333333334
53975,30280.349353791502
53976,42806.995670995675
53977,51370.16666666667
53978,63773.079365079364
53979,42048.9807610074
53980,63663.404761904756
53981,41769.846892604925
53982,28375.499999999996
53983,41680.51951022178
53984,32338.84523809523
53985,32062.964285714286
53986,27290.471595655807
53987,33822.04500530195
53988,34785.63358863359
53989,53928.24686716793
53990,31757.988095238095
53991,31249.047619047626
53992,23873.707516183626
53993,41458.29670329671
53994,39646.70021802886
53995,84054.75396825395
53996,29923.888632872502
53997,31229.68277310925
53998,69042.14635854341
53999,28179.178571428565
54000,32344.766198986774
54001,27419.20943816424
54002,20530.53855914365
54003,28144.938002056424
54004,33822.04500530195
54005,30320.36231884058
54006,52897.464285714275
54007,40320.309523809534
54008,27094.821856443967
54009,125250.80952380957
54010,106814.38528138527
54011,33126.01434676435
54012,87377.9761904762
54013,33033.773809523795
54014,136621.04689754688
54015,68208.36904761905
54016,26213.98809523809
54017,91437.0
54018,60559.357142857145
54019,35855.4246031746
54020,76547.5238095238
54021,39629.55988947234
54022,20116.976652977686
54023,73535.73809523809
54024,28337.52194211018
54025,49385.72222222222
54026,60619.667893023165
54027,48156.011904761916
54028,23887.30582058654
54029,37561.10912698413
54030,27555.158074601004
54031,32056.77298062561
54032,33455.1394378159
54033,34724.25000000001
54034,31602.74828113063
54035,53930.71428571429
54036,30296.328643578636
54037,72954.50000000001
54038,111957.17857142857
54039,45140.86464397672
54040,44337.21428571428
54041,32555.154761904763
54042,37289.878219786915
54043,91775.05952380948
54044,32962.178571428565
54045,18468.136499222863
54046,114168.26190476191
54047,53166.90873015871
54048,79630.46917106921
54049,53855.647186147195
54050,128329.16666666669
54051,16238.433065880197
54052,27316.594516594512
54053,55620.045777874235
54054,25690.635497835498
54055,22989.78968253968
54056,91374.61111111112
54057,25966.192982456138
54058,50688.52380952382
54059,39292.01635718082
54060,22432.43927848911
54061,28229.89285714286
54062,24158.19445673006
54063,47288.658008658
54064,24770.43330454025
54065,36363.137488328655
54066,54364.33333333333
54067,23479.309353216
54068,32616.877705627707
54069,25163.652509527514
54070,43871.75238859557
54071,31439.14285714287
54072,62706.46103896104
54073,45078.09523809522
54074,31070.60714285714
54075,160519.3681318681
54076,31258.718524451284
54077,41441.57142857143
54078,57727.74206349206
54079,36094.480158730155
54080,69334.65476190475
54081,36531.40567765569
54082,133529.57936507938
54083,49151.20238095238
54084,53482.684010434
54085,45915.69047619047
54086,24649.045888471777
54087,33300.96095530878
54088,97491.75396825401
54089,55710.59523809524
54090,27260.404761904763
54091,30237.02515905147
54092,29604.95238095238
54093,26754.576312576308
54094,58346.642857142855
54095,52059.96825396825
54096,44001.962509712524
54097,21187.939054755134
54098,22081.367930415072
54099,28601.173992673987
54100,71708.95238095238
54101,109365.61904761901
54102,26180.23809523809
54103,69050.68253968254
54104,39024.31746031747
54105,23081.4703804967
54106,31249.968253968254
54107,39388.29285334548
54108,41542.14285714286
54109,29813.465825476997
54110,81250.47619047618
54111,38093.503968253965
54112,50549.539682539675
54113,71493.86904761905
54114,22489.59248457304
54115,47427.91666666667
54116,28139.41790093964
54117,32344.149572649585
54118,110930.69047619052
54119,95247.41666666669
54120,113340.07936507938
54121,26008.777851239807
54122,22451.937229437233
54123,31397.55555555557
54124,29339.166666666664
54125,29741.505189867603
54126,19893.81560893377
54127,71925.91558441558
54128,24022.479314802844
54129,42907.62283549784
54130,70574.09523809525
54131,48850.28138528139
54132,31441.91666666667
54133,72950.29269586624
54134,37932.238095238084
54135,89612.05952380951
54136,40825.84523809524
54137,29779.651392189022
54138,35682.57936507937
54139,49234.61255411255
54140,27602.94011544012
54141,29802.424527227162
54142,42890.20005473454
54143,30436.33333333334
54144,37760.01346300739
54145,39188.15417915417
54146,61579.45238095237
54147,123033.876984127
54148,121639.33333333334
54149,34539.19871794871
54150,48991.89682539683
54151,81886.93073593073
54152,16323.32722832723
54153,36539.02903587571
54154,49718.55555555555
54155,41368.19047619048
54156,34529.66111190212
54157,36458.35714285715
54158,34441.45538798308
54159,69267.50065920969
54160,144013.4166666667
54161,64113.69155844158
54162,49900.24734793403
54163,38690.856174990324
54164,33263.0082972583
54165,23052.220750176763
54166,27757.940476190477
54167,25616.654761904756
54168,34009.0407471932
54169,43170.82643040137
54170,56420.9642857143
54171,85349.91666666669
54172,15079.591332447748
54173,75092.71428571428
54174,53433.846598796714
54175,116062.13690476188
54176,43813.09363808579
54177,55795.16666666667
54178,27511.825780914845
54179,33447.718894009224
54180,132614.64285714287
54181,49307.165223665215
54182,31569.65115440116
54183,44015.58333333333
54184,55099.0119047619
54185,61094.57142857142
54186,66552.2976190476
54187,76277.5238095238
54188,56780.61140421515
54189,43076.206349206346
54190,47142.206252811506
54191,62125.97619047618
54192,77416.57936507938
54193,52750.20346320347
54194,51020.64285714287
54195,60397.00216450216
54196,42801.957269854334
54197,45860.301587301605
54198,28278.222769375614
54199,72945.94155844157
54200,121119.61904761905
54201,20898.39878067902
54202,49900.24734793403
54203,98022.04663015515
54204,28258.182844932853
54205,33106.29319650931
54206,22086.28634718108
54207,106915.54761904763
54208,23721.856421356417
54209,33869.74168325198
54210,37320.17676767676
54211,60303.479776759166
54212,25424.97629866194
54213,57053.154761904785
54214,25345.121968533258
54215,29126.995421245418
54216,75456.33549783549
54217,65616.21052631579
54218,30092.035714285725
54219,36251.21122375355
54220,26174.747565096397
54221,26908.155067155058
54222,37468.904761904756
54223,33304.4237012987
54224,26969.998451296644
54225,63804.13492063492
54226,89922.78571428571
54227,80380.42857142857
54228,34927.112681436214
54229,109629.93452576244
54230,49854.95238095237
54231,38878.19841269841
54232,119713.14285714287
54233,34529.66111190212
54234,23740.916666666664
54235,19967.713095238094
54236,27988.886006576544
54237,109544.88095238095
54238,39367.52380952381
54239,21334.23153101379
54240,37676.29761904761
54241,54715.654761904756
54242,35402.38667582418
54243,81205.65476190476
54244,35635.702380952396
54245,45497.28571428572
54246,26296.199855699855
54247,32172.055555555555
54248,72499.63492063493
54249,36833.94008605773
54250,25315.496884100732
54251,81276.66117216116
54252,58932.88590331606
54253,41213.630952380954
54254,22683.907967032967
54255,49548.25793650794
54256,58586.64285714287
54257,78753.34523809524
54258,59733.33333333334
54259,17034.758213434292
54260,38075.928571428565
54261,79870.30952380956
54262,41005.527777777774
54263,17153.959434641245
54264,50780.49999999999
54265,26967.348920658915
54266,30676.29760406752
54267,26563.102240896354
54268,100053.98809523809
54269,29904.461697722567
54270,22858.893217893212
54271,98911.35714285716
54272,78643.13095238095
54273,27555.158074601004
54274,56022.31457431457
54275,113770.11904761905
54276,29779.651392189022
54277,35992.01207931853
54278,37902.99999999999
54279,55484.92857142855
54280,152453.69047619047
54281,107493.03571428571
54282,35394.07738095238
54283,32981.335424259385
54284,109765.07142857145
54285,31118.254331002812
54286,41761.26298701298
54287,64134.80079365079
54288,132937.8412698413
54289,38075.38412677543
54290,61119.522727272735
54291,21375.437728937726
54292,45802.07937216282
54293,36401.57539682539
54294,45733.63710728031
54295,32464.25396825397
54296,37014.25000000001
54297,67184.02841141848
54298,70192.09523809525
54299,27028.792207792205
54300,46675.206550369716
54301,59012.1370867215
54302,33448.115079365074
54303,33780.721705949196
54304,54296.55436109784
54305,37998.86111111112
54306,32835.848039215685
54307,36708.079004329
54308,88625.09745881527
54309,151633.97619047618
54310,29412.73095238096
54311,50958.6397682383
54312,58656.019841269845
54313,42498.654761904756
54314,24905.47867406989
54315,23967.320346320346
54316,55432.6479076479
54317,37668.08818818955
54318,39562.16666666667
54319,37388.03930064305
54320,29835.607142857145
54321,55638.238095238084
54322,23667.77498586938
54323,29070.71359768016
54324,27545.738671829993
54325,32259.31265841888
54326,48773.24206349207
54327,29779.651392189022
54328,39176.77380952381
54329,26774.127315315218
54330,53433.846598796714
54331,35762.66666666666
54332,24535.242975140616
54333,18300.752377598255
54334,51895.880952380954
54335,88993.6931426062
54336,50532.84432234432
54337,28130.67523694293
54338,55377.440476190466
54339,33142.0207239108
54340,29483.80128205128
54341,32057.21356421356
54342,24763.094507173457
54343,94384.64285714286
54344,31665.593939233142
54345,41138.65266106442
54346,32062.55485527545
54347,26355.817460317463
54348,25016.492063492067
54349,37422.706349206346
54350,55232.08333333332
54351,67312.09523809525
54352,37031.420634920636
54353,53333.14285714285
54354,48498.50000000001
54355,29335.053488052577
54356,39898.952380952396
54357,98250.78174603173
54358,37760.01346300739
54359,44637.468253968254
54360,58835.674603174586
54361,33082.24011857707
54362,54869.19841269842
54363,127752.69841269842
54364,31898.646825396834
54365,31375.44179573695
54366,28032.29448621554
54367,72971.35395423429
54368,24335.728479853486
54369,26745.97252747253
54370,34417.267399267395
54371,36832.80093853544
54372,49192.06060606059
54373,25959.69480519481
54374,37760.01346300739
54375,43198.0
54376,59321.03968253969
54377,37531.13888888888
54378,37884.0238095238
54379,59922.70923520924
54380,41528.35328356294
54381,52550.1212121212
54382,24885.438841255385
54383,67501.85714285713
54384,45698.134920634926
54385,36792.41269841269
54386,30754.58518254574
54387,54024.02380952381
54388,34001.829004329
54389,90710.1785714286
54390,63035.169351073775
54391,35203.17857142858
54392,55510.92857142857
54393,20000.974141253406
54394,26830.99109827371
54395,26224.529411764703
54396,27909.421378138773
54397,22788.59022071722
54398,165912.28571428574
54399,63219.14145658262
54400,43114.81281618893
54401,23529.327403827658
54402,26011.121631292677
54403,34529.66111190212
54404,39113.50985125985
54405,52454.92640692641
54406,89456.87895437898
54407,56127.11111111111
54408,73168.11507936506
54409,36748.020080046044
54410,34345.22222222222
54411,117026.8611111111
54412,37181.39580742081
54413,31266.49494949495
54414,37893.861351322455
54415,31937.77813439154
54416,27632.071428571428
54417,30158.56997562093
54418,49971.065476190466
54419,84065.17857142858
54420,41697.80555555555
54421,34529.66111190212
54422,34545.98051948051
54423,115586.05952380951
54424,19893.351835907346
54425,34066.3686716074
54426,29791.85347985348
54427,31034.154373404373
54428,34529.66111190212
54429,96543.77380952379
54430,23450.26984126984
54431,56484.63095238094
54432,70635.86904761905
54433,51082.11904761904
54434,29246.750835421888
54435,34529.66111190212
54436,42810.05952380953
54437,140430.39285714284
54438,45745.01923076923
54439,41559.44047619049
54440,45805.6443761311
54441,61114.59090909091
54442,22155.849928853728
54443,77396.78968253966
54444,34328.09704914969
54445,45255.98085973517
54446,35300.865079365074
54447,123460.7658730159
54448,67612.70981306274
54449,49564.57142857143
54450,41496.45238095239
54451,26466.422404392993
54452,50749.448412698395
54453,42918.71428571429
54454,88606.84325396823
54455,29741.505189867603
54456,46013.905677655675
54457,59885.36904761904
54458,29975.128940299117
54459,24624.784042844814
54460,33993.22222222222
54461,44424.52380952382
54462,100226.1675768676
54463,39335.17825458518
54464,54758.14439507862
54465,51900.58730158731
54466,63021.523698523684
54467,23317.00239112739
54468,33614.45238095238
54469,41384.51530557565
54470,63163.953350606964
54471,44637.75
54472,36955.69047619047
54473,15904.645294396205
54474,35266.52597402597
54475,41528.35328356294
54476,46210.48809523811
54477,68698.64743201138
54478,32999.61996336996
54479,100009.28571428571
54480,50491.21428571429
54481,98834.02380952379
54482,38461.55128205128
54483,37595.208613388335
54484,30983.984126984127
54485,38210.05339105339
54486,17242.60574980575
54487,65887.44688644688
54488,72816.4484126984
54489,39765.4007936508
54490,24884.525474525475
54491,53046.05555555556
54492,30443.307192784978
54493,15610.640646157795
54494,54092.947157417744
54495,76254.20436507936
54496,49394.11904761904
54497,77495.9470121382
54498,55298.119047619046
54499,80779.84040959041
54500,48353.717532467526
54501,36913.2556113354
54502,38488.33333333333
54503,26350.26938202411
54504,36174.69044285315
54505,26419.654761904763
54506,31925.880952380958
54507,57050.071428571435
54508,41528.35328356294
54509,30347.88146401118
54510,58522.88095238096
54511,34489.806277056254
54512,48743.50000000001
54513,35094.41269841269
54514,27555.158074601004
54515,71622.07142857142
54516,63400.03571428572
54517,72222.78571428572
54518,61688.603284396784
54519,57082.08333333334
54520,32260.278915528907
54521,36753.6019104242
54522,32549.07251082251
54523,68504.77976190475
54524,35079.2380952381
54525,35347.40827293385
54526,50236.761352927955
54527,43534.40885045559
54528,27673.21527274468
54529,58739.69047619049
54530,26340.22619047619
54531,76050.36446886444
54532,56238.66666666667
54533,22893.0
54534,20366.595238095237
54535,23893.324595055416
54536,25029.934523809523
54537,38695.60714285713
54538,47191.10714285714
54539,91670.38095238099
54540,54009.59523809526
54541,38406.09523809524
54542,29996.534981473902
54543,35319.59126984127
54544,40592.2261904762
54545,67435.69780219781
54546,25766.27753094858
54547,48741.05555555556
54548,45519.130952380954
54549,51155.2619047619
54550,35104.02380952381
54551,27807.901709401714
54552,69440.44444444444
54553,46092.52380952382
54554,26466.113756613755
54555,44052.99999999999
54556,69124.21428571429
54557,24443.1824587171
54558,30255.694472194467
54559,91711.99206349207
54560,20829.231545798128
54561,55195.35213032581
54562,54559.317460317456
54563,49743.83333333333
54564,22366.420721162332
54565,22996.738095238095
54566,40058.303048602575
54567,18570.312480306427
54568,38552.3892620204
54569,54700.39285714286
54570,51094.13095238094
54571,40474.5119047619
54572,32346.05952380953
54573,24980.210536472252
54574,30575.786516688568
54575,24136.485709103334
54576,38782.488743850634
54577,34392.70203316072
54578,26229.146825396827
54579,38996.619047619046
54580,32469.2162921738
54581,46576.72279681103
54582,29778.89285714285
54583,35928.833333333336
54584,26739.758778258776
54585,28351.847222222226
54586,41745.35714285714
54587,63767.904761904756
54588,54807.452922077915
54589,37781.30357142857
54590,31138.785714285714
54591,34529.66111190212
54592,77302.44805194801
54593,24042.011631396916
54594,44504.92857142858
54595,43062.107142857145
54596,24713.369883040934
54597,28105.49999999999
54598,34529.66111190212
54599,34529.66111190212
54600,74810.26434676434
54601,34529.66111190212
54602,33822.04500530195
54603,30340.885154061634
54604,129679.92857142858
54605,41528.35328356294
54606,49866.72619047618
54607,28518.601648351654
54608,44194.189801781766
54609,45704.35569985571
54610,35330.89203515997
54611,26103.8492063492
54612,30988.369249171876
54613,56354.865079365074
54614,49900.24734793403
54615,26951.773548290785
54616,52948.524725274736
54617,72529.5
54618,60761.48646518304
54619,24303.287896885722
54620,36753.6019104242
54621,43813.09363808579
54622,46875.02380952381
54623,40507.74331909578
54624,40157.08862743315
54625,87041.54497354495
54626,83113.15552178134
54627,72034.05555555556
54628,48300.54761904763
54629,71128.83333333334
54630,22577.630967661535
54631,55320.7619047619
54632,129738.19047619049
54633,22996.24500987331
54634,29979.43589743589
54635,46382.72837856718
54636,30779.101731601717
54637,50981.17857142858
54638,30774.24404761905
54639,48358.99999999999
54640,29007.75505192959
54641,28765.94047619048
54642,134165.40873015873
54643,23870.103513636124
54644,45701.76388888888
54645,27939.22619047619
54646,89987.5273607692
54647,25138.866663781373
54648,36445.752725535334
54649,32411.078681907024
54650,37760.01346300739
54651,37468.78571428572
54652,49900.24734793403
54653,147560.72619047613
54654,22719.285353535353
54655,41575.09523809524
54656,27419.989538239548
54657,20706.01523926941
54658,33822.04500530195
54659,53433.846598796714
54660,51665.888888888905
54661,42110.36904761904
54662,30618.702380952378
54663,64667.15945165944
54664,26334.51167588503
54665,36326.30952380952
54666,64007.2619047619
54667,37759.0854978355
54668,32962.04872904872
54669,20954.60491847334
54670,19764.64663672452
54671,50053.89123376625
54672,51830.261904761916
54673,75863.91666666667
54674,67368.95634920633
54675,106648.76984126984
54676,39945.40476190476
54677,30013.55705516583
54678,32716.44444444444
54679,56808.60714285717
54680,41528.35328356294
54681,29839.682539682537
54682,28100.317460317467
54683,24497.368326118318
54684,40287.22510822511
54685,29427.73809523809
54686,48659.52930402931
54687,21896.991802057153
54688,23358.351290403538
54689,52928.16666666665
54690,38194.91701150157
54691,52368.08333333334
54692,45081.134001505736
54693,25493.33468443049
54694,28860.87820988776
54695,122624.753968254
54696,36507.00793650794
54697,87302.4418767507
54698,37566.7565648355
54699,82140.27380952379
54700,34396.14285714286
54701,28738.99797331258
54702,50401.70238095238
54703,52919.72026190402
54704,158636.81349206346
54705,49262.78787878788
54706,26585.979467678688
54707,33213.68542511765
54708,37547.09126984127
54709,50459.5
54710,76751.30952380951
54711,43965.35714285714
54712,27914.535351382914
54713,51202.02380952382
54714,67536.79841281848
54715,33880.63919008313
54716,28841.40231990232
54717,25737.2701863354
54718,43442.09810124515
54719,63882.08445458447
54720,40190.926703569225
54721,37136.404761904756
54722,26411.9393939394
54723,26765.60881370092
54724,25505.115384615387
54725,46412.630952380954
54726,47314.293650793654
54727,53046.22348484848
54728,45441.93650793651
54729,29243.32010924864
54730,37467.45238095238
54731,30367.639208744466
54732,37580.6746031746
54733,22807.967066304205
54734,33703.84296749002
54735,35113.94298245614
54736,95042.69047619049
54737,35296.65476190476
54738,48472.863095238084
54739,48901.33577533578
54740,39054.80555555555
54741,31858.880952380958
54742,56366.926129426145
54743,33712.24771062271
54744,57820.68650793651
54745,43101.960317460325
54746,29741.505189867603
54747,31277.10213280471
54748,24252.94841269841
54749,33749.04761904762
54750,44568.41666666667
54751,132370.80952380953
54752,49900.24734793403
54753,19656.00054450054
54754,43716.78715728715
54755,35683.437123062125
54756,31876.26296242735
54757,31798.030015759457
54758,38470.39880952382
54759,73330.49364090014
54760,46158.585317460325
54761,29591.23351370851
54762,36547.2380952381
54763,39140.49718697967
54764,33926.27228057535
54765,20115.682786207115
54766,50494.30952380953
54767,37081.1746031746
54768,47130.339826839816
54769,36753.6019104242
54770,98376.347985348
54771,80681.94047619049
54772,57866.285714285725
54773,101421.41666666669
54774,59528.770479520485
54775,43901.96337734127
54776,20394.569466486286
54777,35648.079365079364
54778,143289.02380952382
54779,66948.64285714286
54780,51028.80952380951
54781,30734.019841269852
54782,25177.928571428572
54783,37308.24567099567
54784,61675.631313131315
54785,53353.222222222204
54786,49014.83630843598
54787,34434.57359307359
54788,108139.30802094033
54789,43813.09363808579
54790,44799.94444444445
54791,26351.677627034383
54792,27952.43219099741
54793,23896.683333333334
54794,57433.409781040216
54795,47060.511904761916
54796,33742.62058041774
54797,47580.47693972694
54798,29618.378205128203
54799,98317.00793650793
54800,55409.11904761904
54801,111062.16666666664
54802,53999.14285714287
54803,48343.78780722202
54804,46924.94194638314
54805,31654.48015873016
54806,43813.09363808579
54807,35161.74567099567
54808,22866.272805682755
54809,47432.647425415686
54810,83567.35714285713
54811,88445.89075630251
54812,28387.409220469213
54813,15029.462089044233
54814,44175.845238095244
54815,25462.32981348007
54816,50816.22619047619
54817,39029.70670995672
54818,29234.062576312575
54819,41482.984126984134
54820,31484.78921655319
54821,28667.339368964374
54822,27555.158074601004
54823,33529.24830651804
54824,46284.20927318295
54825,43327.229949874694
54826,37476.05952380954
54827,28337.68703007519
54828,43813.09363808579
54829,41852.154761904756
54830,31636.428571428565
54831,154986.2936507937
54832,53316.50000000001
54833,36722.48061257739
54834,34529.66111190212
54835,21596.515755013825
54836,16528.108058608057
54837,69375.41588423653
54838,52477.657127186554
54839,33585.44047619048
54840,72862.04437229436
54841,43643.126984127
54842,60544.2436032105
54843,33822.04500530195
54844,57919.60317460317
54845,46548.16666666665
54846,82728.56092436975
54847,31252.34343416109
54848,21164.39072039072
54849,33822.04500530195
54850,43860.91666666666
54851,36931.3253968254
54852,85704.44444444445
54853,35007.571428571435
54854,45336.3888888889
54855,53433.846598796714
54856,40276.27534562212
54857,68020.34126984124
54858,56269.73809523808
54859,50592.779615071835
54860,40295.04761904762
54861,36168.25000000001
54862,23741.575123323673
54863,93358.97429792426
54864,97396.19444444444
54865,49894.88450292398
54866,46440.91666666666
54867,32106.48412698413
54868,76110.70995670995
54869,32734.952380952393
54870,24073.706349206343
54871,47860.01070667547
54872,54526.93200135487
54873,47554.7857142857
54874,34965.27380952381
54875,27239.92147206168
54876,71018.40404040404
54877,73710.25000000001
54878,34529.66111190212
54879,45989.60714285714
54880,49202.095238095244
54881,58194.60714285715
54882,30689.595238095237
54883,31062.48809523809
54884,90334.39682539683
54885,75337.51190476191
54886,21504.663786795634
54887,33731.90873015873
54888,42220.10994425903
54889,46035.261904761916
54890,38859.16666666667
54891,29583.0634920635
54892,53983.28571428571
54893,53624.65873015873
54894,31220.095238095248
54895,36732.27800205767
54896,29779.651392189022
54897,42643.265873015866
54898,44034.03896103896
54899,41231.03571428571
54900,29931.066022626444
54901,43246.94433719435
54902,25652.071428571417
54903,28578.095238095237
54904,118419.6733000988
54905,47465.745202381135
54906,74722.80952380951
54907,23826.65934065934
54908,42571.2380952381
54909,34837.25478927204
54910,24212.82887108943
54911,147063.62987012987
54912,60149.45238095239
54913,106706.03571428571
54914,59708.26190476192
54915,39987.58333333333
54916,92498.23412698413
54917,41144.932657794
54918,41197.16666666666
54919,46615.66666666667
54920,64786.87552065748
54921,27015.667066436774
54922,61295.98015873018
54923,27358.963203463205
54924,35567.5119047619
54925,54982.05952380951
54926,18021.532491235143
54927,28531.84361115404
54928,35979.03246753247
54929,35032.89285714286
54930,31161.84355123326
54931,36710.71428571429
54932,50382.95989759033
54933,27442.34603052028
54934,34527.82936507938
54935,33383.814242151704
54936,27275.314865689863
54937,58526.90079365079
54938,62785.226190476205
54939,40108.09523809524
54940,46815.39540544238
54941,39403.43434343434
54942,34059.64285714286
54943,49906.32967032967
54944,98390.65476190478
54945,70009.5646300973
54946,23979.913114473373
54947,33942.281873355394
54948,116974.07142857143
54949,29572.774234271747
54950,90268.86904761905
54951,46820.46428571429
54952,17058.32556659027
54953,35127.85678210678
54954,19701.72552447552
54955,52874.839577089566
54956,41528.35328356294
54957,28683.43115281303
54958,36693.775335775324
54959,53961.07575757575
54960,44404.83333333332
54961,42690.02990384228
54962,43214.04761904762
54963,67184.02841141848
54964,48740.67857142858
54965,37336.453661034306
54966,80835.52380952382
54967,18732.055535677275
54968,63313.99905826378
54969,48468.70238095238
54970,26402.54917785067
54971,43667.64682539683
54972,38551.05893872305
54973,33014.97798445868
54974,40009.09692514838
54975,19721.307864304923
54976,29240.66163738222
54977,37791.8636918072
54978,25736.928571428576
54979,73561.6918947066
54980,60390.80028011204
54981,42866.821428571435
54982,62601.91666666667
54983,58001.83333333334
54984,74470.13852813852
54985,39134.20487845488
54986,24374.269230769234
54987,74774.79761904762
54988,64558.1388888889
54989,31736.488095238103
54990,42245.681346431345
54991,38152.85714285715
54992,55744.07936507936
54993,30480.350791966204
54994,29741.505189867603
54995,34218.29365079364
54996,33823.45238095238
54997,26687.715645465636
54998,48375.123015873025
54999,27761.82142857143
55000,40289.62454212454
55001,24983.660607180464
55002,31682.940476190477
55003,38260.65476190476
55004,23693.20017967649
55005,82364.24999999999
55006,23793.545534492867
55007,30482.006771461478
55008,75701.40939828004
55009,30977.03454878454
55010,23259.259353431044
55011,36161.86904761905
55012,41044.105889724306
55013,42010.38095238093
55014,41528.35328356294
55015,36249.54403373029
55016,52986.16905520516
55017,33210.73412698412
55018,39809.62792013906
55019,40955.56740418222
55020,30571.831558508555
55021,56575.01190476187
55022,37417.61363636364
55023,32242.42226238723
55024,25325.560150375928
55025,37088.627299253916
55026,37669.47835497835
55027,45669.73901098901
55028,16616.948320413434
55029,45728.17857142857
55030,34787.04004329004
55031,18910.35160082757
55032,29588.388888888905
55033,64222.75
55034,69428.68596196937
55035,30789.190476190477
55036,30182.261904761897
55037,60811.88492063493
55038,72688.24242424245
55039,59127.025335775324
55040,36139.71171802054
55041,41528.35328356294
55042,51855.83885889091
55043,27555.158074601004
55044,54670.7380952381
55045,20208.71641207126
55046,28052.999999999996
55047,19931.155929038287
