id,income
53149,28583.63
53150,33152.098
53151,45351.85
53152,38708.223
53153,23384.346
53154,28917.889
53155,32712.113
53156,43957.1
53157,52126.945
53158,27545.805
53159,48525.242
53160,38312.137
53161,26282.502
53162,34846.117
53163,35150.188
53164,48747.273
53165,74969.805
53166,34024.53
53167,31281.756
53168,32981.9
53169,57166.26
53170,24509.773
53171,31139.783
53172,73643.195
53173,25435.094
53174,29013.242
53175,38505.86
53176,34035.91
53177,25762.54
53178,26792.629
53179,33012.63
53180,29263.297
53181,42324.39
53182,39589.152
53183,62958.484
53184,36692.457
53185,48661.188
53186,57032.074
53187,24932.95
53188,49620.273
53189,28678.34
53190,61147.527
53191,29600.016
53192,25571.064
53193,74322.07
53194,35667.49
53195,39402.164
53196,37752.926
53197,64575.62
53198,38706.793
53199,61817.395
53200,27581.943
53201,22458.148
53202,36334.477
53203,33096.637
53204,39633.55
53205,39582.54
53206,81831.42
53207,59310.41
53208,43185.03
53209,101776.02
53210,67467.586
53211,33417.76
53212,49705.64
53213,43186.98
53214,30983.965
53215,83578.33
53216,36566.59
53217,34915.133
53218,38375.023
53219,51596.273
53220,29308.438
53221,61068.344
53222,47095.918
53223,37726.348
53224,27351.627
53225,29124.373
53226,107415.516
53227,20954.201
53228,52797.426
53229,31267.646
53230,44698.95
53231,25702.607
53232,41346.44
53233,28729.719
53234,41775.637
53235,63355.77
53236,28775.309
53237,31598.186
53238,34053.035
53239,38446.703
53240,27697.385
53241,27634.37
53242,30261.113
53243,50416.3
53244,37792.1
53245,33021.336
53246,39637.9
53247,33762.2
53248,21977.611
53249,101192.96
53250,28472.408
53251,32777.06
53252,61172.504
53253,58150.15
53254,41821.65
53255,38799.51
53256,27452.955
53257,42548.566
53258,27581.943
53259,34250.945
53260,36996.52
53261,45488.547
53262,23741.76
53263,57356.805
53264,39002.0
53265,41094.094
53266,69739.484
53267,32883.06
53268,41683.035
53269,36067.797
53270,31146.016
53271,45524.543
53272,39431.77
53273,40872.38
53274,44590.23
53275,39066.008
53276,33391.51
53277,32159.676
53278,132732.42
53279,116717.125
53280,46895.8
53281,116107.086
53282,27631.033
53283,40510.766
53284,31954.688
53285,31675.75
53286,40487.62
53287,33808.066
53288,74700.93
53289,62133.734
53290,34164.645
53291,86985.6
53292,37785.35
53293,36301.156
53294,37966.586
53295,33665.96
53296,54683.23
53297,58074.24
53298,40542.2
53299,30895.36
53300,47160.402
53301,51108.22
53302,27581.943
53303,44471.453
53304,32316.59
53305,55290.17
53306,65501.137
53307,27589.424
53308,26518.13
53309,24097.865
53310,43080.848
53311,31635.473
53312,62568.773
53313,72897.18
53314,40413.336
53315,34216.656
53316,35702.496
53317,50159.562
53318,49360.453
53319,37860.59
53320,32391.3
53321,44092.625
53322,35863.61
53323,153253.48
53324,99042.766
53325,27942.816
53326,31443.318
53327,36594.453
53328,34257.9
53329,26567.084
53330,39512.54
53331,40641.09
53332,119170.23
53333,26432.303
53334,35874.477
53335,31104.957
53336,139857.47
53337,29786.283
53338,32000.303
53339,34147.914
53340,65197.145
53341,19525.686
53342,25569.021
53343,33038.426
53344,32981.71
53345,80280.49
53346,37078.383
53347,50682.555
53348,211489.39
53349,52291.246
53350,43667.93
53351,124271.24
53352,49148.395
53353,25676.742
53354,64596.023
53355,46405.594
53356,40734.01
53357,53806.254
53358,27772.814
53359,52213.4
53360,37256.566
53361,57849.793
53362,67059.555
53363,32553.42
53364,35650.688
53365,17986.607
53366,180427.6
53367,33925.105
53368,30732.979
53369,39598.504
53370,28549.48
53371,38724.426
53372,85855.336
53373,24932.95
53374,37797.832
53375,97756.01
53376,94181.4
53377,48946.12
53378,21297.879
53379,37122.902
53380,42466.76
53381,41049.062
53382,32712.113
53383,40826.637
53384,42930.87
53385,27791.936
53386,43890.34
53387,36209.38
53388,91103.73
53389,31235.793
53390,64181.727
53391,57000.53
53392,38106.09
53393,30700.281
53394,37852.51
53395,37932.81
53396,41267.688
53397,27609.627
53398,41070.562
53399,29344.586
53400,41897.684
53401,158776.89
53402,29455.0
53403,76115.99
53404,31287.54
53405,33657.668
53406,23800.277
53407,32843.05
53408,68835.05
53409,22642.766
53410,33288.55
53411,51983.02
53412,34159.234
53413,33705.93
53414,26027.666
53415,27581.943
53416,29591.16
53417,35181.3
53418,33103.984
53419,29371.316
53420,26093.895
53421,23263.3
53422,41592.816
53423,40186.098
53424,39723.76
53425,19039.398
53426,35597.6
53427,29418.535
53428,90604.42
53429,34053.035
53430,83399.25
53431,26735.068
53432,38126.133
53433,39717.867
53434,42567.312
53435,27537.082
53436,41269.47
53437,106504.32
53438,40036.906
53439,45933.254
53440,37723.9
53441,50574.645
53442,53869.383
53443,89169.01
53444,21470.83
53445,43334.77
53446,47501.02
53447,55322.78
53448,41014.65
53449,32316.59
53450,25561.768
53451,44693.625
53452,49637.24
53453,51449.1
53454,28254.2
53455,23688.082
53456,43077.707
53457,27610.902
53458,33555.477
53459,36489.207
53460,39094.78
53461,25345.691
53462,41037.906
53463,79123.266
53464,137223.75
53465,26277.275
53466,128892.93
53467,31634.645
53468,25251.557
53469,94472.98
53470,29370.705
53471,45539.504
53472,36704.53
53473,62218.395
53474,41428.97
53475,19872.717
53476,55826.137
53477,52352.914
53478,35446.82
53479,39594.41
53480,32510.76
53481,26000.525
53482,35218.25
53483,37675.008
53484,48225.996
53485,39535.812
53486,26065.742
53487,69621.5
53488,42957.15
53489,26494.828
53490,136579.05
53491,32997.67
53492,24381.365
53493,31646.402
53494,97519.13
53495,32181.398
53496,31279.148
53497,27476.582
53498,49477.78
53499,55050.684
53500,109647.98
53501,26939.09
53502,58815.23
53503,41498.57
53504,29448.693
53505,31246.834
53506,115406.96
53507,39634.793
53508,31010.236
53509,34455.355
53510,40918.387
53511,47504.848
53512,34053.035
53513,26609.955
53514,44866.836
53515,29792.54
53516,30364.69
53517,22760.645
53518,52245.0
53519,52932.56
53520,37517.008
53521,69497.31
53522,22319.66
53523,31675.75
53524,49025.98
53525,59434.562
53526,51942.473
53527,24883.486
53528,57739.848
53529,30586.045
53530,25594.229
53531,44504.418
53532,25901.523
53533,44039.188
53534,37643.785
53535,43821.918
53536,34923.742
53537,38446.703
53538,46307.566
53539,20621.227
53540,28707.861
53541,34198.832
53542,39282.016
53543,27995.393
53544,42870.453
53545,41436.332
53546,55905.344
53547,49322.19
53548,22400.61
53549,26213.86
53550,20937.023
53551,41587.855
53552,33151.965
53553,98719.016
53554,27728.59
53555,31875.54
53556,46469.38
53557,27581.943
53558,42263.723
53559,37361.56
53560,24422.885
53561,205172.97
53562,38889.8
53563,31675.75
53564,25216.684
53565,36475.844
53566,26043.219
53567,28559.346
53568,39146.11
53569,25064.492
53570,37550.465
53571,32712.113
53572,25951.027
53573,27649.98
53574,34872.76
53575,50191.09
53576,40643.297
53577,45180.777
53578,49915.71
53579,68294.695
53580,35280.305
53581,130278.02
53582,30257.062
53583,34053.035
53584,39282.016
53585,24876.355
53586,35059.902
53587,110446.586
53588,46057.26
53589,27620.719
53590,47189.965
53591,30596.26
53592,49281.406
53593,47528.582
53594,104553.26
53595,29118.729
53596,41623.863
53597,18963.145
53598,48038.566
53599,57569.727
53600,52907.63
53601,24843.75
53602,29369.105
53603,37248.617
53604,67391.53
53605,22978.555
53606,39692.62
53607,41162.195
53608,28979.63
53609,33605.41
53610,54263.234
53611,38659.066
53612,40026.51
53613,49041.4
53614,30010.057
53615,53454.438
53616,36724.035
53617,30110.607
53618,38446.703
53619,48079.203
53620,40117.914
53621,43200.336
53622,33939.008
53623,48071.402
53624,39282.016
53625,34852.45
53626,54647.965
53627,59006.67
53628,45566.543
53629,32923.074
53630,46488.92
53631,45934.527
53632,34198.89
53633,94384.97
53634,96758.01
53635,38738.605
53636,31215.77
53637,28747.016
53638,87216.55
53639,108181.32
53640,33891.082
53641,35706.496
53642,43043.234
53643,57143.02
53644,37572.984
53645,29593.139
53646,26620.969
53647,29970.178
53648,35524.28
53649,26897.846
53650,36473.1
53651,33831.945
53652,35062.027
53653,39594.305
53654,52797.402
53655,29058.475
53656,25681.53
53657,37278.74
53658,26965.064
53659,23877.857
53660,30854.855
53661,48473.96
53662,32392.215
53663,82030.71
53664,35213.926
53665,30805.53
53666,27154.434
53667,38240.074
53668,24794.775
53669,39101.73
53670,34635.49
53671,38518.664
53672,28125.93
53673,44052.523
53674,89239.79
53675,27231.934
53676,64806.996
53677,31832.549
53678,37594.355
53679,27668.842
53680,92384.0
53681,31675.75
53682,55295.113
53683,50217.53
53684,38548.98
53685,23119.271
53686,49116.984
53687,46341.234
53688,27623.027
53689,39760.684
53690,40774.113
53691,24653.387
53692,49608.926
53693,35693.137
53694,39282.016
53695,42986.137
53696,44745.8
53697,37834.586
53698,32003.637
53699,38451.88
53700,48997.73
53701,32860.77
53702,33708.42
53703,48764.645
53704,35606.875
53705,49637.24
53706,28485.707
53707,32087.344
53708,40182.953
53709,37250.465
53710,65962.21
53711,117244.63
53712,25326.307
53713,20770.729
53714,33467.035
53715,40043.57
53716,26148.922
53717,31979.918
53718,37463.953
53719,32712.113
53720,30563.115
53721,183011.06
53722,41034.3
53723,35003.297
53724,32893.03
53725,32532.377
53726,33519.348
53727,37697.848
53728,41895.1
53729,58367.453
53730,35565.145
53731,31894.639
53732,24907.598
53733,48555.473
53734,25569.885
53735,37798.754
53736,38779.29
53737,100658.16
53738,127242.64
53739,32753.105
53740,38622.984
53741,38963.348
53742,25720.236
53743,52678.457
53744,80141.484
53745,26835.607
53746,26012.225
53747,54717.97
53748,29324.062
53749,29802.41
53750,52799.984
53751,52225.598
53752,26407.879
53753,42636.684
53754,34053.035
53755,30102.002
53756,47557.58
53757,36322.348
53758,32739.63
53759,48764.22
53760,38176.29
53761,26093.895
53762,53326.82
53763,41026.99
53764,29084.18
53765,42975.094
53766,32949.95
53767,44428.04
53768,30236.572
53769,32158.01
53770,31799.445
53771,38704.85
53772,34691.09
53773,83255.22
53774,67695.91
53775,39554.43
53776,62512.734
53777,26700.861
53778,41477.465
53779,33511.684
53780,56924.797
53781,28894.652
53782,39260.65
53783,57420.18
53784,22707.625
53785,46075.523
53786,28794.783
53787,35192.418
53788,81965.68
53789,45770.63
53790,67913.56
53791,40818.277
53792,38750.12
53793,142066.27
53794,154123.4
53795,172770.8
53796,38443.17
53797,38640.26
53798,18924.57
53799,37871.156
53800,33859.457
53801,30395.355
53802,30247.299
53803,42415.36
53804,58215.527
53805,47097.87
53806,45269.83
53807,48386.137
53808,40809.617
53809,31056.98
53810,60728.1
53811,39274.08
53812,56143.008
53813,34053.035
53814,37299.797
53815,45046.164
53816,26294.646
53817,62709.24
53818,84105.61
53819,36667.39
53820,49183.05
53821,44149.387
53822,43228.484
53823,22353.82
53824,24932.95
53825,42310.742
53826,22187.115
53827,24932.95
53828,34337.4
53829,33025.34
53830,31625.662
53831,28867.482
53832,24932.95
53833,39895.453
53834,20207.559
53835,36129.688
53836,36714.707
53837,95855.57
53838,49781.945
53839,33236.727
53840,35578.78
53841,24444.484
53842,44213.574
53843,41552.863
53844,50240.727
53845,30743.855
53846,40103.926
53847,39896.58
53848,70235.27
53849,70159.234
53850,27108.834
53851,38079.473
53852,33836.113
53853,23557.635
53854,50615.047
53855,46184.973
53856,51713.254
53857,53147.88
53858,42377.79
53859,116318.69
53860,24986.344
53861,46826.723
53862,32284.79
53863,38560.125
53864,52788.727
53865,199079.22
53866,38020.91
53867,26801.656
53868,27670.062
53869,67119.46
53870,49939.81
53871,32316.59
53872,161644.48
53873,18843.938
53874,53498.402
53875,31146.85
53876,39519.57
53877,104632.88
53878,29693.09
53879,61068.344
53880,36207.02
53881,44560.715
53882,23920.615
53883,34053.035
53884,138746.44
53885,35322.324
53886,41118.164
53887,33959.336
53888,32490.865
53889,54176.72
53890,29640.193
53891,33492.746
53892,57731.04
53893,68544.7
53894,52339.863
53895,51521.246
53896,36706.613
53897,25657.76
53898,185349.98
53899,66425.234
53900,64422.375
53901,27516.236
53902,24299.246
53903,33347.65
53904,26597.545
53905,39247.492
53906,33729.562
53907,38446.703
53908,25889.414
53909,47220.48
53910,33704.28
53911,35361.72
53912,32124.527
53913,31403.982
53914,32256.406
53915,39337.91
53916,23036.445
53917,81630.68
53918,32668.438
53919,33409.867
53920,36198.02
53921,54910.656
53922,34092.37
53923,37672.117
53924,39282.016
53925,42198.66
53926,55939.867
53927,56636.785
53928,38583.793
53929,24195.469
53930,27633.402
53931,35509.426
53932,46098.387
53933,63889.066
53934,31404.867
53935,28984.5
53936,33473.96
53937,120375.49
53938,40707.703
53939,95141.01
53940,30623.344
53941,61225.38
53942,31786.77
53943,35364.42
53944,33600.07
53945,31136.36
53946,34413.39
53947,37486.613
53948,49637.24
53949,41160.375
53950,31236.342
53951,50797.625
53952,31272.303
53953,31856.654
53954,40836.72
53955,40263.48
53956,70782.82
53957,29253.984
53958,85288.84
53959,32413.307
53960,47618.32
53961,52109.992
53962,46434.156
53963,29197.102
53964,45136.215
53965,99255.65
53966,31584.111
53967,89888.28
53968,33204.62
53969,32386.176
53970,23686.475
53971,34061.797
53972,80985.39
53973,67854.445
53974,37118.688
53975,39950.387
53976,49755.336
53977,42599.14
53978,57121.44
53979,52238.75
53980,55703.73
53981,35702.496
53982,26379.008
53983,49995.594
53984,26706.23
53985,26715.695
53986,23779.88
53987,31403.982
53988,36087.406
53989,45669.94
53990,37663.605
53991,30251.797
53992,26171.531
53993,37710.637
53994,38616.113
53995,76106.22
53996,31511.504
53997,30303.406
53998,58479.453
53999,33170.664
54000,40083.402
54001,34283.87
54002,24978.246
54003,35616.867
54004,31403.982
54005,27977.873
54006,41936.918
54007,43488.625
54008,22001.533
54009,99930.83
54010,99792.28
54011,33586.445
54012,67829.914
54013,27113.516
54014,177930.06
54015,61822.086
54016,23276.803
54017,123144.61
54018,40863.066
54019,30620.102
54020,70760.875
54021,39419.926
54022,32739.63
54023,59551.035
54024,30429.197
54025,52254.523
54026,78060.39
54027,49771.75
54028,25163.59
54029,36248.785
54030,26093.895
54031,39567.902
54032,39633.55
54033,28676.807
54034,31275.986
54035,42608.176
54036,37160.03
54037,69918.01
54038,115310.02
54039,44872.41
54040,36508.195
54041,31830.805
54042,37643.68
54043,91981.98
54044,35267.383
54045,26889.992
54046,122796.66
54047,40411.113
54048,64923.54
54049,55843.92
54050,149492.47
54051,38627.61
54052,30969.27
54053,63704.32
54054,25854.045
54055,23079.55
54056,86705.33
54057,26683.812
54058,48617.84
54059,38021.453
54060,33689.81
54061,31518.3
54062,31586.625
54063,37001.75
54064,34967.984
54065,37522.414
54066,48947.95
54067,30962.973
54068,28940.79
54069,31838.377
54070,34927.28
54071,28118.188
54072,59358.004
54073,42586.727
54074,26032.8
54075,216837.92
54076,33189.355
54077,37540.418
54078,52132.473
54079,36945.207
54080,69385.33
54081,33034.74
54082,189788.73
54083,41862.914
54084,42186.688
54085,38184.73
54086,25082.371
54087,32284.236
54088,127627.125
54089,50548.453
54090,26083.312
54091,26173.385
54092,26247.61
54093,24949.242
54094,45293.754
54095,56230.55
54096,30265.674
54097,33657.668
54098,32432.53
54099,30049.367
54100,58528.234
54101,105784.35
54102,29304.523
54103,55350.812
54104,35484.26
54105,25117.688
54106,28853.46
54107,33161.98
54108,33292.676
54109,28417.22
54110,96590.68
54111,33800.32
54112,42279.74
54113,67770.79
54114,27581.943
54115,52023.117
54116,30283.94
54117,32325.965
54118,125509.61
54119,86968.15
54120,122480.39
54121,47593.32
54122,24729.281
54123,25702.7
54124,37090.414
54125,24932.95
54126,26787.178
54127,76825.84
54128,27454.584
54129,38127.426
54130,73630.95
54131,46415.062
54132,31708.781
54133,60212.016
54134,29941.984
54135,76926.055
54136,52304.965
54137,27581.943
54138,31965.756
54139,41905.164
54140,23978.646
54141,42121.93
54142,32337.29
54143,27412.37
54144,31675.75
54145,39590.1
54146,52740.207
54147,104526.35
54148,125397.99
54149,30801.553
54150,41804.984
54151,87614.555
54152,17132.488
54153,38718.46
54154,43856.836
54155,40449.73
54156,34053.035
54157,33190.02
54158,33500.582
54159,75852.56
54160,191243.42
54161,63090.246
54162,49637.24
54163,33964.09
54164,27139.768
54165,25474.713
54166,27381.967
54167,25343.54
54168,33222.57
54169,37750.277
54170,45687.934
54171,97204.28
54172,22557.057
54173,56673.2
54174,50682.555
54175,99885.12
54176,39282.016
54177,60969.22
54178,30436.61
54179,20887.46
54180,103843.02
54181,35156.215
54182,32304.309
54183,37737.84
54184,55197.72
54185,51690.17
54186,50839.824
54187,57846.246
54188,52156.895
54189,32979.57
54190,40233.59
54191,48620.902
54192,71790.734
54193,49792.49
54194,46986.348
54195,57831.082
54196,36044.0
54197,37227.605
54198,33718.87
54199,75745.555
54200,92545.32
54201,32710.037
54202,49637.24
54203,63270.34
54204,27400.842
54205,31911.48
54206,23627.373
54207,169661.42
54208,24391.363
54209,44734.17
54210,32420.635
54211,63658.668
54212,32011.807
54213,54947.332
54214,27302.094
54215,27380.234
54216,65562.13
54217,71333.62
54218,32175.834
54219,42345.938
54220,24818.35
54221,23528.734
54222,38408.79
54223,35129.383
54224,25717.643
54225,47727.363
54226,80724.586
54227,114771.3
54228,32684.656
54229,72671.23
54230,62112.145
54231,39468.137
54232,116698.26
54233,34053.035
54234,25971.16
54235,24027.713
54236,28867.758
54237,102824.75
54238,30311.459
54239,30975.744
54240,35590.84
54241,43175.945
54242,32861.58
54243,87311.78
54244,37428.824
54245,51515.395
54246,23744.9
54247,32052.084
54248,55343.844
54249,31862.514
54250,32399.3
54251,82811.266
54252,67567.914
54253,44349.156
54254,25012.28
54255,48540.395
54256,57293.34
54257,75867.67
54258,52162.863
54259,33409.867
54260,32322.254
54261,84594.98
54262,35490.953
54263,26898.96
54264,38325.46
54265,27589.2
54266,31494.193
54267,23539.95
54268,98356.484
54269,31775.979
54270,23650.158
54271,106288.984
54272,83652.06
54273,26093.895
54274,55893.434
54275,131082.14
54276,27581.943
54277,32061.234
54278,36279.43
54279,48307.31
54280,168737.9
54281,116438.305
54282,29789.062
54283,46184.14
54284,106519.22
54285,33070.285
54286,40110.12
54287,61052.832
54288,176114.66
54289,39456.316
54290,54205.195
54291,24242.123
54292,44392.93
54293,37337.973
54294,49981.277
54295,39407.324
54296,32974.793
54297,61068.344
54298,55797.39
54299,28169.06
54300,49182.594
54301,65125.043
54302,36132.098
54303,28198.334
54304,56318.684
54305,42700.355
54306,35523.75
54307,27301.91
54308,90610.45
54309,150173.22
54310,25597.754
54311,46181.695
54312,67209.836
54313,42507.09
54314,26565.535
54315,24765.898
54316,44372.79
54317,35409.305
54318,40709.703
54319,38446.703
54320,25891.59
54321,45404.46
54322,25886.5
54323,31092.877
54324,29305.584
54325,55563.465
54326,41284.18
54327,27581.943
54328,42077.8
54329,35260.367
54330,50682.555
54331,31935.924
54332,24326.713
54333,42466.76
54334,49118.527
54335,52372.06
54336,49521.383
54337,28776.783
54338,53275.39
54339,29338.27
54340,35867.13
54341,29049.88
54342,27116.719
54343,76634.305
54344,34517.15
54345,38580.004
54346,36536.195
54347,24442.592
54348,23316.338
54349,33432.797
54350,43317.094
54351,57235.016
54352,37040.65
54353,55204.367
54354,45449.062
54355,32302.54
54356,46732.793
54357,89314.94
54358,31675.75
54359,43581.094
54360,58378.457
54361,29793.646
54362,56499.234
54363,118274.92
54364,39676.863
54365,31827.59
54366,27690.766
54367,73443.41
54368,23418.064
54369,23864.426
54370,38083.016
54371,41157.29
54372,59110.098
54373,26401.53
54374,31675.75
54375,46278.33
54376,55444.38
54377,41082.684
54378,38273.395
54379,47639.277
54380,39633.55
54381,43963.363
54382,26093.895
54383,78011.805
54384,39549.66
54385,31041.793
54386,31315.059
54387,41205.492
54388,29238.064
54389,107252.93
54390,66844.555
54391,34853.555
54392,54320.203
54393,34187.902
54394,26685.334
54395,30471.527
54396,29877.68
54397,28063.393
54398,124953.875
54399,56166.387
54400,42500.184
54401,27931.354
54402,24374.803
54403,34053.035
54404,31660.629
54405,58218.43
54406,84125.0
54407,63292.242
54408,66264.305
54409,33365.28
54410,30923.738
54411,130906.56
54412,34955.906
54413,25984.021
54414,39633.55
54415,32712.113
54416,30722.564
54417,32872.203
54418,48738.75
54419,98261.24
54420,32694.814
54421,34053.035
54422,30056.934
54423,136236.31
54424,26902.447
54425,38891.906
54426,26271.553
54427,30548.473
54428,34053.035
54429,74459.31
54430,25063.715
54431,49443.21
54432,51961.586
54433,43573.28
54434,29334.88
54435,34053.035
54436,36168.527
54437,186437.61
54438,45857.47
54439,36079.906
54440,42983.477
54441,40019.824
54442,31854.69
54443,62544.06
54444,34622.055
54445,42307.125
54446,33018.668
54447,121922.1
54448,56329.42
54449,37984.88
54450,28628.316
54451,31810.99
54452,38472.273
54453,35798.426
54454,87879.61
54455,24932.95
54456,49848.29
54457,56295.258
54458,38247.05
54459,26942.281
54460,31330.488
54461,37845.887
54462,101403.8
54463,54630.527
54464,56035.152
54465,46078.367
54466,64602.42
54467,19785.916
54468,27047.443
54469,41277.254
54470,48445.906
54471,38871.17
54472,33057.97
54473,22409.607
54474,32586.867
54475,39633.55
54476,37437.574
54477,59525.918
54478,32184.295
54479,114676.164
54480,45780.844
54481,87362.98
54482,35186.89
54483,33869.176
54484,29703.719
54485,35976.418
54486,25358.104
54487,57449.22
54488,49299.582
54489,32429.723
54490,31227.955
54491,43781.164
54492,38047.324
54493,38446.703
54494,50696.387
54495,68261.086
54496,39229.32
54497,70429.34
54498,39376.023
54499,81212.375
54500,44339.05
54501,46110.055
54502,32095.758
54503,32809.152
54504,30202.92
54505,27059.469
54506,29918.943
54507,38719.742
54508,39633.55
54509,37508.71
54510,61303.953
54511,36590.977
54512,50960.38
54513,30287.451
54514,26093.895
54515,66703.94
54516,59554.645
54517,69157.96
54518,63848.14
54519,52492.125
54520,37201.387
54521,38446.703
54522,37798.445
54523,78163.23
54524,30454.475
54525,36520.434
54526,52158.496
54527,50435.52
54528,27080.014
54529,66008.68
54530,27895.344
54531,72929.914
54532,58503.156
54533,24720.098
54534,23057.346
54535,24541.084
54536,22672.467
54537,37666.82
54538,52930.715
54539,89647.984
54540,42096.63
54541,51208.926
54542,31949.684
54543,29157.184
54544,49016.92
54545,59027.656
54546,29556.512
54547,44953.863
54548,38026.47
54549,45196.77
54550,32207.486
54551,19473.076
54552,62158.605
54553,42827.473
54554,28395.861
54555,34861.344
54556,52828.305
54557,33020.24
54558,35710.13
54559,80292.7
54560,26301.057
54561,56692.39
54562,52491.324
54563,36179.02
54564,28213.252
54565,21849.154
54566,50929.27
54567,22757.633
54568,46488.92
54569,46018.33
54570,57134.34
54571,38882.67
54572,30322.838
54573,32290.61
54574,32873.703
54575,34613.24
54576,31758.596
54577,35407.23
54578,25552.09
54579,34210.133
54580,36925.016
54581,31985.46
54582,32933.36
54583,33734.785
54584,24140.828
54585,24231.219
54586,33128.22
54587,53509.043
54588,51612.89
54589,42292.082
54590,25291.623
54591,34053.035
54592,79682.02
54593,28115.066
54594,35316.39
54595,53163.363
54596,24553.58
54597,26829.57
54598,34053.035
54599,34053.035
54600,55484.46
54601,34053.035
54602,31403.982
54603,26580.951
54604,137306.2
54605,39633.55
54606,36849.254
54607,31756.715
54608,34384.63
54609,39049.492
54610,39633.55
54611,23153.936
54612,30489.545
54613,56107.65
54614,49637.24
54615,28897.734
54616,35959.676
54617,69698.586
54618,54608.934
54619,29189.643
54620,38446.703
54621,39282.016
54622,36352.855
54623,40934.844
54624,47885.37
54625,79717.08
54626,52814.46
54627,65412.387
54628,44201.88
54629,63632.38
54630,40423.566
54631,53902.773
54632,157326.7
54633,27685.04
54634,29430.299
54635,42826.61
54636,28532.1
54637,50674.55
54638,31565.326
54639,47915.402
54640,32712.113
54641,25292.62
54642,115814.69
54643,31376.514
54644,49870.36
54645,29406.512
54646,107711.68
54647,32718.277
54648,37466.02
54649,38265.55
54650,31675.75
54651,30795.617
54652,49637.24
54653,158124.3
54654,20428.63
54655,29091.273
54656,27130.86
54657,40263.48
54658,31403.982
54659,50682.555
54660,45256.47
54661,29331.535
54662,35930.336
54663,54211.887
54664,30503.076
54665,30424.31
54666,60486.49
54667,36399.57
54668,31039.736
54669,22335.213
54670,41566.617
54671,39837.22
54672,47622.465
54673,67837.79
54674,104288.234
54675,100505.81
54676,39555.547
54677,34577.363
54678,31659.422
54679,54711.406
54680,39633.55
54681,28305.271
54682,30328.441
54683,23518.104
54684,34189.76
54685,29512.96
54686,50478.996
54687,43553.58
54688,30318.373
54689,51678.934
54690,49323.637
54691,40048.176
54692,52306.906
54693,32335.453
54694,39654.957
54695,118042.23
54696,34790.297
54697,51848.78
54698,46654.85
54699,75822.07
54700,26462.697
54701,31480.154
54702,54782.94
54703,54049.23
54704,172604.98
54705,35639.504
54706,30566.047
54707,29079.32
54708,28535.486
54709,46189.953
54710,74865.74
54711,43048.082
54712,41067.883
54713,53392.992
54714,70716.76
54715,39771.637
54716,29036.928
54717,24636.4
54718,45575.223
54719,54034.668
54720,42131.613
54721,35208.3
54722,24170.123
54723,31172.752
54724,30224.19
54725,37145.418
54726,39080.117
54727,45948.652
54728,46222.383
54729,40864.777
54730,30347.96
54731,33351.207
54732,32063.662
54733,33372.844
54734,36323.184
54735,36177.6
54736,60788.01
54737,28683.242
54738,37439.91
54739,41118.76
54740,34896.938
54741,31674.57
54742,44725.906
54743,30402.375
54744,42924.895
54745,44305.812
54746,24932.95
54747,50404.504
54748,31308.557
54749,36024.695
54750,47028.496
54751,153522.81
54752,49637.24
54753,24399.309
54754,37459.0
54755,34737.86
54756,29415.234
54757,32993.664
54758,33157.04
54759,71941.43
54760,43402.293
54761,35851.805
54762,32536.707
54763,33072.484
54764,32977.555
54765,33391.51
54766,52802.0
54767,40912.25
54768,43343.297
54769,38446.703
54770,92690.03
54771,81762.02
54772,47974.508
54773,82168.5
54774,71060.12
54775,39876.383
54776,32316.59
54777,32282.986
54778,203395.98
54779,90004.72
54780,41944.78
54781,31670.594
54782,26627.617
54783,32997.496
54784,72460.48
54785,42770.387
54786,66776.74
54787,26404.814
54788,128521.61
54789,39282.016
54790,36599.945
54791,26561.629
54792,25688.195
54793,26311.326
54794,48309.04
54795,42007.066
54796,38872.777
54797,39453.855
54798,31451.84
54799,115126.58
54800,39360.453
54801,106238.75
54802,64001.17
54803,46507.58
54804,45372.535
54805,31975.125
54806,39282.016
54807,26117.875
54808,24528.303
54809,32302.984
54810,56093.527
54811,97591.35
54812,35553.402
54813,20748.96
54814,43476.215
54815,28097.943
54816,51476.855
54817,41526.375
54818,29118.357
54819,39063.395
54820,42201.87
54821,32959.594
54822,26093.895
54823,32018.803
54824,50042.2
54825,33636.156
54826,32619.797
54827,29124.252
54828,39282.016
54829,39302.395
54830,28623.273
54831,173846.22
54832,44388.164
54833,32801.81
54834,34053.035
54835,27581.793
54836,18741.816
54837,53674.195
54838,53783.848
54839,32633.594
54840,71338.36
54841,32640.604
54842,52795.16
54843,31403.982
54844,55691.926
54845,45451.36
54846,46921.285
54847,34127.297
54848,27644.674
54849,31403.982
54850,32143.338
54851,32170.904
54852,67814.43
54853,33378.754
54854,35799.52
54855,50682.555
54856,38113.74
54857,70191.46
54858,42679.75
54859,49666.703
54860,38696.94
54861,39807.29
54862,34357.082
54863,77334.02
54864,120579.695
54865,40521.66
54866,43682.367
54867,29500.625
54868,79156.08
54869,31291.98
54870,25579.36
54871,62227.3
54872,46279.305
54873,37284.34
54874,30403.963
54875,32316.59
54876,62129.043
54877,61067.152
54878,34053.035
54879,41084.9
54880,25721.467
54881,46377.35
54882,28381.623
54883,28650.33
54884,94363.96
54885,64073.16
54886,27864.852
54887,27126.482
54888,38591.727
54889,38025.645
54890,33521.785
54891,25645.77
54892,50819.812
54893,52421.0
54894,23860.447
54895,36443.84
54896,27581.943
54897,42430.676
