id,income
53064,6108.9116
53065,6694.9316
53066,6303.7935
53067,6594.887
53068,6212.3784
53069,8668.265
53070,7792.115
53071,8668.265
53072,7410.465
53073,8668.265
53074,8358.466
53075,7054.561
53076,10963.547
53077,7190.6187
53078,6108.9116
53079,7501.2705
53080,11400.909
53081,6212.3784
53082,6108.9116
53083,6108.9116
53084,15890.733
53085,6303.7935
53086,6303.7935
53087,6108.9116
53088,9380.319
53089,6407.2603
53090,8295.014
53091,9557.192
53092,6108.9116
53093,9294.147
53094,6212.3784
53095,8913.03
53096,6989.528
53097,6303.7935
53098,6108.9116
53099,18083.682
53100,8668.265
53101,7517.67
53102,6491.4204
53103,6995.737
53104,6108.9116
53105,6886.061
53106,12983.312
53107,7083.883
53108,20499.514
53109,11400.909
53110,6886.061
53111,6303.7935
53112,8272.53
53113,6108.9116
53114,8668.265
53115,6108.9116
53116,7073.688
53117,20233.31
53118,9901.665
53119,6108.9116
53120,22762.348
53121,8668.265
53122,6303.7935
53123,6407.2603
53124,16691.666
53125,6886.061
53126,16228.689
53127,6303.7935
53128,6303.7935
53129,7229.9985
53130,7535.7285
53131,6829.563
53132,6886.061
53133,6303.7935
53134,6108.9116
53135,6303.7935
53136,6108.9116
53137,6108.9116
53138,6886.061
53139,6591.465
53140,6108.9116
53141,11400.909
53142,6108.9116
53143,6596.3613
53144,21293.91
53145,8668.265
53146,6303.7935
53147,6108.9116
53148,6108.9116
53149,8668.265
53150,7693.883
53151,8668.265
53152,7557.1675
53153,6108.9116
53154,6108.9116
53155,6108.9116
53156,9894.811
53157,9603.315
53158,6108.9116
53159,12340.096
53160,6541.8916
53161,7252.383
53162,6303.7935
53163,6591.465
53164,6826.7144
53165,11112.306
53166,8668.265
53167,6303.7935
53168,6303.7935
53169,7662.9785
53170,6108.9116
53171,6108.9116
53172,11465.519
53173,6108.9116
53174,6212.3784
53175,7557.1675
53176,7466.3916
53177,6108.9116
53178,6108.9116
53179,6303.7935
53180,6108.9116
53181,6303.7935
53182,10138.862
53183,11979.596
53184,6407.2603
53185,8643.326
53186,7782.9297
53187,6108.9116
53188,8668.265
53189,6212.3784
53190,8668.265
53191,6108.9116
53192,6303.7935
53193,17773.684
53194,6303.7935
53195,7252.383
53196,8668.265
53197,15484.31
53198,8668.265
53199,16511.293
53200,6303.7935
53201,6108.9116
53202,6303.7935
53203,7605.3467
53204,8668.265
53205,6303.7935
53206,8668.265
53207,10949.864
53208,7540.054
53209,15484.31
53210,19534.543
53211,6108.9116
53212,8665.04
53213,7277.199
53214,6303.7935
53215,10521.605
53216,6541.8916
53217,7049.753
53218,7364.6167
53219,9798.198
53220,6303.7935
53221,8668.265
53222,11158.43
53223,8100.4087
53224,7039.645
53225,6886.061
53226,23935.885
53227,6108.9116
53228,8333.865
53229,8093.9224
53230,10521.605
53231,6108.9116
53232,8327.85
53233,6108.9116
53234,8668.265
53235,12627.341
53236,6108.9116
53237,8668.265
53238,6303.7935
53239,8668.265
53240,6108.9116
53241,6108.9116
53242,6591.465
53243,8913.03
53244,6303.7935
53245,6108.9116
53246,8668.265
53247,6303.7935
53248,6108.9116
53249,12228.189
53250,6108.9116
53251,6303.7935
53252,8668.265
53253,10572.331
53254,8668.265
53255,6108.9116
53256,6303.7935
53257,6407.2603
53258,6303.7935
53259,6108.9116
53260,6397.1855
53261,6303.7935
53262,6108.9116
53263,9603.315
53264,6303.7935
53265,6303.7935
53266,6303.7935
53267,6303.7935
53268,8668.265
53269,6108.9116
53270,6212.3784
53271,10192.85
53272,7573.1274
53273,8088.114
53274,6303.7935
53275,6303.7935
53276,6303.7935
53277,8668.265
53278,11400.909
53279,17089.197
53280,7651.4062
53281,11253.088
53282,6108.9116
53283,8668.265
53284,7410.465
53285,6303.7935
53286,8668.265
53287,6108.9116
53288,9413.666
53289,6886.061
53290,6303.7935
53291,14481.449
53292,7229.9985
53293,7153.2197
53294,7410.465
53295,6108.9116
53296,10214.739
53297,8295.014
53298,6303.7935
53299,6212.3784
53300,7252.383
53301,10521.605
53302,6303.7935
53303,6396.583
53304,8668.265
53305,8668.265
53306,12932.823
53307,6303.7935
53308,6303.7935
53309,6108.9116
53310,10521.605
53311,7494.477
53312,11140.677
53313,11400.909
53314,6303.7935
53315,6303.7935
53316,6303.7935
53317,6303.7935
53318,8864.718
53319,6303.7935
53320,6397.1855
53321,9178.591
53322,7605.3467
53323,31713.324
53324,18792.215
53325,6303.7935
53326,6108.9116
53327,6491.4204
53328,7252.383
53329,7557.1675
53330,6979.322
53331,7410.465
53332,9885.464
53333,6108.9116
53334,6789.769
53335,6303.7935
53336,21293.91
53337,6303.7935
53338,6108.9116
53339,6303.7935
53340,9178.591
53341,6108.9116
53342,6108.9116
53343,6736.7734
53344,7410.465
53345,12796.735
53346,6303.7935
53347,8668.265
53348,25726.965
53349,11400.909
53350,8187.6143
53351,10993.492
53352,11140.677
53353,6108.9116
53354,10594.714
53355,6407.2603
53356,7662.9785
53357,11140.677
53358,6108.9116
53359,9457.309
53360,6303.7935
53361,9989.081
53362,14158.67
53363,6407.2603
53364,7373.6084
53365,6108.9116
53366,27527.537
53367,6212.3784
53368,6108.9116
53369,8668.265
53370,6303.7935
53371,6694.9316
53372,16709.996
53373,6108.9116
53374,6303.7935
53375,13848.654
53376,22890.416
53377,10521.605
53378,6108.9116
53379,8913.03
53380,8668.265
53381,8668.265
53382,6108.9116
53383,6789.769
53384,8668.265
53385,6108.9116
53386,7900.178
53387,6303.7935
53388,8877.473
53389,8668.265
53390,10521.605
53391,9457.309
53392,6108.9116
53393,7605.3467
53394,8913.03
53395,6882.5586
53396,8668.265
53397,6108.9116
53398,10146.302
53399,6212.3784
53400,6541.8916
53401,19111.787
53402,7252.383
53403,15261.238
53404,6541.8916
53405,6108.9116
53406,6108.9116
53407,6303.7935
53408,8668.265
53409,6108.9116
53410,8553.936
53411,8557.205
53412,6108.9116
53413,6303.7935
53414,6303.7935
53415,6303.7935
53416,6108.9116
53417,6591.465
53418,6686.3022
53419,6108.9116
53420,6108.9116
53421,6108.9116
53422,6303.7935
53423,6303.7935
53424,8668.265
53425,6108.9116
53426,6108.9116
53427,6303.7935
53428,19208.6
53429,6303.7935
53430,15484.31
53431,6591.465
53432,7061.497
53433,8913.03
53434,6694.9316
53435,6108.9116
53436,6407.2603
53437,17494.387
53438,6108.9116
53439,8687.631
53440,6303.7935
53441,9178.591
53442,8668.265
53443,10521.605
53444,6108.9116
53445,8531.551
53446,8668.265
53447,8668.265
53448,8668.265
53449,8668.265
53450,6303.7935
53451,8668.265
53452,8668.265
53453,10866.859
53454,6212.3784
53455,6108.9116
53456,8668.265
53457,6694.9316
53458,6108.9116
53459,6303.7935
53460,8668.265
53461,6303.7935
53462,6736.7734
53463,8668.265
53464,25683.852
53465,6108.9116
53466,19440.074
53467,6303.7935
53468,6303.7935
53469,17124.066
53470,6108.9116
53471,6212.3784
53472,6108.9116
53473,10242.329
53474,7083.883
53475,6108.9116
53476,8436.412
53477,9706.782
53478,7992.7324
53479,6407.2603
53480,7061.4985
53481,6303.7935
53482,8913.03
53483,6303.7935
53484,11757.798
53485,7082.3174
53486,6108.9116
53487,12986.188
53488,6840.24
53489,6108.9116
53490,11140.677
53491,7229.9985
53492,6108.9116
53493,6108.9116
53494,10600.681
53495,6303.7935
53496,6989.528
53497,6303.7935
53498,7557.1675
53499,7819.9062
53500,16811.791
53501,6591.465
53502,9258.172
53503,6596.3613
53504,6396.583
53505,6303.7935
53506,17124.066
53507,9007.158
53508,6303.7935
53509,6303.7935
53510,6541.8916
53511,7076.9453
53512,6303.7935
53513,6108.9116
53514,9603.315
53515,6396.583
53516,6108.9116
53517,6108.9116
53518,11400.909
53519,8668.265
53520,6303.7935
53521,14206.457
53522,6108.9116
53523,6303.7935
53524,10521.605
53525,9178.591
53526,8668.265
53527,6108.9116
53528,11657.189
53529,6108.9116
53530,6108.9116
53531,10521.605
53532,6303.7935
53533,6108.9116
53534,7073.688
53535,7667.4287
53536,6303.7935
53537,8668.265
53538,6886.061
53539,6691.179
53540,6736.7734
53541,7153.2197
53542,6303.7935
53543,6789.8076
53544,7049.753
53545,6303.7935
53546,7605.3467
53547,8668.265
53548,6108.9116
53549,6303.7935
53550,6108.9116
53551,6407.2603
53552,6108.9116
53553,16805.209
53554,6303.7935
53555,6212.3784
53556,8985.914
53557,6303.7935
53558,6303.7935
53559,6303.7935
53560,6108.9116
53561,27081.627
53562,6303.7935
53563,6303.7935
53564,6108.9116
53565,6686.341
53566,6303.7935
53567,6108.9116
53568,8668.265
53569,6108.9116
53570,7061.4985
53571,6108.9116
53572,6407.2603
53573,6108.9116
53574,7061.4985
53575,7377.863
53576,6303.7935
53577,6741.2236
53578,8553.936
53579,9532.102
53580,6303.7935
53581,32877.215
53582,7410.465
53583,6303.7935
53584,6303.7935
53585,6108.9116
53586,6303.7935
53587,17599.223
53588,7747.1255
53589,6108.9116
53590,8668.265
53591,6741.2236
53592,7229.9985
53593,8668.265
53594,18792.215
53595,6303.7935
53596,6303.7935
53597,6108.9116
53598,8668.265
53599,11400.909
53600,10860.08
53601,6108.9116
53602,6108.9116
53603,6212.3784
53604,8668.265
53605,6108.9116
53606,6108.9116
53607,8668.265
53608,6303.7935
53609,8207.497
53610,9532.102
53611,7745.582
53612,7252.383
53613,10521.605
53614,7252.383
53615,8668.265
53616,8668.265
53617,6108.9116
53618,8668.265
53619,9178.591
53620,7212.779
53621,7229.9985
53622,6108.9116
53623,9798.198
53624,6303.7935
53625,6886.061
53626,14206.457
53627,11757.798
53628,9603.315
53629,6500.05
53630,8668.265
53631,6995.737
53632,6108.9116
53633,11360.524
53634,10521.605
53635,6591.465
53636,6686.341
53637,6212.3784
53638,7252.383
53639,21293.91
53640,6303.7935
53641,6686.341
53642,9798.198
53643,10521.605
53644,7953.202
53645,6108.9116
53646,6591.465
53647,6303.7935
53648,6741.2236
53649,6936.178
53650,8668.265
53651,7689.813
53652,6541.8916
53653,8038.3267
53654,7277.199
53655,6108.9116
53656,6108.9116
53657,7660.6343
53658,6108.9116
53659,6212.3784
53660,6303.7935
53661,7884.3115
53662,6108.9116
53663,14865.543
53664,8668.265
53665,6108.9116
53666,6691.179
53667,9888.738
53668,6303.7935
53669,6396.583
53670,6108.9116
53671,8668.265
53672,6989.528
53673,6407.2603
53674,21800.996
53675,6108.9116
53676,9657.662
53677,6691.179
53678,7843.445
53679,6303.7935
53680,16003.878
53681,6303.7935
53682,11788.423
53683,11140.677
53684,7605.3467
53685,6108.9116
53686,9276.762
53687,10453.892
53688,6108.9116
53689,8728.609
53690,8668.265
53691,6108.9116
53692,7252.383
53693,6303.7935
53694,6303.7935
53695,6686.3022
53696,6303.7935
53697,6303.7935
53698,6303.7935
53699,6303.7935
53700,8668.265
53701,6594.887
53702,6108.9116
53703,6303.7935
53704,6303.7935
53705,8668.265
53706,6303.7935
53707,6303.7935
53708,8668.265
53709,8668.265
53710,14206.457
53711,24147.291
53712,6108.9116
53713,6396.583
53714,6303.7935
53715,7946.28
53716,6108.9116
53717,6108.9116
53718,6303.7935
53719,6108.9116
53720,7596.746
53721,20757.268
53722,6303.7935
53723,6303.7935
53724,6108.9116
53725,6303.7935
53726,6108.9116
53727,6303.7935
53728,6541.8916
53729,9375.138
53730,6303.7935
53731,6396.583
53732,6396.583
53733,10963.547
53734,6303.7935
53735,6736.7734
53736,7252.383
53737,11072.964
53738,18083.682
53739,6303.7935
53740,7229.9985
53741,8668.265
53742,6303.7935
53743,6303.7935
53744,8668.265
53745,7061.497
53746,6936.178
53747,8668.265
53748,6303.7935
53749,6407.2603
53750,10521.605
53751,9989.081
53752,6108.9116
53753,8284.397
53754,6303.7935
53755,6108.9116
53756,7605.3467
53757,6108.9116
53758,6303.7935
53759,7501.2705
53760,7179.9414
53761,6108.9116
53762,8083.538
53763,6108.9116
53764,7049.753
53765,7127.9116
53766,6686.341
53767,7605.3467
53768,6303.7935
53769,6648.6445
53770,6108.9116
53771,6407.2603
53772,6303.7935
53773,12318.16
53774,8668.265
53775,7605.3467
53776,17708.752
53777,6108.9116
53778,7975.9575
53779,7083.883
53780,17861.555
53781,6886.061
53782,8244.888
53783,9942.958
53784,6108.9116
53785,10521.605
53786,6212.3784
53787,6303.7935
53788,11140.677
53789,13247.089
53790,8668.265
53791,8668.265
53792,6979.322
53793,15762.582
53794,18468.46
53795,19959.285
53796,8668.265
53797,8560.109
53798,6108.9116
53799,8668.265
53800,7049.753
53801,6108.9116
53802,6108.9116
53803,6989.528
53804,9798.198
53805,8668.265
53806,11990.3
53807,10521.605
53808,7557.1675
53809,6108.9116
53810,8668.265
53811,8668.265
53812,10521.605
53813,6303.7935
53814,6303.7935
53815,8668.265
53816,6108.9116
53817,10076.381
53818,8252.886
53819,7665.917
53820,10145.378
53821,11400.909
53822,8299.813
53823,6108.9116
53824,6108.9116
53825,6303.7935
53826,6108.9116
53827,6108.9116
53828,6591.465
53829,7274.779
53830,6212.3784
53831,6108.9116
53832,6108.9116
53833,8668.265
53834,6108.9116
53835,7049.753
53836,8668.265
53837,24150.652
53838,8207.497
53839,6212.3784
53840,6541.8916
53841,6108.9116
53842,7685.363
53843,7662.9785
53844,9532.102
53845,6108.9116
53846,6694.9316
53847,8668.265
53848,8531.551
53849,11291.502
53850,6108.9116
53851,7579.754
53852,6303.7935
53853,6212.3784
53854,8668.265
53855,8668.265
53856,8104.0303
53857,8668.265
53858,8668.265
53859,16444.986
53860,6691.179
53861,8668.265
53862,6108.9116
53863,6741.2236
53864,8668.265
53865,32316.207
53866,8913.03
53867,6212.3784
53868,6397.1855
53869,9532.102
53870,8668.265
53871,8668.265
53872,20131.008
53873,6108.9116
53874,10521.605
53875,6108.9116
53876,7319.041
53877,21293.91
53878,6108.9116
53879,8668.265
53880,6303.7935
53881,6396.583
53882,6212.3784
53883,6303.7935
53884,17963.246
53885,6303.7935
53886,8668.265
53887,6303.7935
53888,6108.9116
53889,9532.102
53890,6594.887
53891,9894.811
53892,8798.053
53893,6893.701
53894,8093.9224
53895,8668.265
53896,7252.383
53897,6108.9116
53898,22543.686
53899,11971.909
53900,14206.457
53901,6108.9116
53902,6108.9116
53903,6108.9116
53904,6108.9116
53905,8913.03
53906,6212.3784
53907,8668.265
53908,6886.061
53909,6591.465
53910,6303.7935
53911,6303.7935
53912,6108.9116
53913,6108.9116
53914,6591.465
53915,6500.05
53916,6108.9116
53917,8627.268
53918,6546.342
53919,6108.9116
53920,6694.9316
53921,8668.265
53922,6303.7935
53923,6407.2603
53924,6303.7935
53925,7178.629
53926,8668.265
53927,8668.265
53928,6303.7935
53929,6108.9116
53930,7061.4985
53931,6584.812
53932,8913.03
53933,8668.265
53934,6908.4453
53935,6212.3784
53936,6108.9116
53937,16027.142
53938,6303.7935
53939,25217.5
53940,6691.179
53941,14206.457
53942,7082.3174
53943,6303.7935
53944,6108.9116
53945,7410.465
53946,6303.7935
53947,6407.2603
53948,8668.265
53949,7494.477
53950,6108.9116
53951,8668.265
53952,6108.9116
53953,6303.7935
53954,6303.7935
53955,8668.265
53956,13911.462
53957,6108.9116
53958,15727.83
53959,6108.9116
53960,8531.551
53961,10521.605
53962,8668.265
53963,6108.9116
53964,8668.265
53965,11971.909
53966,6648.6445
53967,11979.596
53968,6541.8916
53969,8913.03
53970,6108.9116
53971,6736.7734
53972,21906.967
53973,14206.457
53974,8668.265
53975,8668.265
53976,13763.815
53977,6886.061
53978,10521.605
53979,8668.265
53980,8600.835
53981,6303.7935
53982,6108.9116
53983,8668.265
53984,6303.7935
53985,6794.646
53986,6212.3784
53987,6108.9116
53988,7252.383
53989,7268.57
53990,9603.315
53991,6407.2603
53992,6108.9116
53993,8668.265
53994,8668.265
53995,14106.851
53996,6396.583
53997,8668.265
53998,11400.909
53999,8986.915
54000,8668.265
54001,6303.7935
54002,6108.9116
54003,6303.7935
54004,6108.9116
54005,6108.9116
54006,8553.936
54007,7229.9985
54008,6108.9116
54009,17303.611
54010,18573.559
54011,8668.265
54012,10453.892
54013,7384.872
54014,30465.379
54015,12497.19
54016,6108.9116
54017,21787.363
54018,7634.8916
54019,6303.7935
54020,8583.994
54021,12960.706
54022,6303.7935
54023,11524.374
54024,6108.9116
54025,7049.753
54026,8668.265
54027,8668.265
54028,6108.9116
54029,8668.265
54030,6108.9116
54031,8668.265
54032,8668.265
54033,6500.05
54034,6303.7935
54035,7082.3174
54036,6303.7935
54037,9272.429
54038,20915.732
54039,6407.2603
54040,7416.281
54041,7229.9985
54042,7432.2617
54043,8798.053
54044,6303.7935
54045,6108.9116
54046,10743.801
54047,10521.605
54048,8668.265
54049,7819.9062
54050,23935.885
54051,8668.265
54052,6108.9116
54053,8668.265
54054,6108.9116
54055,6108.9116
54056,14206.457
54057,6108.9116
54058,10283.823
54059,6303.7935
54060,8668.265
54061,6303.7935
54062,6303.7935
54063,7277.199
54064,6407.2603
54065,6303.7935
54066,9957.457
54067,6108.9116
54068,6541.8916
54069,6303.7935
54070,6303.7935
54071,6303.7935
54072,8985.914
54073,6303.7935
54074,6108.9116
54075,27335.344
54076,6591.465
54077,6303.7935
54078,6645.3584
54079,6491.4204
54080,8553.936
54081,6108.9116
54082,19288.662
54083,7232.076
54084,6989.528
54085,6892.27
54086,6108.9116
54087,6303.7935
54088,23567.064
54089,10521.605
54090,6303.7935
54091,6108.9116
54092,6108.9116
54093,6108.9116
54094,6303.7935
54095,11400.909
54096,6108.9116
54097,6108.9116
54098,8668.265
54099,6108.9116
54100,8436.412
54101,20190.309
54102,6407.2603
54103,8913.03
54104,6407.2603
54105,6108.9116
54106,6212.3784
54107,7384.872
54108,7971.729
54109,6108.9116
54110,16861.043
54111,6303.7935
54112,8122.793
54113,11400.909
54114,6303.7935
54115,8668.265
54116,6691.179
54117,7252.383
54118,9375.138
54119,19545.713
54120,8531.551
54121,18184.334
54122,6108.9116
54123,6108.9116
54124,8668.265
54125,6108.9116
54126,6108.9116
54127,8245.233
54128,6108.9116
54129,6886.061
54130,8158.9556
54131,7229.9985
54132,6108.9116
54133,10521.605
54134,7448.1226
54135,12555.225
54136,11400.909
54137,6303.7935
54138,7557.1675
54139,8985.914
54140,6108.9116
54141,8668.265
54142,6303.7935
54143,6108.9116
54144,6303.7935
54145,8668.265
54146,11400.909
54147,14777.564
54148,14206.457
54149,6108.9116
54150,7083.883
54151,12983.312
54152,6108.9116
54153,6686.3022
54154,7371.428
54155,7076.341
54156,6303.7935
54157,7083.883
54158,6396.583
54159,18645.68
54160,18564.71
54161,11400.909
54162,8668.265
54163,6303.7935
54164,6108.9116
54165,6108.9116
54166,6108.9116
54167,6108.9116
54168,6108.9116
54169,7049.753
54170,15484.31
54171,14459.049
54172,6108.9116
54173,9258.172
54174,8668.265
54175,8668.265
54176,6303.7935
54177,11140.677
54178,6303.7935
54179,6108.9116
54180,17420.09
54181,6741.2236
54182,6491.4204
54183,8104.0303
54184,8413.388
54185,10521.605
54186,7973.034
54187,15069.657
54188,8668.265
54189,6108.9116
54190,8668.265
54191,9532.102
54192,11901.146
54193,6691.179
54194,7491.8364
54195,10949.864
54196,6303.7935
54197,10521.605
54198,8668.265
54199,10521.605
54200,17771.111
54201,8668.265
54202,8668.265
54203,8668.265
54204,6303.7935
54205,6303.7935
54206,6108.9116
54207,32816.3
54208,6303.7935
54209,8668.265
54210,6303.7935
54211,6407.2603
54212,8668.265
54213,11788.423
54214,6108.9116
54215,7252.383
54216,7410.465
54217,6303.7935
54218,6303.7935
54219,8668.265
54220,6108.9116
54221,6108.9116
54222,6303.7935
54223,6303.7935
54224,6108.9116
54225,10521.605
54226,9408.772
54227,16709.996
54228,6108.9116
54229,8668.265
54230,7372.0366
54231,8668.265
54232,20236.346
54233,6303.7935
54234,6108.9116
54235,6108.9116
54236,6303.7935
54237,16397.043
54238,6886.061
54239,7049.753
54240,7178.629
54241,9901.665
54242,6303.7935
54243,9885.464
54244,6303.7935
54245,8385.436
54246,6108.9116
54247,6303.7935
54248,7252.383
54249,6108.9116
54250,8668.265
54251,20320.248
54252,8668.265
54253,7410.465
54254,6108.9116
54255,9532.102
54256,6892.27
54257,10138.862
54258,9603.315
54259,6108.9116
54260,7229.9985
54261,13763.815
54262,7061.4985
54263,6108.9116
54264,6691.179
54265,6303.7935
54266,6108.9116
54267,6108.9116
54268,7788.9424
54269,8668.265
54270,6108.9116
54271,21686.83
54272,14099.239
54273,6108.9116
54274,8668.265
54275,30081.91
54276,6303.7935
54277,7049.753
54278,6108.9116
54279,8553.936
54280,14446.537
54281,14206.457
54282,7990.4556
54283,8668.265
54284,7976.303
54285,6303.7935
54286,8668.265
54287,14462.786
54288,31487.812
54289,8668.265
54290,9740.213
54291,6108.9116
54292,6989.528
54293,6973.9736
54294,6591.465
54295,8668.265
54296,6108.9116
54297,8668.265
54298,9532.102
54299,6108.9116
54300,19529.473
54301,9178.591
54302,6303.7935
54303,6108.9116
54304,6212.3784
54305,7277.199
54306,6303.7935
54307,6108.9116
54308,18645.68
54309,19534.543
54310,6108.9116
54311,8668.265
54312,12806.305
54313,11757.798
54314,6108.9116
54315,6303.7935
54316,6407.2603
54317,7049.753
54318,6736.7734
54319,8668.265
54320,6108.9116
54321,7410.465
54322,6303.7935
54323,6303.7935
54324,6108.9116
54325,8668.265
54326,6108.9116
54327,6303.7935
54328,10146.302
54329,6303.7935
54330,8668.265
54331,7371.554
54332,6212.3784
54333,8668.265
54334,8913.03
54335,8668.265
54336,7319.041
54337,6108.9116
54338,12497.19
54339,6108.9116
54340,6303.7935
54341,7083.883
54342,6303.7935
54343,14554.386
54344,6886.061
54345,6108.9116
54346,6303.7935
54347,6108.9116
54348,6546.342
54349,7685.363
54350,8187.6143
54351,7685.363
54352,6303.7935
54353,11140.677
54354,7992.7324
54355,6303.7935
54356,8668.265
54357,19534.543
54358,6303.7935
54359,9820.581
54360,9603.315
54361,6108.9116
54362,20190.309
54363,14462.737
54364,6303.7935
54365,6303.7935
54366,6108.9116
54367,8668.265
54368,6108.9116
54369,6108.9116
54370,8913.03
54371,6303.7935
54372,9178.591
54373,6108.9116
54374,6303.7935
54375,6303.7935
54376,10572.331
54377,7252.383
54378,8093.9224
54379,6303.7935
54380,8668.265
54381,6893.701
54382,6108.9116
54383,12986.188
54384,6407.2603
54385,7049.753
54386,6108.9116
54387,12637.927
54388,6396.583
54389,12566.3955
54390,8668.265
54391,7229.9985
54392,10521.605
54393,6303.7935
54394,6407.2603
54395,6108.9116
54396,6407.2603
54397,7049.753
54398,26243.39
54399,7494.4785
54400,8668.265
54401,6886.061
54402,6108.9116
54403,6303.7935
54404,6541.8916
54405,12497.19
54406,13602.383
54407,15484.31
54408,11140.677
54409,6212.3784
54410,7076.9453
54411,17086.566
54412,6212.3784
54413,6108.9116
54414,8668.265
54415,6108.9116
54416,6108.9116
54417,6108.9116
54418,7417.5635
54419,20311.371
54420,7177.155
54421,6303.7935
54422,6108.9116
54423,11400.909
54424,7049.753
54425,8668.265
54426,6108.9116
54427,6212.3784
54428,6303.7935
54429,11979.596
54430,6303.7935
54431,8611.445
54432,11086.4795
54433,7252.383
54434,6108.9116
54435,6303.7935
54436,6546.342
54437,26147.148
54438,9603.315
54439,6686.3022
54440,8668.265
54441,8913.03
54442,6303.7935
54443,14295.31
54444,8668.265
54445,6886.061
54446,6108.9116
54447,16397.043
54448,8668.265
54449,6108.9116
54450,6108.9116
54451,6108.9116
54452,8668.265
54453,6303.7935
54454,21293.91
54455,6108.9116
54456,7487.541
54457,8304.067
54458,8668.265
54459,6303.7935
54460,6108.9116
54461,8093.9224
54462,13098.1
54463,9375.138
54464,7410.465
54465,7407.6606
54466,6789.769
54467,6108.9116
54468,7082.3174
54469,8668.265
54470,9258.172
54471,7061.497
54472,7061.4985
54473,6108.9116
54474,6303.7935
54475,8668.265
54476,6303.7935
54477,12279.33
54478,6303.7935
54479,21568.848
54480,9226.823
54481,9635.304
54482,7073.688
54483,7251.866
54484,6591.465
54485,6979.453
54486,6108.9116
54487,8913.03
54488,8065.7295
54489,6303.7935
54490,6303.7935
54491,6694.9316
54492,8668.265
54493,8668.265
54494,9375.138
54495,11657.189
54496,8913.03
54497,8818.81
54498,6108.9116
54499,9375.138
54500,7689.813
54501,15041.371
54502,7252.383
54503,8668.265
54504,6108.9116
54505,6108.9116
54506,6303.7935
54507,7326.6807
54508,8668.265
54509,6303.7935
54510,8668.265
54511,9798.198
54512,11400.909
54513,7049.753
54514,6108.9116
54515,10521.605
54516,11452.029
54517,14462.737
54518,12960.706
54519,11657.189
54520,6303.7935
54521,8668.265
54522,7229.9985
54523,14501.209
54524,8668.265
54525,6303.7935
54526,8668.265
54527,8668.265
54528,6108.9116
54529,7083.883
54530,7049.753
54531,14140.312
54532,9820.214
54533,6108.9116
54534,6108.9116
54535,6303.7935
54536,6108.9116
54537,8091.3525
54538,7229.9985
54539,10827.269
54540,9532.102
54541,11400.909
54542,8668.265
54543,6108.9116
54544,7662.9785
54545,8668.265
54546,6108.9116
54547,13763.815
54548,9532.102
54549,8181.234
54550,6303.7935
54551,6108.9116
54552,7229.9985
54553,9375.138
54554,6303.7935
54555,7049.753
54556,8668.265
54557,6108.9116
54558,6691.179
54559,11140.677
54560,6303.7935
54561,11400.909
54562,6541.8916
54563,7252.383
54564,6303.7935
54565,6108.9116
54566,6303.7935
54567,6108.9116
54568,8668.265
54569,8913.03
54570,11400.909
54571,8668.265
54572,7190.6187
54573,8668.265
54574,9178.591
54575,6303.7935
54576,6892.27
54577,6108.9116
54578,6108.9116
54579,8668.265
54580,6303.7935
54581,6892.27
54582,6303.7935
54583,7964.4976
54584,6108.9116
54585,6108.9116
54586,6303.7935
54587,7791.628
54588,6407.2603
54589,7229.9985
54590,6108.9116
54591,6303.7935
54592,9901.665
54593,6303.7935
54594,7082.3174
54595,9603.315
54596,6108.9116
54597,6108.9116
54598,6303.7935
54599,6303.7935
54600,6407.2603
54601,6303.7935
54602,6108.9116
54603,6303.7935
54604,29669.547
54605,8668.265
54606,7763.6396
54607,6591.465
54608,8668.265
54609,7229.9985
54610,8668.265
54611,6108.9116
54612,6108.9116
54613,10453.892
54614,8668.265
54615,6212.3784
54616,7277.199
54617,8641.055
54618,6303.7935
54619,6303.7935
54620,8668.265
54621,6303.7935
54622,6108.9116
54623,6303.7935
54624,8668.265
54625,12279.33
54626,6303.7935
54627,8668.265
54628,8637.947
54629,9178.591
54630,6303.7935
54631,16161.307
54632,44281.715
54633,6303.7935
54634,6303.7935
54635,6303.7935
54636,7061.4985
54637,7229.9985
54638,6741.2236
54639,8913.03
54640,6108.9116
54641,6108.9116
54642,24854.232
54643,8668.265
54644,8668.265
54645,6303.7935
54646,21293.91
54647,6108.9116
54648,6303.7935
54649,6303.7935
54650,6303.7935
54651,6546.342
54652,8668.265
54653,33942.414
54654,6108.9116
54655,6108.9116
54656,6108.9116
54657,8668.265
54658,6108.9116
54659,8668.265
54660,6686.341
54661,6794.646
54662,6789.769
54663,8668.265
54664,7173.7324
54665,6108.9116
54666,8668.265
54667,7252.383
54668,8668.265
54669,6108.9116
54670,8668.265
54671,6108.9116
54672,7252.383
54673,8668.265
54674,22092.766
54675,17864.338
54676,6541.8916
54677,8668.265
54678,6591.465
54679,10521.605
54680,8668.265
54681,6303.7935
54682,6303.7935
54683,6212.3784
54684,6691.179
54685,7049.753
54686,6694.9316
54687,8668.265
54688,6303.7935
54689,11086.4795
54690,9178.591
54691,6397.1855
54692,8668.265
54693,6108.9116
54694,8668.265
54695,26024.01
54696,8553.936
54697,11568.936
54698,8668.265
54699,12574.088
54700,6108.9116
54701,6591.465
54702,7252.383
54703,12960.706
54704,24853.912
54705,8668.265
54706,6108.9116
54707,6108.9116
54708,6108.9116
54709,7501.2705
54710,13763.815
54711,8913.03
