id,income
53440,34981.047
53441,24418.7
53442,66131.85
53443,91124.47
53444,24454.275
53445,42063.26
53446,51103.06
53447,76965.31
53448,29069.76
53449,27532.588
53450,27922.107
53451,47266.785
53452,49917.99
53453,61263.613
53454,25821.615
53455,19632.852
53456,22486.71
53457,24621.21
53458,42558.703
53459,31467.93
53460,46308.75
53461,24793.979
53462,36332.39
53463,95523.67
53464,143770.16
53465,15459.817
53466,139384.44
53467,13361.301
53468,22265.617
53469,85301.75
53470,23699.943
53471,56481.31
53472,30759.135
53473,71591.6
53474,59825.117
53475,20855.393
53476,68589.58
53477,59020.67
53478,45039.35
53479,42168.266
53480,30635.63
53481,24496.791
53482,36590.85
53483,45034.375
53484,49958.996
53485,45359.883
53486,32255.717
53487,83965.57
53488,45668.637
53489,21427.076
53490,124202.03
53491,36642.945
53492,22684.398
53493,34433.484
53494,108290.83
53495,29493.469
53496,25702.873
53497,35638.312
53498,71414.836
53499,59746.855
53500,121044.195
53501,21627.332
53502,47256.715
53503,56606.15
53504,36108.348
53505,32598.188
53506,132662.02
53507,72997.586
53508,32805.023
53509,13301.055
53510,47901.12
53511,46567.094
53512,35138.234
53513,14362.215
53514,48439.926
53515,29168.344
53516,26286.125
53517,24544.22
53518,46138.074
53519,63952.758
53520,31292.762
53521,62017.06
53522,18353.973
53523,38840.77
53524,51808.547
53525,57727.277
53526,29386.475
53527,22396.57
53528,70986.47
53529,28160.607
53530,26548.969
53531,41534.0
53532,22918.572
53533,45756.996
53534,42821.902
53535,67133.055
53536,36349.67
53537,38048.066
53538,38334.9
53539,26532.457
53540,33859.773
53541,28365.99
53542,44049.79
53543,23260.36
53544,37884.812
53545,54789.0
53546,70056.56
53547,70288.234
53548,14391.357
53549,28680.992
53550,21266.852
53551,54829.8
53552,15959.476
53553,86266.58
53554,24273.846
53555,33177.6
53556,39026.383
53557,30065.248
53558,35826.695
53559,70378.805
53560,25937.518
53561,222451.75
53562,62751.406
53563,38840.77
53564,26274.516
53565,30862.918
53566,26792.492
53567,31283.998
53568,27096.713
53569,26018.926
53570,40853.504
53571,33413.44
53572,24900.246
53573,22979.309
53574,43343.984
53575,52969.094
53576,24605.621
53577,63704.676
53578,64043.55
53579,99896.16
53580,25592.85
53581,136925.2
53582,26386.717
53583,26799.02
53584,44049.79
53585,27635.086
53586,21727.55
53587,135544.27
53588,48704.066
53589,23964.176
53590,29416.861
53591,32211.943
53592,40596.156
53593,30423.266
53594,91873.56
53595,27123.44
53596,38284.695
53597,20763.457
53598,39304.746
53599,48839.47
53600,52450.91
53601,21607.848
53602,23217.115
53603,39678.715
53604,115665.29
53605,23195.209
53606,29938.578
53607,23836.549
53608,28395.365
53609,38546.01
53610,52126.035
53611,38125.066
53612,35649.156
53613,48806.543
53614,32698.45
53615,50441.58
53616,34452.047
53617,33122.59
53618,38048.066
53619,58117.527
53620,55217.58
53621,34043.875
53622,16660.016
53623,67668.39
53624,44049.79
53625,39144.453
53626,58193.51
53627,54713.27
53628,47722.195
53629,29194.398
53630,17028.904
53631,63672.082
53632,42199.02
53633,84428.29
53634,102163.07
53635,41448.105
53636,24655.082
53637,30748.248
53638,79313.37
53639,195845.33
53640,39230.582
53641,19901.26
53642,52061.35
53643,55904.99
53644,50817.457
53645,27237.416
53646,27027.832
53647,29059.943
53648,43816.094
53649,22677.46
53650,52366.215
53651,38825.164
53652,41535.227
53653,28443.799
53654,56374.78
53655,19452.791
53656,16363.489
53657,37418.105
53658,45559.22
53659,25534.586
53660,26727.523
53661,46605.2
53662,23013.316
53663,89074.15
53664,30324.523
53665,33602.246
53666,24856.662
53667,40092.965
53668,21544.61
53669,31393.695
53670,31863.043
53671,37418.645
53672,32308.045
53673,80391.13
53674,95371.055
53675,36313.145
53676,101854.61
53677,33164.75
53678,47071.09
53679,19178.104
53680,81511.9
53681,38840.77
53682,50671.457
53683,32780.074
53684,38493.254
53685,21867.38
53686,57609.5
53687,51462.773
53688,21181.9
53689,44146.777
53690,29928.312
53691,21775.553
53692,49274.953
53693,43950.934
53694,44049.79
53695,41881.332
53696,47145.664
53697,56489.793
53698,17393.873
53699,34507.11
53700,26975.32
53701,30138.742
53702,41937.453
53703,64949.273
53704,35606.68
53705,49917.99
53706,40928.227
53707,32369.035
53708,43693.902
53709,20536.068
53710,55353.926
53711,143542.0
53712,28814.652
53713,19069.281
53714,16811.633
53715,33751.836
53716,18447.975
53717,31628.805
53718,57285.188
53719,33413.44
53720,31230.58
53721,222793.81
53722,28042.834
53723,52379.254
53724,22143.398
53725,26677.18
53726,24911.693
53727,34652.516
53728,47074.73
53729,64317.35
53730,30734.451
53731,37894.125
53732,28580.031
53733,49406.664
53734,22827.979
53735,29650.494
53736,50749.523
53737,137473.8
53738,121713.98
53739,26364.627
53740,46034.926
53741,36789.65
53742,30748.057
53743,62926.55
53744,121339.58
53745,25466.084
53746,24668.617
53747,32951.957
53748,25440.021
53749,34469.25
53750,46153.758
53751,49973.164
53752,34307.574
53753,50712.855
53754,35138.234
53755,23560.463
53756,66751.57
53757,36829.77
53758,13899.722
53759,43793.848
53760,47883.492
53761,28769.24
53762,58727.418
53763,57616.215
53764,10606.354
53765,54554.387
53766,40343.344
53767,49993.656
53768,27181.953
53769,46773.742
53770,30777.523
53771,52570.887
53772,43169.32
53773,76556.914
53774,115111.13
53775,40742.53
53776,74163.78
53777,26798.7
53778,39881.29
53779,33696.133
53780,77255.586
53781,29781.135
53782,61659.965
53783,65593.57
53784,20235.174
53785,36792.574
53786,30825.516
53787,18775.24
53788,86838.53
53789,37935.88
53790,93032.65
53791,31080.334
53792,36207.793
53793,133803.64
53794,144391.45
53795,147011.23
53796,33041.066
53797,42353.164
53798,19580.242
53799,46507.418
53800,39453.11
53801,34998.15
53802,46796.043
53803,46180.24
53804,64755.14
53805,54877.137
53806,41433.867
53807,61277.062
53808,36867.043
53809,35459.71
53810,65308.1
53811,12667.647
53812,61428.125
53813,35138.234
53814,35771.023
53815,31732.225
53816,37619.35
53817,63012.242
53818,96250.44
53819,36269.27
53820,45603.184
53821,38607.895
53822,31829.705
53823,21875.312
53824,30517.428
53825,43201.37
53826,18172.914
53827,30517.428
53828,27059.648
53829,29486.732
53830,28017.428
53831,23226.814
53832,30517.428
53833,22577.836
53834,15580.158
53835,82141.664
53836,28159.809
53837,92151.91
53838,39189.285
53839,58301.64
53840,41369.184
53841,25515.041
53842,50010.26
53843,40098.18
53844,44482.72
53845,24052.49
53846,43537.895
53847,31366.83
53848,64441.586
53849,63180.21
53850,35247.293
53851,20955.572
53852,27498.84
53853,32254.281
53854,57760.42
53855,45799.594
53856,46409.367
53857,57666.08
53858,34174.633
53859,138140.44
53860,27746.992
53861,33006.25
53862,30889.83
53863,35033.21
53864,24174.256
53865,229569.25
53866,42583.086
53867,27822.92
53868,16804.646
53869,73324.51
53870,34847.523
53871,25174.225
53872,173544.67
53873,11424.938
53874,51190.67
53875,36280.668
53876,39719.543
53877,130317.164
53878,26061.764
53879,73850.21
53880,39761.953
53881,43786.695
53882,27503.434
53883,35138.234
53884,146732.77
53885,35263.477
53886,42735.797
53887,33152.195
53888,32560.709
53889,63399.227
53890,33713.67
53891,42892.35
53892,39049.363
53893,77947.44
53894,50386.586
53895,33001.125
53896,32538.031
53897,25426.156
53898,139201.67
53899,71893.17
53900,56526.4
53901,30898.926
53902,28727.617
53903,17380.424
53904,28210.89
53905,40107.133
53906,36846.35
53907,38048.066
53908,24926.934
53909,40640.992
53910,31722.05
53911,24294.053
53912,35400.324
53913,34416.223
53914,31833.703
53915,37394.336
53916,33173.094
53917,74100.305
53918,34620.176
53919,13329.485
53920,26706.291
53921,80487.45
53922,25020.096
53923,29635.615
53924,44049.79
53925,42249.39
53926,43418.996
53927,72063.16
53928,40218.844
53929,23710.215
53930,29825.693
53931,39531.13
53932,44144.176
53933,87112.07
53934,34090.203
53935,28798.863
53936,37094.395
53937,142975.95
53938,17526.654
53939,96982.52
53940,25105.486
53941,53398.69
53942,37934.98
53943,31149.74
53944,31886.193
53945,43987.875
53946,26575.324
53947,60781.87
53948,49917.99
53949,44887.016
53950,35309.496
53951,37283.062
53952,41415.242
53953,36062.234
53954,32145.326
53955,13557.278
53956,62042.047
53957,29503.041
53958,121177.14
53959,41258.727
53960,53558.883
53961,52090.773
53962,42948.734
53963,22762.428
53964,50436.734
53965,116302.17
53966,38623.812
53967,128168.63
53968,22708.453
53969,29669.277
53970,29968.15
53971,41719.957
53972,66537.66
53973,59653.668
53974,43531.312
53975,26936.125
53976,43034.38
53977,46340.234
53978,67104.53
53979,54577.027
53980,59539.68
53981,48538.23
53982,25756.67
53983,32649.744
53984,27165.242
53985,27001.637
53986,23997.17
53987,34416.223
53988,35808.656
53989,60086.293
53990,31397.658
53991,26949.955
53992,21807.652
53993,35138.547
53994,41819.656
53995,78152.66
53996,28454.459
53997,30777.734
53998,76757.03
53999,23367.389
54000,30961.139
54001,25121.844
54002,13364.643
54003,29788.152
54004,34416.223
54005,27981.47
54006,51544.902
54007,38570.98
54008,22542.324
54009,123132.54
54010,122261.11
54011,33710.633
54012,70148.01
54013,30380.125
54014,161628.45
54015,68669.68
54016,25353.055
54017,126577.37
54018,52463.51
54019,39430.285
54020,71880.75
54021,41859.363
54022,17184.068
54023,63213.27
54024,29808.95
54025,72823.9
54026,52219.785
54027,36845.117
54028,23207.629
54029,40279.207
54030,28769.24
54031,29450.34
54032,33941.082
54033,24836.62
54034,33072.63
54035,52158.914
54036,34029.89
54037,69923.16
54038,109839.086
54039,62421.59
54040,42295.305
54041,26417.771
54042,41484.9
54043,81650.445
54044,26568.965
54045,13854.39
54046,138838.92
54047,47555.707
54048,97576.86
54049,73102.36
54050,185833.05
54051,13413.478
54052,22747.902
54053,43059.18
54054,24952.154
54055,20683.627
54056,98924.87
54057,23904.512
54058,49212.637
54059,56613.86
54060,17728.404
54061,29999.883
54062,22893.043
54063,31842.86
54064,19117.959
54065,36341.316
54066,46377.805
54067,23490.793
54068,34268.992
54069,24375.87
54070,45377.47
54071,34861.402
54072,63690.355
54073,58881.832
54074,28237.607
54075,206665.62
54076,30823.092
54077,37068.51
54078,54703.67
54079,36256.984
54080,61695.12
54081,39207.504
54082,187289.06
54083,47250.992
54084,43557.6
54085,37569.82
54086,24479.078
54087,32446.396
54088,126522.836
54089,44440.08
54090,31315.586
54091,36587.56
54092,28628.834
54093,28785.41
54094,69432.78
54095,54134.977
54096,40877.77
54097,14417.048
54098,32813.812
54099,24856.303
54100,55293.715
54101,89102.85
54102,30085.766
54103,58152.004
54104,36090.92
54105,18448.053
54106,29059.578
54107,38244.875
54108,33222.156
54109,27539.963
54110,95187.62
54111,26604.371
54112,43585.156
54113,69656.945
54114,21572.623
54115,55316.887
54116,23320.564
54117,26566.717
54118,131469.14
54119,109931.37
54120,134768.84
54121,13089.546
54122,20038.023
54123,29226.377
54124,26634.664
54125,30517.428
54126,16624.865
54127,76085.7
54128,23541.412
54129,53923.25
54130,71795.8
54131,50904.785
54132,38463.062
54133,93344.516
54134,29982.668
54135,75808.086
54136,41704.45
54137,30065.248
54138,32659.895
54139,45342.113
54140,24917.059
54141,33975.668
54142,38390.05
54143,32311.371
54144,38840.77
54145,49941.074
54146,65658.14
54147,113728.6
54148,145996.36
54149,33407.54
54150,42890.074
54151,85447.33
54152,14917.594
54153,25311.113
54154,37000.81
54155,38979.383
54156,35138.234
54157,38856.234
54158,38611.69
54159,60148.69
54160,185608.08
54161,65742.734
54162,49917.99
54163,43523.81
54164,31172.79
54165,22478.463
54166,25536.68
54167,25978.844
54168,34077.29
54169,44227.023
54170,38829.59
54171,90450.19
54172,11791.486
54173,103982.15
54174,56467.953
54175,174242.45
54176,44049.79
54177,52260.016
54178,34413.64
54179,27991.604
54180,119282.38
54181,43511.316
54182,29701.754
54183,33770.797
54184,54697.344
54185,49434.996
54186,64020.83
54187,77300.734
54188,48077.19
54189,36247.836
54190,38613.984
54191,56407.957
54192,79489.93
54193,44567.453
54194,60593.613
54195,75081.97
54196,44915.594
54197,37304.555
54198,39087.156
54199,78699.17
54200,99599.875
54201,13240.597
54202,49917.99
54203,127155.73
54204,31470.654
54205,32503.295
54206,18720.734
54207,144896.3
54208,23233.613
54209,25901.69
54210,36039.535
54211,68636.164
54212,26830.012
54213,65262.406
54214,26608.432
54215,26145.344
54216,102553.44
54217,78226.266
54218,26803.271
54219,108232.625
54220,24017.432
54221,27319.24
54222,37901.2
54223,41295.31
54224,28473.533
54225,57778.18
54226,100129.26
54227,68485.56
54228,33376.484
54229,112448.58
54230,54170.832
54231,29952.732
54232,152532.11
54233,35138.234
54234,22843.754
54235,16047.874
54236,27636.29
54237,100440.71
54238,37805.45
54239,16067.471
54240,36406.637
54241,47514.125
54242,25336.82
54243,102678.31
54244,34016.574
54245,44646.457
54246,22747.043
54247,27503.67
54248,86193.586
54249,36755.938
54250,29772.63
54251,85832.48
54252,54687.094
54253,37134.703
54254,20941.463
54255,44300.34
54256,63757.363
54257,75990.23
54258,56579.293
54259,10754.828
54260,36065.543
54261,63648.47
54262,41923.68
54263,11837.378
54264,49167.867
54265,33635.543
54266,35530.21
54267,25805.621
54268,84199.01
54269,32622.611
54270,21650.703
54271,102178.89
54272,91284.336
54273,28769.24
54274,50797.41
54275,137766.95
54276,30065.248
54277,40231.22
54278,34655.797
54279,61866.785
54280,150622.56
54281,113652.4
54282,32970.723
54283,29308.805
54284,123468.66
54285,29127.86
54286,45743.965
54287,56288.074
54288,181669.61
54289,28832.424
54290,56926.258
54291,22585.018
54292,39206.195
54293,32832.6
54294,53375.348
54295,35578.895
54296,41974.484
54297,73850.21
54298,61213.875
54299,28820.889
54300,62835.082
54301,108774.52
54302,34764.883
54303,41967.746
54304,44918.484
54305,42780.594
54306,27775.648
54307,25101.98
54308,91241.836
54309,143111.98
54310,24262.191
54311,46201.438
54312,59549.332
54313,30258.973
54314,20845.99
54315,24447.076
54316,52680.895
54317,52275.465
54318,46279.54
54319,43198.23
54320,27474.041
54321,46851.855
54322,20906.348
54323,30821.463
54324,22821.95
54325,32907.375
54326,41843.734
54327,30065.248
54328,49035.723
54329,32257.04
54330,56467.953
54331,32243.006
54332,34764.73
54333,11203.746
54334,44200.09
54335,100580.0
54336,49362.34
54337,28714.629
54338,65652.41
54339,33933.13
54340,30567.75
54341,34840.29
54342,25952.143
54343,99984.95
54344,26115.508
54345,43312.016
54346,30579.85
54347,27427.37
54348,21419.271
54349,30554.012
54350,54096.004
54351,46849.785
54352,39710.168
54353,60315.598
54354,46215.65
54355,28116.72
54356,35475.527
54357,69445.88
54358,38840.77
54359,41345.324
54360,55543.105
54361,35621.934
54362,73198.484
54363,144147.66
54364,27387.607
54365,29591.826
54366,32216.025
54367,118859.414
54368,23936.682
54369,25987.77
54370,33165.0
54371,41039.598
54372,42812.7
54373,28396.367
54374,38840.77
54375,38989.652
54376,60943.777
54377,37679.62
54378,39440.133
54379,63070.05
54380,43018.402
54381,46293.875
54382,24991.598
54383,72909.08
54384,42275.19
54385,30125.389
54386,29988.336
54387,45120.62
54388,37310.98
54389,87207.33
54390,68355.414
54391,32385.703
54392,49075.527
54393,13709.643
54394,25949.086
54395,27171.627
54396,27200.246
54397,17242.582
54398,112973.18
54399,57410.094
54400,31940.965
54401,18992.38
54402,22106.23
54403,35138.234
54404,32621.34
54405,50997.89
54406,97950.79
54407,56516.258
54408,86148.375
54409,33667.285
54410,28608.842
54411,135253.67
54412,48488.56
54413,33089.67
54414,57960.375
54415,33413.44
54416,27494.4
54417,32308.424
54418,60420.984
54419,95288.58
54420,37241.67
54421,35138.234
54422,28470.402
54423,104015.71
54424,14608.816
54425,43778.824
54426,27540.658
54427,26879.424
54428,35138.234
54429,65423.04
54430,24096.184
54431,60255.105
54432,66200.375
54433,54223.855
54434,25539.482
54435,35138.234
54436,46259.76
54437,212754.78
54438,44306.074
54439,35666.633
54440,51383.29
54441,46007.184
54442,16486.088
54443,64501.99
54444,37409.453
54445,35730.516
54446,37007.24
54447,107269.07
54448,86088.79
54449,45741.793
54450,33503.56
54451,21657.607
54452,44075.3
54453,35724.24
54454,104195.17
54455,30517.428
54456,46913.066
54457,66203.44
54458,25160.701
54459,28198.28
54460,29484.033
54461,34808.56
54462,125150.67
54463,83671.68
54464,43852.8
54465,52111.625
54466,63511.836
54467,25299.072
54468,26430.11
54469,35794.03
54470,63716.305
54471,45856.438
54472,36865.344
54473,12502.218
54474,27952.332
54475,43018.402
54476,45591.297
54477,73384.016
54478,33032.496
54479,131058.516
54480,56585.613
54481,90860.08
54482,32942.02
54483,34505.453
54484,26789.965
54485,45513.566
54486,16286.846
54487,48771.285
54488,65304.17
54489,39997.176
54490,23249.592
54491,45613.605
54492,32506.395
54493,11353.049
54494,54189.082
54495,79626.19
54496,29912.178
54497,60310.965
54498,56405.176
54499,95896.445
54500,49817.52
54501,32355.506
54502,27693.51
54503,24343.049
54504,42215.523
54505,23199.791
54506,32512.271
54507,45030.168
54508,43018.402
54509,56950.996
54510,57422.48
54511,28747.076
54512,51986.18
54513,23750.455
54514,28769.24
54515,68899.31
54516,71493.86
54517,76088.68
54518,52901.74
54519,66144.73
54520,40766.523
54521,38048.066
54522,29733.064
54523,66236.53
54524,38897.92
54525,34225.152
54526,42853.508
54527,46368.13
54528,22667.96
54529,60784.984
54530,18271.11
54531,82442.2
54532,69799.91
54533,18727.543
54534,23525.78
54535,24035.639
54536,23742.12
54537,45292.527
54538,47208.934
54539,109633.15
54540,40476.098
54541,37604.215
54542,30836.986
54543,27902.729
54544,57809.113
54545,67270.51
54546,29758.312
54547,51110.94
54548,36254.617
54549,46528.84
54550,30274.494
54551,20932.191
54552,72219.875
54553,40751.7
54554,27509.303
54555,45155.676
54556,57983.24
54557,29926.537
54558,30421.646
54559,80798.79
54560,18941.791
54561,41947.816
54562,54009.582
54563,46015.0
54564,21015.4
54565,23638.99
54566,44486.992
54567,19154.064
54568,42339.945
54569,43601.83
54570,81267.85
54571,35429.184
54572,30577.764
54573,27326.186
54574,24550.256
54575,18418.348
54576,41287.195
54577,24363.49
54578,21152.652
54579,39757.03
54580,31580.64
54581,30363.592
54582,27263.016
54583,36504.98
54584,26933.283
54585,26292.748
54586,42842.484
54587,71609.96
54588,56501.28
54589,39896.355
54590,32508.768
54591,35138.234
54592,76566.29
54593,22707.303
54594,35172.426
54595,53276.152
54596,20097.139
54597,25269.012
54598,35138.234
54599,35138.234
54600,62848.105
54601,35138.234
54602,34416.223
54603,30583.83
54604,143964.2
54605,43018.402
54606,42949.465
54607,25211.283
54608,35251.0
54609,43010.08
54610,31184.086
54611,26360.443
54612,33409.516
54613,61058.324
54614,49917.99
54615,27350.34
54616,59221.742
54617,61972.207
54618,111238.95
54619,21318.219
54620,38048.066
54621,44049.79
54622,33800.19
54623,32198.992
54624,47290.848
54625,58200.414
54626,112408.55
54627,60367.906
54628,47691.98
54629,74935.98
54630,17631.086
54631,49008.082
54632,155730.36
54633,19853.818
54634,31437.586
54635,42333.57
54636,27545.74
54637,60472.426
54638,30233.014
54639,52245.035
54640,29803.695
54641,33478.02
54642,130762.49
54643,25519.898
54644,45575.824
54645,27766.074
54646,57929.285
54647,20917.457
54648,42236.535
54649,26294.352
54650,38840.77
54651,35335.336
54652,49917.99
54653,149885.34
54654,18069.459
54655,42405.92
54656,24174.58
54657,12582.732
54658,34416.223
54659,56467.953
54660,43360.1
54661,36983.83
54662,30645.918
54663,69709.88
54664,33070.36
54665,37834.293
54666,51226.33
54667,35351.906
54668,34659.543
54669,20129.086
54670,13422.639
54671,63667.887
54672,53035.023
54673,92407.92
54674,68521.58
54675,87531.984
54676,42099.406
54677,27407.342
54678,30783.168
54679,55495.586
54680,43018.402
54681,32943.11
54682,32720.1
54683,27325.518
54684,36693.582
54685,27502.129
54686,65516.57
54687,18611.703
54688,21873.238
54689,53694.66
54690,54312.727
54691,58820.953
54692,36439.246
54693,17861.68
54694,25932.846
54695,168886.11
54696,36372.1
54697,55328.5
54698,43983.98
54699,82319.875
54700,29501.842
54701,31928.156
54702,54927.688
54703,44219.97
54704,193367.64
54705,53628.82
54706,26113.611
54707,22486.227
54708,35379.992
54709,56220.43
54710,61971.027
54711,31460.111
54712,16849.096
54713,43437.56
54714,52210.965
54715,33785.375
54716,34149.47
54717,23147.443
54718,59259.273
54719,69684.85
54720,47250.19
54721,37425.0
54722,25102.197
54723,26827.469
54724,21433.668
54725,45610.76
54726,42581.008
54727,68516.914
54728,28955.266
54729,27598.342
54730,32859.01
54731,26270.549
54732,29073.95
54733,19750.65
54734,26163.42
54735,31581.174
54736,72926.12
54737,23231.775
54738,41301.23
54739,51544.766
54740,41088.91
54741,28795.807
54742,57157.57
54743,39061.83
54744,60367.105
54745,41873.55
54746,30517.428
54747,31313.3
54748,28506.62
54749,34671.098
54750,41642.145
54751,173772.2
54752,49917.99
54753,24883.006
54754,46901.11
54755,52358.426
54756,30105.008
54757,48603.48
54758,44245.695
54759,102733.97
54760,47335.305
54761,25422.572
54762,39180.484
54763,32254.938
54764,25771.629
54765,11279.317
54766,46797.855
54767,42840.37
54768,49299.137
54769,38048.066
54770,102560.81
54771,95169.43
54772,58778.54
54773,101007.03
54774,50714.992
54775,54990.004
54776,13432.622
54777,35441.8
54778,184670.0
54779,62160.6
54780,58593.523
54781,28074.584
54782,26652.29
54783,28022.127
54784,68474.016
54785,51647.312
54786,37235.53
54787,31444.08
54788,129021.75
54789,44049.79
54790,44110.855
54791,22756.09
54792,26337.486
54793,16141.081
54794,81745.46
54795,55948.22
54796,27658.807
54797,45622.16
54798,26606.05
54799,107179.234
54800,48312.066
54801,138010.94
54802,60248.82
54803,48446.0
54804,38730.414
54805,29714.443
54806,44049.79
54807,25098.781
54808,24299.316
54809,54714.574
54810,81996.4
54811,124325.21
54812,28510.094
54813,13564.402
54814,54042.207
54815,18835.111
54816,64201.145
54817,39100.02
54818,31966.4
54819,42814.754
54820,38823.918
54821,26826.555
54822,28769.24
54823,29558.213
54824,47168.043
54825,38213.043
54826,31641.17
54827,26565.385
54828,44049.79
54829,41664.152
54830,27462.518
54831,179083.27
54832,50166.316
54833,30750.855
54834,35138.234
54835,30454.643
54836,14286.858
54837,87786.4
54838,39091.12
54839,35030.543
54840,97182.89
54841,36549.348
54842,54736.59
54843,34416.223
54844,56277.285
54845,43231.76
54846,66492.42
54847,29072.975
54848,25378.72
54849,34416.223
54850,33220.54
54851,37901.84
54852,84572.086
54853,34343.086
54854,46624.066
54855,56467.953
54856,43092.04
54857,58910.523
54858,56653.918
54859,37188.797
54860,41458.332
54861,37630.176
54862,32634.223
54863,94279.86
54864,136999.64
54865,45319.234
54866,44047.164
54867,28738.244
54868,93566.14
54869,26645.764
54870,27375.662
54871,33707.94
54872,62551.395
54873,43166.508
54874,40108.832
54875,27532.588
54876,70355.82
54877,80241.016
54878,35138.234
54879,51497.91
54880,27187.277
54881,79387.516
54882,32117.082
54883,31526.41
54884,95742.9
54885,64167.31
54886,22974.404
54887,28907.57
54888,60798.766
54889,46687.582
54890,41963.727
54891,31828.13
54892,56478.85
54893,78064.18
54894,24216.697
54895,31530.986
54896,30065.248
54897,47976.582
54898,35770.71
54899,36812.727
54900,30591.617
54901,48839.67
54902,28367.174
54903,22696.22
54904,127828.87
54905,36155.47
54906,74539.57
54907,23114.664
54908,39223.234
54909,31674.492
54910,16939.07
54911,173994.62
54912,46549.03
54913,160688.75
54914,81453.945
54915,39295.605
54916,75941.02
54917,26538.02
54918,41214.01
54919,48248.76
54920,96209.07
54921,25353.576
54922,62680.57
54923,26704.168
54924,32766.209
54925,45210.617
54926,15717.303
54927,26878.94
54928,37669.73
54929,39576.82
54930,29726.674
54931,36040.86
54932,37452.1
54933,33588.125
54934,34132.043
54935,34261.78
54936,29435.738
54937,46278.8
54938,59665.71
54939,44748.418
54940,45999.16
54941,42484.617
54942,38677.438
54943,48812.746
54944,97604.68
54945,75048.7
54946,20817.346
54947,39540.715
54948,156207.39
54949,38490.75
54950,91471.62
54951,45867.137
54952,15156.082
54953,40934.18
54954,20518.16
54955,62902.043
54956,43018.402
54957,26417.307
54958,34341.49
54959,59078.03
54960,39832.824
54961,36820.434
54962,51707.32
54963,73850.21
54964,49187.996
54965,31685.834
54966,77042.81
54967,8141.3594
54968,59566.734
54969,62424.543
54970,17704.969
54971,32396.943
54972,36796.258
54973,28287.178
54974,38627.93
54975,18367.824
54976,26838.104
54977,37766.93
54978,23417.55
54979,90010.87
54980,41501.25
54981,34731.78
54982,56715.777
54983,64406.715
54984,91564.516
54985,35413.66
54986,27204.95
54987,70883.82
54988,59458.32
54989,25327.574
54990,55831.87
54991,32159.604
54992,57893.0
54993,25311.576
54994,30517.428
54995,32189.957
54996,30921.146
54997,27151.66
54998,53124.125
54999,28573.803
55000,42816.7
55001,21672.246
55002,24843.086
55003,33427.28
55004,14329.293
55005,85833.91
55006,24247.13
55007,28834.918
55008,89030.13
55009,31404.479
55010,27432.531
55011,35185.56
55012,41686.266
55013,38365.13
55014,43018.402
55015,39480.66
55016,50441.58
55017,28549.217
55018,37006.08
55019,27019.988
55020,27469.203
55021,79749.04
55022,35450.812
55023,32976.355
55024,24240.873
55025,31208.922
55026,36426.258
55027,42935.727
55028,16069.698
55029,32194.049
55030,30668.508
55031,13090.508
55032,28870.652
55033,68374.03
55034,69636.336
55035,30345.094
55036,28688.818
55037,57019.438
55038,88069.805
55039,81366.33
55040,39188.723
55041,43018.402
55042,53059.16
55043,28769.24
55044,46958.07
55045,17515.553
55046,24967.795
55047,16152.369
55048,42291.74
55049,96771.8
55050,70978.875
55051,30599.473
55052,23573.455
55053,24630.393
55054,46906.6
55055,31062.379
55056,18965.115
55057,46937.184
55058,35936.562
55059,78008.77
55060,13203.711
55061,43811.695
55062,23857.094
55063,33464.125
55064,31271.668
55065,50827.38
55066,56467.953
55067,47985.836
55068,46833.707
55069,57986.57
55070,28478.459
55071,63399.742
55072,24594.598
55073,65494.137
55074,51815.234
55075,74102.81
55076,139216.55
55077,23505.623
55078,68215.72
55079,26254.799
55080,30565.701
55081,35620.277
55082,27288.246
55083,64815.207
55084,66535.25
55085,31742.26
55086,25655.516
55087,56277.836
55088,116026.67
55089,25458.678
55090,27746.287
55091,99981.555
55092,30536.188
55093,32217.537
55094,30338.123
55095,31893.27
55096,37409.164
55097,39535.137
55098,42463.863
55099,49823.223
55100,57537.03
55101,209036.1
55102,62549.758
55103,88117.4
55104,19569.744
55105,55605.6
55106,24632.36
55107,33614.64
55108,40225.22
55109,22187.338
55110,49878.24
55111,34047.97
55112,60254.22
55113,74412.945
55114,27698.8
55115,35452.477
55116,41690.566
55117,54696.88
55118,113316.52
55119,159293.78
55120,49210.117
55121,39837.305
55122,38840.77
55123,117390.52
55124,185142.95
55125,79780.26
55126,63515.098
55127,25998.805
55128,23548.08
55129,90917.78
55130,37183.45
55131,24839.014
55132,43497.64
55133,33308.105
55134,45179.227
55135,44130.38
55136,28769.24
55137,57351.035
55138,43125.707
55139,21555.44
55140,15774.705
55141,67840.01
55142,22088.303
55143,38504.605
55144,26342.01
55145,46701.934
55146,57095.957
55147,24609.445
55148,21646.361
55149,56230.42
55150,44049.79
55151,64066.95
55152,53106.84
55153,65005.65
55154,20769.307
55155,47127.27
55156,56151.273
55157,41620.254
55158,31714.457
55159,44049.79
55160,14092.838
55161,98323.29
55162,37775.65
55163,151613.92
55164,30065.248
55165,38447.562
55166,134301.34
55167,18742.62
55168,22777.363
55169,25599.97
55170,40171.027
55171,34308.76
55172,32813.27
55173,30738.254
55174,20306.2
55175,44134.867
55176,60583.715
55177,53364.207
55178,36500.395
55179,33537.117
55180,30130.252
55181,35138.234
55182,50144.65
55183,79494.414
55184,46677.434
55185,36099.254
55186,53998.066
55187,115957.266
55188,56213.953
