id,income
53782,40359.543
53783,54004.82
53784,22498.129
53785,49866.77
53786,28067.564
53787,35634.543
53788,74924.86
53789,46330.52
53790,68099.2
53791,43146.5
53792,40487.242
53793,155454.61
53794,140862.66
53795,144943.02
53796,39432.0
53797,35189.707
53798,19814.914
53799,39209.89
53800,34441.49
53801,31417.795
53802,37281.914
53803,42253.535
53804,63068.605
53805,47728.52
53806,42963.78
53807,50531.043
53808,41181.387
53809,34286.426
53810,63288.65
53811,43138.344
53812,57901.312
53813,34397.11
53814,37750.895
53815,45204.484
53816,27852.32
53817,58825.71
53818,81681.06
53819,35819.65
53820,43816.68
53821,42459.324
53822,41279.195
53823,22169.05
53824,24820.037
53825,41384.5
53826,22181.137
53827,24820.037
53828,34085.223
53829,31835.955
53830,31246.898
53831,28810.707
53832,24820.037
53833,41828.67
53834,21800.326
53835,37258.04
53836,39005.543
53837,93921.7
53838,52249.125
53839,36815.953
53840,32988.105
53841,24367.521
53842,46414.812
53843,40436.63
53844,51126.92
53845,29935.03
53846,43088.89
53847,42008.33
53848,74371.68
53849,63741.535
53850,24909.334
53851,36074.867
53852,33300.984
53853,22277.994
53854,51337.656
53855,41556.66
53856,52672.832
53857,52138.715
53858,45970.797
53859,130546.53
53860,24759.617
53861,49192.184
53862,31882.379
53863,40668.45
53864,51835.438
53865,211743.34
53866,39034.03
53867,25455.078
53868,28680.28
53869,63750.742
53870,48059.35
53871,33681.46
53872,136470.0
53873,20844.09
53874,54669.156
53875,31149.068
53876,40664.793
53877,99569.984
53878,29971.06
53879,58568.477
53880,40504.473
53881,40381.715
53882,23208.486
53883,34397.11
53884,131950.03
53885,34623.793
53886,41791.797
53887,32659.34
53888,34066.457
53889,67879.07
53890,31524.85
53891,33715.527
53892,54286.727
53893,68478.88
53894,50320.453
53895,50867.6
53896,35562.008
53897,25052.414
53898,177768.52
53899,70224.63
53900,67867.19
53901,27527.447
53902,24150.738
53903,32840.473
53904,25666.855
53905,37603.598
53906,29220.416
53907,39614.97
53908,27237.43
53909,44770.05
53910,34026.516
53911,35886.555
53912,31014.725
53913,31014.725
53914,33807.836
53915,38664.992
53916,22021.666
53917,78936.0
53918,32225.934
53919,33852.086
53920,37231.758
53921,52630.76
53922,34532.062
53923,38105.355
53924,39287.633
53925,42105.895
53926,55063.434
53927,56130.867
53928,37459.94
53929,23400.213
53930,27393.336
53931,35746.926
53932,42174.09
53933,61374.76
53934,28487.121
53935,28924.88
53936,33239.85
53937,117913.89
53938,40453.11
53939,101046.12
53940,30210.4
53941,63057.516
53942,31256.389
53943,35535.4
53944,32552.027
53945,33600.703
53946,34701.227
53947,36273.22
53948,47917.555
53949,37775.438
53950,30965.344
53951,49710.83
53952,32246.023
53953,31569.812
53954,40484.53
53955,41612.953
53956,66696.91
53957,26288.795
53958,109271.41
53959,32716.123
53960,43930.402
53961,50776.824
53962,49274.03
53963,30397.834
53964,43240.45
53965,103403.59
53966,31657.104
53967,91669.04
53968,33846.95
53969,32400.346
53970,25449.299
53971,36142.164
53972,77940.71
53973,60943.145
53974,36990.875
53975,41126.12
53976,46022.168
53977,43395.016
53978,59540.17
53979,48748.53
53980,53795.69
53981,35855.785
53982,25570.994
53983,48193.48
53984,27100.406
53985,24788.219
53986,23655.453
53987,31014.725
53988,31691.838
53989,46789.996
53990,36873.156
53991,32057.514
53992,26056.428
53993,39243.22
53994,40177.766
53995,58463.906
53996,32786.027
53997,31511.06
53998,57549.664
53999,33875.523
54000,39574.355
54001,34581.992
54002,24801.098
54003,35815.63
54004,31014.725
54005,26401.822
54006,39700.047
54007,43082.414
54008,22948.873
54009,116321.63
54010,94172.984
54011,34233.29
54012,65845.72
54013,28123.695
54014,173358.31
54015,65416.16
54016,23946.47
54017,123469.62
54018,50743.496
54019,29286.727
54020,75638.39
54021,44628.688
54022,32702.297
54023,64741.047
54024,30538.025
54025,56564.2
54026,73662.4
54027,47764.93
54028,25250.357
54029,40763.836
54030,26154.121
54031,39232.91
54032,40723.164
54033,28214.104
54034,31576.182
54035,40031.47
54036,38930.133
54037,70601.21
54038,122039.836
54039,45141.4
54040,39204.54
54041,32940.066
54042,37221.273
54043,87345.16
54044,33797.17
54045,27152.484
54046,118071.016
54047,40774.914
54048,63903.848
54049,65679.98
54050,195972.16
54051,39916.496
54052,30245.172
54053,61093.03
54054,25347.648
54055,23931.104
54056,100457.41
54057,24797.215
54058,45141.246
54059,38705.234
54060,34676.523
54061,32167.535
54062,32326.617
54063,36163.844
54064,35550.26
54065,37826.062
54066,47490.016
54067,30719.559
54068,26970.307
54069,32703.357
54070,36132.45
54071,29715.686
54072,56166.777
54073,39087.68
54074,26693.537
54075,185706.9
54076,33634.324
54077,37871.273
54078,51739.62
54079,36351.65
54080,60631.055
54081,33425.58
54082,217583.03
54083,40176.21
54084,43450.203
54085,38100.15
54086,24820.037
54087,31716.309
54088,115671.76
54089,50449.258
54090,26446.93
54091,26320.96
54092,25872.77
54093,24776.455
54094,42597.22
54095,56558.844
54096,31040.229
54097,33923.484
54098,33895.88
54099,28927.828
54100,59280.133
54101,112868.35
54102,29307.5
54103,56840.61
54104,36058.035
54105,24741.979
54106,29873.27
54107,31450.277
54108,32141.94
54109,30084.707
54110,103230.16
54111,33342.01
54112,41776.562
54113,65679.89
54114,28091.525
54115,58245.46
54116,30304.428
54117,31963.484
54118,112937.93
54119,82602.65
54120,116726.76
54121,51063.79
54122,24218.627
54123,27586.676
54124,39389.246
54125,24820.037
54126,26908.002
54127,64756.863
54128,27868.395
54129,41918.64
54130,68895.09
54131,46295.36
54132,32390.377
54133,57443.59
54134,30717.754
54135,67565.58
54136,52378.773
54137,28091.525
54138,34762.215
54139,45322.51
54140,24234.527
54141,43626.79
54142,31004.988
54143,26564.0
54144,31474.5
54145,40494.1
54146,50064.49
54147,88694.98
54148,120844.445
54149,31685.475
54150,44011.066
54151,73902.516
54152,19528.746
54153,38816.38
54154,45992.113
54155,38166.062
54156,34397.11
54157,32308.977
54158,36374.625
54159,69791.53
54160,215835.81
54161,67905.086
54162,47917.555
54163,34611.09
54164,29773.049
54165,25256.2
54166,27279.166
54167,26055.559
54168,34102.793
54169,38942.945
54170,45205.895
54171,89837.234
54172,23732.518
54173,62519.555
54174,49979.246
54175,101388.164
54176,39287.633
54177,59133.633
54178,30291.117
54179,22180.768
54180,121496.97
54181,35747.496
54182,33010.51
54183,42047.785
54184,50671.676
54185,53083.266
54186,48220.402
54187,66345.87
54188,51171.25
54189,33317.19
54190,42601.863
54191,49801.945
54192,76238.46
54193,49635.344
54194,46643.773
54195,57751.234
54196,35447.21
54197,37565.383
54198,36325.824
54199,72686.29
54200,97767.35
54201,33681.46
54202,47917.555
54203,66331.12
54204,27568.885
54205,33665.055
54206,23556.809
54207,149586.36
54208,25099.414
54209,44077.707
54210,32647.69
54211,60098.7
54212,33533.836
54213,56328.574
54214,27366.11
54215,26506.47
54216,83548.03
54217,73154.336
54218,31888.748
54219,44172.777
54220,25192.3
54221,23507.822
54222,40328.72
54223,36108.633
54224,24971.723
54225,50186.176
54226,81384.55
54227,98401.836
54228,31645.434
54229,69427.25
54230,57473.89
54231,35607.668
54232,138363.7
54233,34397.11
54234,24200.305
54235,25618.223
54236,28719.713
54237,108927.05
54238,30201.336
54239,31610.994
54240,37723.414
54241,44974.355
54242,33252.598
54243,76075.64
54244,41498.695
54245,45361.79
54246,23542.404
54247,32424.729
54248,47989.934
54249,34273.09
54250,33597.18
54251,75898.516
54252,62781.39
54253,49992.523
54254,24089.451
54255,45272.14
54256,47161.324
54257,81318.3
54258,50871.06
54259,33852.086
54260,31314.486
54261,73963.74
54262,35165.13
54263,26700.918
54264,35955.71
54265,27883.951
54266,31195.137
54267,24258.945
54268,105487.73
54269,34307.125
54270,24527.834
54271,124521.836
54272,82755.35
54273,26154.121
54274,52523.883
54275,121292.04
54276,28091.525
54277,33709.53
54278,35546.07
54279,46540.13
54280,185752.98
54281,108217.875
54282,29201.438
54283,47783.508
54284,109479.4
54285,32720.463
54286,43449.418
54287,63829.133
54288,141833.27
54289,42048.086
54290,58525.36
54291,24507.69
54292,47307.457
54293,36707.945
54294,50406.027
54295,40783.395
54296,29502.594
54297,58568.477
54298,67161.44
54299,27985.994
54300,54016.688
54301,69525.59
54302,36077.555
54303,27478.51
54304,55801.332
54305,41595.004
54306,35978.965
54307,27638.23
54308,90571.01
54309,129827.15
54310,26129.316
54311,46629.355
54312,64411.4
54313,39464.21
54314,26977.775
54315,25460.295
54316,40107.52
54317,36063.277
54318,37029.68
54319,39743.92
54320,26018.008
54321,45651.387
54322,26247.64
54323,31005.102
54324,31876.43
54325,52780.297
54326,37770.332
54327,28091.525
54328,38049.99
54329,34708.816
54330,49979.246
54331,33951.594
54332,24567.752
54333,43954.125
54334,45323.043
54335,53309.188
54336,51806.344
54337,27962.066
54338,52028.473
54339,31279.28
54340,36249.055
54341,25837.48
54342,28021.826
54343,72029.21
54344,35820.15
54345,34174.555
54346,36462.746
54347,24365.4
54348,25193.117
54349,33104.906
54350,42195.727
54351,59292.234
54352,36338.957
54353,54631.234
54354,47035.82
54355,31968.984
54356,49144.75
54357,88207.13
54358,31474.5
54359,46169.074
54360,52474.03
54361,29968.94
54362,62554.97
54363,110394.79
54364,39405.32
54365,31305.432
54366,26821.365
54367,69422.12
54368,23947.627
54369,24528.395
54370,40467.566
54371,41715.15
54372,60083.445
54373,24951.807
54374,31474.5
54375,46565.098
54376,56127.395
54377,39808.703
54378,39676.645
54379,48981.34
54380,40723.164
54381,41751.25
54382,26102.033
54383,82484.04
54384,40177.996
54385,30636.502
54386,31014.725
54387,43932.066
54388,29513.88
54389,97326.98
54390,78492.13
54391,34130.25
54392,56659.05
54393,33106.38
54394,27248.207
54395,31770.67
54396,30215.26
54397,28432.678
54398,123117.69
54399,53560.09
54400,43134.863
54401,28634.73
54402,23971.766
54403,34397.11
54404,30818.143
54405,54056.19
54406,84188.01
54407,60071.363
54408,68790.95
54409,32881.047
54410,30319.621
54411,126596.25
54412,34312.656
54413,25175.242
54414,40638.883
54415,32705.512
54416,30830.22
54417,32960.457
54418,47335.74
54419,102084.914
54420,36253.062
54421,34397.11
54422,28740.082
54423,143894.53
54424,27098.594
54425,40070.71
54426,27166.47
54427,30449.863
54428,34397.11
54429,78267.86
54430,26724.777
54431,51182.918
54432,49159.855
54433,41336.777
54434,29346.043
54435,34397.11
54436,38216.395
54437,186934.58
54438,48029.32
54439,38203.273
54440,43795.402
54441,42355.953
54442,31366.787
54443,68975.61
54444,36804.0
54445,42824.92
54446,31957.018
54447,105913.195
54448,56235.062
54449,38399.387
54450,32482.107
54451,32114.066
54452,40930.39
54453,36011.715
54454,79286.93
54455,24820.037
54456,48716.875
54457,53642.336
54458,39100.95
54459,27507.664
54460,30947.957
54461,39982.01
54462,120367.76
54463,52604.895
54464,55645.094
54465,44310.754
54466,58619.594
54467,20082.695
54468,29278.291
54469,41988.06
54470,46508.28
54471,41582.89
54472,33384.715
54473,23794.102
54474,31861.72
54475,40723.164
54476,36860.316
54477,60986.582
54478,33069.867
54479,114232.21
54480,45743.73
54481,97441.39
54482,35434.832
54483,35854.945
54484,30915.795
54485,37262.277
54486,24991.945
54487,51451.664
54488,51663.645
54489,32305.982
54490,31905.514
54491,42454.016
54492,39065.75
54493,39507.254
54494,51109.652
54495,65335.83
54496,39432.688
54497,64548.797
54498,40476.617
54499,76805.805
54500,45865.906
54501,51795.305
54502,32380.305
54503,34346.656
54504,30604.56
54505,27725.264
54506,29728.168
54507,40523.824
54508,40723.164
54509,39992.555
54510,59943.465
54511,35664.566
54512,50601.414
54513,30947.018
54514,26154.121
54515,73989.195
54516,54965.82
54517,76048.445
54518,68030.484
54519,51564.664
54520,37214.293
54521,39614.97
54522,38964.58
54523,73021.46
54524,31757.451
54525,35029.44
54526,51722.543
54527,48579.52
54528,28194.678
54529,61191.426
54530,29866.08
54531,74444.71
54532,60266.67
54533,24323.252
54534,22981.482
54535,25254.195
54536,22694.646
54537,36895.508
54538,54388.395
54539,77336.38
54540,42538.953
54541,52582.35
54542,32738.457
54543,28587.094
54544,47460.72
54545,55580.05
54546,29727.16
54547,42539.36
54548,39798.43
54549,45580.504
54550,33038.266
54551,19911.945
54552,62346.125
54553,52685.133
54554,28352.404
54555,37437.258
54556,59386.266
54557,33177.6
54558,36832.668
54559,79882.0
54560,27185.668
54561,53985.02
54562,58073.723
54563,37007.24
54564,28517.865
54565,22457.229
54566,53565.133
54567,22985.627
54568,47154.32
54569,48001.895
54570,54116.285
54571,37692.2
54572,28901.57
54573,33045.68
54574,34818.05
54575,33159.62
54576,28694.16
54577,35434.69
54578,25026.146
54579,36515.77
54580,33966.887
54581,33203.504
54582,32698.904
54583,33589.574
54584,24311.893
54585,23949.168
54586,33536.55
54587,45411.535
54588,51441.957
54589,40774.55
54590,25812.97
54591,34397.11
54592,74897.48
54593,28953.9
54594,36764.324
54595,59964.504
54596,22413.104
54597,26003.252
54598,34397.11
54599,34397.11
54600,53987.51
54601,34397.11
54602,31014.725
54603,27153.87
54604,117223.89
54605,40723.164
54606,37532.96
54607,31575.023
54608,36493.996
54609,39705.387
54610,40723.164
54611,24998.225
54612,30387.432
54613,53856.45
54614,47917.555
54615,29775.305
54616,40176.266
54617,65785.93
54618,59568.926
54619,29080.758
54620,39614.97
54621,39287.633
54622,38919.04
54623,40703.785
54624,47417.05
54625,83556.31
54626,50309.496
54627,67063.74
54628,46662.62
54629,72029.82
54630,40115.85
54631,63228.207
54632,149448.2
54633,28296.01
54634,29090.033
54635,42452.36
54636,28015.37
54637,50704.957
54638,33316.906
54639,44877.72
54640,32705.512
54641,26081.52
54642,109425.34
54643,31830.271
54644,47909.25
54645,31406.611
54646,99009.48
54647,31657.812
54648,35120.35
54649,37691.688
54650,31474.5
54651,30632.785
54652,47917.555
54653,161027.42
54654,20809.953
54655,32119.82
54656,27664.656
54657,41612.953
54658,31014.725
54659,49979.246
54660,45510.22
54661,29807.258
54662,35797.246
54663,54870.043
54664,30799.223
54665,26337.45
54666,61443.785
54667,36418.95
54668,32496.754
54669,22753.77
54670,43260.332
54671,41182.203
54672,39037.33
54673,74746.805
54674,94371.2
54675,88293.73
54676,39731.164
54677,35069.53
54678,32959.72
54679,55127.008
54680,40723.164
54681,27941.758
54682,29333.896
54683,23609.111
54684,35238.246
54685,29310.914
54686,50170.816
54687,46273.445
54688,29956.062
54689,60204.04
54690,49211.79
54691,39773.242
54692,50725.76
54693,32717.043
54694,40035.383
54695,129229.79
54696,32578.506
54697,59494.867
54698,46764.867
54699,70633.14
54700,27827.115
54701,32319.965
54702,48008.88
54703,51140.168
54704,184468.92
54705,37543.145
54706,30708.846
54707,28023.28
54708,27488.547
54709,46341.176
54710,83472.266
54711,42250.504
54712,41385.957
54713,49148.254
54714,62967.523
54715,40723.164
54716,28708.73
54717,24948.412
54718,45043.742
54719,58033.176
54720,42761.152
54721,35951.004
54722,24803.127
54723,31698.44
54724,31454.584
54725,38127.844
54726,34945.195
54727,44117.47
54728,43641.562
54729,41726.723
54730,29493.656
54731,35066.934
54732,33308.61
54733,32173.004
54734,35370.24
54735,35361.156
54736,61962.914
54737,29621.004
54738,36313.176
54739,39967.64
54740,34279.168
54741,31718.934
54742,44831.55
54743,29311.164
54744,45033.914
54745,43337.28
54746,24820.037
54747,48554.902
54748,31735.693
54749,35639.297
54750,45473.426
54751,159190.2
54752,47917.555
54753,24558.39
54754,37524.914
54755,33396.344
54756,31040.621
54757,32625.252
54758,34104.88
54759,65006.46
54760,41781.055
54761,37538.305
54762,31873.205
54763,32526.95
54764,31922.47
54765,32764.568
54766,54801.57
54767,39557.086
54768,41459.344
54769,39614.97
54770,89543.75
54771,78638.484
54772,48565.484
54773,74589.71
54774,74713.89
54775,40365.496
54776,33664.684
54777,29772.7
54778,168158.23
54779,92244.14
54780,38314.094
54781,31532.701
54782,27748.352
54783,31945.416
54784,70105.91
54785,43494.07
54786,63407.312
54787,26300.678
54788,126992.18
54789,39287.633
54790,37800.766
54791,26154.121
54792,25194.277
54793,27521.738
54794,48035.16
54795,40530.39
54796,38574.4
54797,38827.195
54798,32174.158
54799,117393.8
54800,34545.9
54801,123900.484
54802,55498.324
54803,44838.258
54804,45974.84
54805,33960.44
54806,39287.633
54807,26587.125
54808,24605.18
54809,31762.537
54810,57933.48
54811,94947.836
54812,35023.48
54813,22103.701
54814,43583.473
54815,29290.625
54816,54699.688
54817,41817.27
54818,30850.424
54819,36511.055
54820,41006.8
54821,33115.402
54822,26154.121
54823,29126.914
54824,53737.31
54825,33656.992
54826,34385.58
54827,28694.174
54828,39287.633
54829,40553.613
54830,29136.865
54831,164110.86
54832,43636.637
54833,32029.334
54834,34397.11
54835,28197.533
54836,20956.69
54837,54962.023
54838,52495.758
54839,30191.22
54840,93903.92
54841,31973.879
54842,50033.67
54843,31014.725
54844,48226.68
54845,47553.344
54846,69353.93
54847,34538.652
54848,26899.799
54849,31014.725
54850,30173.605
54851,35185.07
54852,74063.086
54853,33417.77
54854,35814.918
54855,49979.246
54856,40789.99
54857,59996.527
54858,47813.02
54859,52467.023
54860,36120.945
54861,38651.434
54862,35591.723
54863,74924.88
54864,103893.914
54865,39772.78
54866,44805.945
54867,30178.256
54868,83932.23
54869,31946.299
54870,25996.764
54871,63537.195
54872,47542.28
54873,37436.656
54874,32021.213
54875,33681.46
54876,68010.9
54877,64977.566
54878,34397.11
54879,37971.902
54880,27537.297
54881,50234.344
54882,28315.531
54883,28984.758
54884,94864.08
54885,70715.07
54886,28199.219
54887,28262.42
54888,39609.42
54889,38486.79
54890,37612.54
54891,25317.787
54892,50866.41
54893,49018.918
54894,24471.97
54895,37288.812
54896,28091.525
54897,41376.06
54898,33934.38
54899,30062.604
54900,29136.86
54901,39770.473
54902,30919.19
54903,26873.105
54904,119189.375
54905,46091.03
54906,47289.008
54907,24649.15
54908,35699.03
54909,32525.945
54910,31109.643
54911,164614.05
54912,39504.695
54913,154496.55
54914,66246.336
54915,37882.277
54916,89086.76
54917,43388.65
54918,37789.87
54919,52364.055
54920,56960.223
54921,41126.438
54922,51362.184
54923,32054.955
54924,34124.418
54925,44843.082
54926,27908.502
54927,39406.938
54928,30482.06
54929,35930.098
54930,31014.725
54931,30717.7
54932,47893.934
54933,34084.133
54934,40505.73
54935,35835.27
54936,28681.129
54937,60353.438
54938,50031.91
54939,38798.125
54940,39287.633
54941,39830.94
54942,32733.762
54943,45737.723
54944,106920.305
54945,65465.76
54946,26321.574
54947,43025.91
54948,141196.31
54949,39209.887
54950,90941.51
54951,50195.96
54952,24965.217
54953,32243.842
54954,23954.129
54955,52755.84
54956,40723.164
54957,31438.799
54958,39359.05
54959,54689.62
54960,36204.875
54961,45801.816
54962,44446.203
54963,58568.477
54964,43929.82
54965,32804.54
54966,75150.53
54967,28885.234
54968,50060.926
54969,44685.39
54970,33776.773
54971,37378.26
54972,42387.906
54973,37228.125
54974,41289.176
54975,24018.768
54976,31657.096
54977,39614.97
54978,26111.617
54979,66629.21
54980,60992.605
54981,45367.793
54982,42866.117
54983,56377.223
54984,74874.36
54985,38838.324
54986,29599.748
54987,71487.31
54988,43706.883
54989,25173.05
54990,39185.598
54991,26618.771
54992,65370.234
54993,32705.512
54994,24820.037
54995,35122.387
54996,31239.139
54997,28134.55
54998,38494.754
54999,27810.393
55000,30050.203
55001,26140.084
55002,28759.045
55003,39176.133
55004,40170.94
55005,93903.09
55006,23483.387
55007,30987.262
55008,61516.176
55009,35630.39
55010,37284.8
55011,34761.625
55012,44993.52
55013,28170.521
55014,40723.164
55015,42279.496
55016,54190.547
55017,24340.035
55018,34735.277
55019,55253.645
55020,31191.4
55021,70314.81
55022,32524.031
55023,27341.32
55024,29290.986
55025,32467.312
55026,39702.61
55027,45118.457
55028,22985.627
55029,32191.977
55030,28751.488
55031,29572.42
55032,26636.121
55033,57477.754
55034,60081.527
55035,23402.848
55036,27243.807
55037,56159.625
55038,66532.62
55039,57146.426
55040,32848.42
55041,40723.164
55042,46741.1
55043,26154.121
55044,52158.37
55045,25686.742
55046,29536.322
55047,21757.166
55048,34042.19
55049,62869.91
55050,58696.145
55051,30888.355
55052,23111.852
55053,24807.031
55054,44387.22
55055,29210.688
55056,25829.854
55057,33833.832
55058,36827.9
55059,57771.176
55060,24650.016
55061,34312.043
55062,35461.984
55063,43539.453
55064,38765.586
55065,47303.73
55066,49979.246
55067,39212.113
55068,41596.266
55069,43729.816
55070,30549.076
55071,55939.652
55072,33597.457
55073,54764.78
55074,46865.992
55075,86099.25
55076,111723.516
55077,31646.639
55078,58649.266
55079,34183.844
55080,26852.514
55081,33273.992
55082,23778.357
55083,81398.33
55084,60144.207
55085,32965.613
55086,28211.498
55087,26243.621
55088,159069.56
55089,37448.78
55090,23484.086
55091,107023.195
55092,34450.57
55093,48821.89
55094,23847.213
55095,33480.29
55096,30743.738
55097,34988.2
55098,42161.754
55099,49639.41
55100,42833.82
55101,119175.04
55102,51203.758
55103,88325.14
55104,21827.926
55105,52180.492
55106,29706.17
55107,36264.293
55108,40299.78
55109,23559.05
55110,47056.137
55111,30656.084
55112,46276.676
55113,72136.375
55114,24836.73
55115,32616.127
55116,42046.844
55117,33813.137
55118,96360.44
55119,133995.58
55120,37367.133
55121,36305.07
55122,31474.5
55123,103186.164
55124,172892.39
55125,80057.195
55126,49953.49
55127,28091.525
55128,26805.268
55129,72433.41
55130,30079.078
55131,26310.814
55132,43774.285
55133,33810.027
55134,34187.418
55135,37264.07
55136,26154.121
55137,58464.15
55138,60732.492
55139,33159.62
55140,25086.014
55141,96101.53
55142,25800.97
55143,54567.19
55144,29671.057
55145,42081.254
55146,61881.992
55147,28461.299
55148,25758.299
55149,46755.918
55150,39287.633
55151,67087.414
55152,48267.58
55153,64026.99
55154,26046.285
55155,61797.28
55156,55071.656
55157,35868.6
55158,37865.92
55159,39287.633
55160,27543.287
55161,122358.85
55162,32880.31
55163,119932.84
55164,28091.525
55165,33962.4
55166,98678.02
55167,41124.273
55168,39078.062
55169,27772.318
55170,55627.69
55171,35457.656
55172,39606.613
55173,28677.533
55174,23429.71
55175,45798.18
55176,64483.08
55177,59698.22
55178,35742.72
55179,33188.395
55180,35366.582
55181,34397.11
55182,40895.42
55183,68628.2
55184,51022.34
55185,34525.25
55186,66969.805
55187,89056.58
55188,45874.91
55189,54560.04
55190,30571.91
55191,64796.94
55192,36848.586
55193,23146.713
55194,31609.453
55195,32705.512
55196,40669.363
55197,29711.527
55198,84906.984
55199,69832.375
55200,33681.46
55201,39624.918
55202,46588.984
55203,56429.82
55204,55665.867
55205,72581.29
55206,61573.363
55207,33411.285
55208,44739.332
55209,85053.76
55210,26359.611
55211,31014.725
55212,106186.86
55213,83019.17
55214,35042.71
55215,26154.121
55216,27541.508
55217,29416.102
55218,36695.516
55219,57319.74
55220,37460.723
55221,32258.012
55222,54511.79
55223,62430.934
55224,47414.24
55225,146770.22
55226,33586.28
55227,51049.504
55228,75139.305
55229,40862.645
55230,69735.61
55231,66368.12
55232,29874.3
55233,75248.1
55234,52512.12
55235,70667.086
55236,25727.68
55237,21977.586
55238,26620.465
55239,31779.646
55240,40781.094
55241,26546.053
55242,65517.227
55243,38435.53
55244,51256.027
55245,24148.623
55246,34594.418
55247,48974.918
55248,33344.297
55249,50528.96
55250,34799.81
55251,77502.26
55252,29048.254
55253,32119.582
55254,26219.605
55255,31145.2
55256,31363.596
55257,44121.53
55258,49068.7
55259,29383.293
55260,29226.645
55261,50099.35
55262,49838.562
55263,38183.277
55264,74592.305
55265,30886.451
55266,47038.99
55267,31690.803
55268,104909.41
55269,54149.0
55270,28091.525
55271,41338.04
55272,28091.525
55273,34073.55
55274,150224.83
55275,35627.805
55276,120043.766
55277,25227.08
55278,25309.445
55279,26800.932
55280,39476.445
55281,30331.105
55282,43274.117
55283,44006.15
55284,25296.973
55285,49792.566
55286,33121.566
55287,139622.61
55288,46238.2
55289,101787.98
55290,45628.9
55291,29809.922
55292,53562.15
55293,26154.121
55294,32846.688
55295,41504.37
55296,42320.582
55297,39369.605
55298,62709.656
55299,62641.742
55300,37895.605
55301,25776.117
55302,45889.516
55303,41347.61
55304,36739.066
55305,58702.61
55306,43289.805
55307,34043.957
55308,30860.486
55309,43506.332
55310,26614.764
55311,44434.105
55312,33511.434
55313,32157.895
55314,79010.16
55315,28091.525
55316,55771.484
55317,46366.8
55318,94871.31
55319,24357.857
55320,34798.516
55321,48569.246
55322,108298.8
55323,39527.82
55324,39287.633
55325,30551.64
55326,48894.766
55327,45701.78
55328,40056.938
55329,32618.186
55330,39507.254
55331,39118.504
55332,28091.525
55333,34380.863
55334,32160.268
55335,31065.3
55336,58269.098
55337,34444.656
55338,45127.11
55339,38208.67
55340,49684.387
55341,102005.26
55342,49033.45
55343,27034.893
55344,23963.66
55345,150002.44
55346,24820.037
55347,41909.05
55348,49270.38
55349,28625.656
55350,77171.66
55351,69677.28
55352,66041.29
55353,41414.625
55354,32153.555
55355,39054.594
55356,22696.74
55357,44513.62
55358,49979.246
55359,42240.734
55360,93247.87
55361,25237.066
55362,34611.527
55363,40723.164
55364,28802.82
55365,22920.39
55366,36386.957
55367,31800.428
55368,24810.875
55369,29349.875
55370,32631.225
55371,72614.586
55372,38980.78
55373,29357.428
55374,32249.143
55375,27101.969
55376,36994.668
55377,33653.16
55378,24820.037
55379,26670.209
55380,50642.93
55381,39287.633
55382,42828.85
55383,38524.746
55384,114042.555
55385,39271.25
55386,42974.5
55387,119107.33
55388,23732.518
55389,34397.11
55390,31970.344
55391,71657.64
55392,31275.062
55393,47485.734
55394,37112.605
55395,34604.406
55396,68410.555
55397,31290.2
55398,31916.008
55399,30957.467
55400,43541.42
55401,47214.66
55402,30292.473
55403,31142.207
55404,50478.305
55405,24075.664
55406,35704.918
55407,42808.01
55408,37821.41
55409,32700.678
55410,143910.56
55411,33681.46
55412,40374.387
55413,35786.734
55414,41672.574
55415,56857.535
55416,24610.254
55417,27979.662
55418,26204.05
55419,39445.152
55420,59122.93
55421,39381.453
55422,26591.81
55423,36622.426
55424,29400.482
55425,40844.53
55426,35796.625
55427,23783.549
55428,30164.168
55429,35043.02
55430,37331.414
55431,80003.93
55432,72745.75
55433,32552.756
55434,24629.688
55435,58892.184
55436,39669.453
55437,33106.227
55438,54608.52
55439,39085.438
55440,46356.668
55441,81187.91
55442,44473.45
55443,39429.176
55444,28773.18
55445,82424.9
55446,30390.773
55447,76740.33
55448,24820.037
55449,61292.566
55450,99467.46
55451,49784.047
55452,43495.13
55453,37143.82
55454,25958.861
55455,35792.51
55456,36412.15
55457,36764.28
55458,24456.533
55459,21975.549
55460,31742.855
55461,34886.324
55462,69482.95
55463,63136.88
55464,83071.17
55465,23783.363
55466,44783.227
55467,28875.5
55468,35448.824
55469,29168.38
55470,48717.57
55471,32788.176
55472,30600.377
55473,88256.836
55474,25131.85
55475,78777.64
55476,42733.094
55477,41260.84
55478,32103.62
55479,76347.14
55480,39390.008
55481,47795.336
55482,49979.246
55483,37352.977
55484,31045.5
55485,27967.822
55486,34377.105
55487,60448.76
55488,24820.037
55489,53328.668
55490,34518.8
55491,74140.08
55492,55560.945
55493,29005.566
55494,75017.695
55495,129163.31
55496,47917.555
55497,38840.574
55498,44147.797
55499,25354.32
55500,42793.67
55501,34397.11
55502,39287.633
55503,26675.172
55504,25275.232
55505,27129.953
55506,95567.85
55507,31611.2
55508,70687.58
55509,24607.709
55510,61580.508
55511,38090.33
55512,48717.906
55513,27723.701
55514,29493.781
55515,36828.047
55516,22998.123
55517,44872.33
55518,49476.5
55519,27725.572
55520,31979.941
55521,26645.406
55522,36072.695
55523,58893.043
55524,42838.656
55525,47975.246
55526,31851.506
55527,44502.363
55528,39781.543
55529,86313.86
55530,67463.8
