id,income
53601,29116.705
53602,25597.096
53603,32109.637
53604,34834.1
53605,22910.562
53606,29625.617
53607,29467.2
53608,24173.678
53609,27199.89
53610,40675.3
53611,38181.625
53612,29197.83
53613,41448.496
53614,24496.713
53615,33155.367
53616,29611.898
53617,25157.014
53618,27589.895
53619,32544.266
53620,32677.166
53621,28848.465
53622,27579.473
53623,31922.795
53624,28716.424
53625,26487.863
53626,43089.86
53627,34187.402
53628,30316.324
53629,24465.57
53630,25791.059
53631,30231.953
53632,28451.373
53633,51763.527
53634,43976.863
53635,31622.672
53636,28560.941
53637,25285.447
53638,48020.793
53639,55657.03
53640,23591.371
53641,24422.324
53642,29634.777
53643,36412.973
53644,28826.375
53645,22017.678
53646,22729.807
53647,23119.01
53648,24945.748
53649,23507.05
53650,30952.318
53651,28053.04
53652,27498.783
53653,29573.342
53654,38671.523
53655,28111.986
53656,22540.088
53657,30128.422
53658,26399.441
53659,22782.574
53660,26034.943
53661,30402.15
53662,27579.473
53663,46021.96
53664,24170.832
53665,24105.76
53666,25345.41
53667,34247.28
53668,21983.166
53669,25024.652
53670,27898.162
53671,25696.521
53672,24875.31
53673,32287.83
53674,50413.95
53675,26254.078
53676,39281.543
53677,28737.385
53678,29716.5
53679,22729.807
53680,43362.055
53681,23119.01
53682,32939.195
53683,36999.426
53684,28982.346
53685,21545.316
53686,50803.297
53687,37930.414
53688,27579.473
53689,34493.305
53690,25413.617
53691,21545.316
53692,45822.305
53693,22890.62
53694,28716.424
53695,29902.064
53696,31002.055
53697,24026.465
53698,23119.01
53699,30632.727
53700,31878.84
53701,25928.389
53702,21996.479
53703,29476.576
53704,23119.01
53705,30608.592
53706,21983.166
53707,25468.217
53708,24301.012
53709,28190.67
53710,52406.26
53711,59119.445
53712,23068.57
53713,21068.555
53714,23591.371
53715,29554.504
53716,21982.059
53717,27040.188
53718,27439.895
53719,27579.473
53720,24169.71
53721,99306.47
53722,28716.424
53723,26034.943
53724,27579.473
53725,28391.992
53726,27579.473
53727,27439.895
53728,32476.605
53729,38753.45
53730,28165.709
53731,24801.66
53732,22603.848
53733,36629.574
53734,21983.166
53735,30367.17
53736,31471.748
53737,46399.383
53738,57665.08
53739,27834.426
53740,29725.166
53741,28875.426
53742,23480.188
53743,38251.31
53744,30605.129
53745,23808.795
53746,22949.021
53747,30036.467
53748,23702.871
53749,24079.906
53750,34855.875
53751,36977.14
53752,22523.926
53753,32165.102
53754,27311.473
53755,27437.322
53756,32031.27
53757,29448.082
53758,23677.04
53759,29043.111
53760,33355.574
53761,21982.059
53762,34986.28
53763,28606.506
53764,29911.836
53765,30814.8
53766,29901.414
53767,32693.314
53768,21983.166
53769,24859.863
53770,26873.625
53771,29492.904
53772,25177.514
53773,46567.35
53774,36702.71
53775,33459.293
53776,54109.86
53777,22017.678
53778,29544.184
53779,25334.367
53780,48097.293
53781,24043.795
53782,27072.26
53783,60959.258
53784,21545.316
53785,35987.926
53786,23966.229
53787,27311.473
53788,54375.07
53789,29997.875
53790,40473.445
53791,29467.2
53792,30438.746
53793,123629.484
53794,83406.805
53795,111017.04
53796,28190.67
53797,32378.637
53798,20947.268
53799,27589.895
53800,30173.016
53801,23826.648
53802,32482.436
53803,31279.889
53804,39007.29
53805,26767.357
53806,30990.885
53807,36638.223
53808,29180.422
53809,22571.627
53810,43263.98
53811,27589.895
53812,35034.89
53813,27311.473
53814,28827.816
53815,28637.682
53816,24771.314
53817,60916.594
53818,67891.25
53819,33156.363
53820,39604.367
53821,35514.004
53822,32368.365
53823,21545.316
53824,21545.316
53825,28716.424
53826,21545.316
53827,21545.316
53828,26574.229
53829,30939.45
53830,21982.059
53831,25597.096
53832,21545.316
53833,30025.229
53834,20947.268
53835,29454.861
53836,28190.67
53837,59043.574
53838,35923.438
53839,28243.66
53840,26264.764
53841,21982.059
53842,30057.803
53843,28001.945
53844,38087.656
53845,26136.38
53846,23927.8
53847,27589.895
53848,47966.5
53849,43419.29
53850,21545.316
53851,28179.557
53852,26751.496
53853,24605.21
53854,33899.2
53855,29995.332
53856,34068.32
53857,33155.367
53858,27589.895
53859,65875.234
53860,23533.658
53861,27889.004
53862,28012.02
53863,23927.723
53864,32251.89
53865,143706.55
53866,39054.97
53867,21545.316
53868,21983.166
53869,53415.754
53870,30608.592
53871,24170.832
53872,46567.39
53873,21001.145
53874,40076.863
53875,27062.617
53876,28769.957
53877,53735.43
53878,26302.943
53879,34834.1
53880,24423.68
53881,27901.004
53882,23391.854
53883,27311.473
53884,108360.24
53885,27311.473
53886,30288.588
53887,23119.01
53888,25672.059
53889,54055.766
53890,30959.236
53891,29124.654
53892,45471.625
53893,27378.85
53894,32137.639
53895,33155.367
53896,28609.746
53897,22728.7
53898,98568.35
53899,42043.938
53900,50673.902
53901,29016.316
53902,21545.316
53903,27579.473
53904,24430.805
53905,31961.434
53906,24490.635
53907,27589.895
53908,22957.28
53909,32831.625
53910,26772.188
53911,27439.895
53912,26873.625
53913,26873.625
53914,26903.027
53915,28817.656
53916,21982.059
53917,40747.637
53918,31344.238
53919,29157.22
53920,27439.895
53921,28927.914
53922,27311.473
53923,28671.52
53924,28716.424
53925,31863.314
53926,34294.816
53927,33824.863
53928,27282.02
53929,24990.271
53930,21983.166
53931,27097.264
53932,32446.26
53933,49883.16
53934,24584.555
53935,25597.096
53936,27579.473
53937,59059.496
53938,30585.033
53939,74496.195
53940,26063.557
53941,49047.98
53942,27973.521
53943,27439.895
53944,24552.291
53945,28856.967
53946,27311.473
53947,23119.01
53948,30608.592
53949,30154.285
53950,26136.38
53951,33155.367
53952,27157.834
53953,23119.01
53954,28716.424
53955,27589.895
53956,48721.973
53957,25047.984
53958,58752.156
53959,27480.928
53960,31562.652
53961,34251.36
53962,34567.39
53963,26302.943
53964,26245.648
53965,74077.89
53966,26733.201
53967,70431.0
53968,27511.725
53969,28128.775
53970,22833.824
53971,27474.285
53972,48582.54
53973,43462.133
53974,26456.262
53975,30246.248
53976,31765.139
53977,31421.213
53978,39442.277
53979,25791.059
53980,48523.64
53981,27560.346
53982,21545.316
53983,30608.592
53984,23720.906
53985,24147.812
53986,22849.986
53987,26873.625
53988,24429.352
53989,32102.29
53990,31854.865
53991,24026.465
53992,21982.059
53993,28374.004
53994,28927.914
53995,64695.965
53996,28076.436
53997,24170.832
53998,41275.645
53999,30856.887
54000,24301.012
54001,27311.473
54002,21545.316
54003,27439.895
54004,26873.625
54005,22291.957
54006,38258.6
54007,28015.23
54008,21982.059
54009,95068.07
54010,57202.22
54011,25769.094
54012,48044.887
54013,25513.033
54014,113945.91
54015,43671.25
54016,21982.059
54017,66348.336
54018,37429.47
54019,23119.01
54020,41178.58
54021,30566.842
54022,23677.04
54023,41340.574
54024,26302.943
54025,26438.54
54026,45115.395
54027,27997.906
54028,22645.213
54029,28821.52
54030,21982.059
54031,30033.705
54032,29467.2
54033,28940.746
54034,23119.01
54035,31416.45
54036,28735.168
54037,46389.047
54038,76137.234
54039,29600.14
54040,27826.857
54041,24950.645
54042,29363.33
54043,55842.395
54044,30141.049
54045,22540.088
54046,66262.55
54047,38779.516
54048,34834.1
54049,34439.727
54050,101679.016
54051,27589.895
54052,26136.38
54053,32607.418
54054,22734.604
54055,21982.059
54056,74446.37
54057,21545.316
54058,34866.285
54059,28177.139
54060,24170.832
54061,26034.943
54062,26034.943
54063,28558.592
54064,27311.473
54065,28261.28
54066,38594.555
54067,26842.229
54068,22468.252
54069,26034.943
54070,28716.424
54071,23937.98
54072,42468.465
54073,23119.01
54074,23576.072
54075,110412.82
54076,23865.65
54077,27150.441
54078,31949.709
54079,26744.3
54080,44261.395
54081,28564.158
54082,90680.086
54083,33746.59
54084,26501.404
54085,27600.373
54086,21545.316
54087,24642.266
54088,73174.055
54089,39041.496
54090,23800.96
54091,21982.059
54092,22291.957
54093,21982.059
54094,29440.54
54095,44880.152
54096,22454.42
54097,28788.254
54098,24170.832
54099,26385.254
54100,59142.74
54101,55741.65
54102,23119.01
54103,44435.91
54104,29439.975
54105,21982.059
54106,26844.81
54107,26931.64
54108,26864.854
54109,23987.824
54110,58411.957
54111,25154.29
54112,36917.1
54113,38298.977
54114,21983.166
54115,32903.33
54116,26769.404
54117,27378.121
54118,59858.543
54119,50146.395
54120,45015.01
54121,28716.28
54122,21982.059
54123,22017.678
54124,28190.67
54125,21545.316
54126,22035.934
54127,40755.406
54128,25597.096
54129,26099.861
54130,47033.508
54131,29345.924
54132,28118.408
54133,43343.945
54134,27514.785
54135,53452.316
54136,37330.246
54137,21983.166
54138,25723.996
54139,29307.36
54140,21982.059
54141,28265.633
54142,23119.01
54143,24020.947
54144,23119.01
54145,27589.895
54146,35670.46
54147,78600.17
54148,81340.18
54149,25845.969
54150,31292.793
54151,43238.117
54152,20947.268
54153,28754.441
54154,38215.645
54155,26027.77
54156,27311.473
54157,27554.975
54158,22568.229
54159,44272.324
54160,102633.8
54161,43953.688
54162,30608.592
54163,27420.62
54164,24434.447
54165,21545.316
54166,25597.096
54167,23068.57
54168,26313.648
54169,29205.988
54170,47982.316
54171,67754.516
54172,20947.268
54173,37192.582
54174,33155.367
54175,46106.74
54176,28716.424
54177,45563.992
54178,23119.01
54179,24448.404
54180,78337.35
54181,27129.498
54182,26333.191
54183,36795.508
54184,44325.15
54185,36729.85
54186,46220.258
54187,55341.164
54188,31476.676
54189,28716.984
54190,30919.861
54191,41556.812
54192,51007.566
54193,34292.305
54194,28165.709
54195,37885.78
54196,24485.752
54197,30804.768
54198,25891.586
54199,55698.355
54200,79952.67
54201,24170.832
54202,30608.592
54203,34834.1
54204,21983.166
54205,23877.748
54206,21545.316
54207,73865.49
54208,21983.166
54209,29467.2
54210,26034.943
54211,37994.17
54212,24170.832
54213,39191.684
54214,22454.42
54215,22599.121
54216,58925.176
54217,35763.125
54218,26034.943
54219,24887.182
54220,21545.316
54221,21545.316
54222,27439.895
54223,28568.264
54224,22017.678
54225,32165.463
54226,39698.957
54227,63966.355
54228,25597.096
54229,33155.367
54230,28737.008
54231,28492.082
54232,72524.625
54233,27311.473
54234,22996.287
54235,26302.943
54236,23119.01
54237,70223.67
54238,23930.672
54239,24915.285
54240,26501.404
54241,28593.809
54242,26034.943
54243,54874.61
54244,27439.895
54245,30568.297
54246,22087.184
54247,26034.943
54248,40541.24
54249,22568.229
54250,24170.832
54251,49273.086
54252,34360.46
54253,34824.75
54254,23012.45
54255,37423.934
54256,39630.707
54257,47675.305
54258,35222.95
54259,29157.22
54260,23595.0
54261,43287.184
54262,24284.531
54263,21982.059
54264,41115.883
54265,21983.166
54266,27973.521
54267,23199.178
54268,55055.055
54269,26231.46
54270,21982.059
54271,49601.934
54272,57721.61
54273,21982.059
54274,27798.0
54275,78644.63
54276,21983.166
54277,23813.951
54278,25597.096
54279,35783.906
54280,119121.13
54281,81428.31
54282,30476.086
54283,25791.059
54284,57590.41
54285,23119.01
54286,32529.59
54287,43840.773
54288,81393.1
54289,27589.895
54290,43342.28
54291,21982.059
54292,29042.887
54293,29826.809
54294,30644.152
54295,27589.895
54296,27610.266
54297,34834.1
54298,47110.574
54299,25597.096
54300,32453.816
54301,40568.227
54302,27439.895
54303,22087.184
54304,54815.79
54305,31308.348
54306,27979.18
54307,22523.926
54308,50229.207
54309,59033.23
54310,22017.678
54311,35326.027
54312,43953.688
54313,36223.793
54314,21545.316
54315,21983.166
54316,29378.445
54317,27144.125
54318,28423.236
54319,27589.895
54320,22728.7
54321,37478.152
54322,21983.166
54323,23119.01
54324,22281.168
54325,35708.734
54326,32547.441
54327,21983.166
54328,31442.65
54329,27311.473
54330,33155.367
54331,25822.447
54332,21545.316
54333,27643.77
54334,37944.79
54335,33155.367
54336,33997.168
54337,25597.096
54338,42604.18
54339,24031.422
54340,27439.895
54341,21982.059
54342,22729.807
54343,56556.72
54344,27311.473
54345,21982.059
54346,27439.895
54347,21982.059
54348,21982.059
54349,29437.379
54350,31910.95
54351,51441.617
54352,27850.41
54353,42152.496
54354,34644.133
54355,26034.943
54356,32206.986
54357,61596.18
54358,23119.01
54359,28845.527
54360,40778.082
54361,25597.096
54362,36157.926
54363,77420.27
54364,30117.021
54365,23119.01
54366,23829.197
54367,40418.39
54368,21545.316
54369,22291.957
54370,30438.014
54371,30404.283
54372,31286.898
54373,21982.059
54374,23119.01
54375,31625.545
54376,39137.57
54377,31664.467
54378,31507.281
54379,28945.064
54380,29467.2
54381,29756.703
54382,21982.059
54383,51274.7
54384,27854.219
54385,24526.08
54386,26873.625
54387,31663.93
54388,25597.096
54389,73812.805
54390,32943.484
54391,27833.516
54392,39830.46
54393,24140.758
54394,21983.166
54395,26493.443
54396,23119.01
54397,23778.332
54398,90241.516
54399,32945.934
54400,32283.37
54401,22957.28
54402,21545.316
54403,27311.473
54404,23057.822
54405,43613.133
54406,57005.043
54407,46040.86
54408,59842.19
54409,27579.473
54410,27633.348
54411,80193.99
54412,27741.955
54413,22756.543
54414,29467.2
54415,27579.473
54416,26302.943
54417,27579.473
54418,34061.89
54419,70228.96
54420,25562.854
54421,27311.473
54422,23638.867
54423,63652.26
54424,23341.59
54425,27589.895
54426,24840.441
54427,25431.598
54428,27311.473
54429,48779.605
54430,21983.166
54431,30609.977
54432,55848.992
54433,32714.729
54434,27028.758
54435,27311.473
54436,29607.316
54437,99934.68
54438,33423.75
54439,24552.217
54440,28892.617
54441,35051.47
54442,23119.01
54443,36494.96
54444,26415.883
54445,29042.887
54446,26804.414
54447,85596.24
54448,33705.97
54449,36317.39
54450,26782.207
54451,26136.38
54452,28807.014
54453,27084.596
54454,43090.18
54455,21545.316
54456,31398.385
54457,33316.598
54458,28927.914
54459,21983.166
54460,27712.895
54461,33349.855
54462,66149.016
54463,30953.674
54464,38085.156
54465,30345.322
54466,32840.96
54467,20510.527
54468,26250.445
54469,28336.535
54470,34173.03
54471,34469.316
54472,25820.467
54473,21001.145
54474,25724.701
54475,29467.2
54476,24350.637
54477,39426.79
54478,26034.943
54479,54778.87
54480,36779.227
54481,48983.684
54482,27035.58
54483,27466.723
54484,23788.338
54485,30298.305
54486,21982.059
54487,39392.426
54488,32311.426
54489,22455.527
54490,26034.943
54491,27950.97
54492,27589.895
54493,27589.895
54494,29051.955
54495,46010.477
54496,33859.0
54497,53647.79
54498,36687.67
54499,39792.37
54500,36628.805
54501,30367.424
54502,28108.166
54503,24917.473
54504,22568.229
54505,22728.7
54506,23119.01
54507,28618.44
54508,29467.2
54509,28261.28
54510,36749.62
54511,28167.14
54512,38636.402
54513,24314.984
54514,21982.059
54515,41053.86
54516,52216.35
54517,72038.06
54518,35086.453
54519,37486.44
54520,27439.895
54521,27589.895
54522,27576.469
54523,48037.78
54524,26162.566
54525,24338.012
54526,32030.225
54527,32477.201
54528,23701.764
54529,31707.342
54530,25116.674
54531,52211.79
54532,30403.836
54533,21982.059
54534,21545.316
54535,21983.166
54536,21545.316
54537,32247.39
54538,37811.21
54539,57685.21
54540,37960.207
54541,39363.86
54542,24170.832
54543,27220.543
54544,31285.135
54545,36778.027
54546,25597.096
54547,35543.887
54548,35831.426
54549,30147.084
54550,26856.328
54551,20510.527
54552,39121.848
54553,41662.613
54554,23119.01
54555,29643.316
54556,40956.535
54557,27579.473
54558,29628.494
54559,56959.68
54560,21983.166
54561,47841.17
54562,36828.195
54563,29717.947
54564,21983.166
54565,21545.316
54566,31520.004
54567,21982.059
54568,25791.059
54569,39103.945
54570,39774.344
54571,31898.799
54572,24901.914
54573,24170.832
54574,28092.992
54575,23591.371
54576,26233.824
54577,27579.473
54578,22728.7
54579,25592.06
54580,23927.723
54581,30593.4
54582,26034.943
54583,27358.9
54584,22762.436
54585,21545.316
54586,26597.08
54587,36140.156
54588,29274.453
54589,28691.926
54590,21982.059
54591,27311.473
54592,58272.215
54593,21983.166
54594,26970.65
54595,38220.4
54596,22615.955
54597,24582.717
54598,27311.473
54599,27311.473
54600,31117.34
54601,27311.473
54602,26873.625
54603,21983.166
54604,49157.465
54605,29467.2
54606,29542.396
54607,26034.943
54608,28274.65
54609,32663.01
54610,29467.2
54611,22103.346
54612,26302.943
54613,33380.42
54614,30608.592
54615,27923.904
54616,27104.012
54617,45335.754
54618,48087.758
54619,23119.01
54620,27589.895
54621,28716.424
54622,34450.14
54623,30852.201
54624,31878.84
54625,64166.812
54626,28716.424
54627,44838.645
54628,38039.125
54629,42914.0
54630,30585.033
54631,39621.23
54632,111777.78
54633,21983.166
54634,22890.62
54635,27979.18
54636,22572.734
54637,33595.688
54638,26034.943
54639,40842.438
54640,27579.473
54641,23347.305
54642,83163.97
54643,24170.832
54644,29697.979
54645,26034.943
54646,50296.766
54647,26873.625
54648,23708.578
54649,27311.473
54650,23119.01
54651,22540.088
54652,30608.592
54653,80662.086
54654,20947.268
54655,24771.213
54656,25597.096
54657,27589.895
54658,26873.625
54659,33155.367
54660,34594.05
54661,27388.791
54662,25582.607
54663,31867.656
54664,23429.64
54665,21545.316
54666,36502.824
54667,26186.873
54668,24917.473
54669,22291.957
54670,27589.895
54671,28462.586
54672,35925.652
54673,41485.28
54674,80975.64
54675,57082.062
54676,35280.742
54677,24170.832
54678,27277.264
54679,51482.734
54680,29467.2
54681,22791.877
54682,23591.371
54683,23117.574
54684,27990.803
54685,23778.332
54686,35081.746
54687,32453.816
54688,23119.01
54689,43311.887
54690,32367.236
54691,30251.676
54692,36114.316
54693,27511.725
54694,27589.895
54695,63765.863
54696,28989.164
54697,46507.04
54698,31878.84
54699,60244.727
54700,23347.305
54701,22455.527
54702,39146.77
54703,26655.312
54704,106823.27
54705,28927.914
54706,25597.096
54707,23453.924
54708,28214.074
54709,34230.848
54710,64952.316
54711,28128.775
54712,27596.79
54713,40920.8
54714,34834.1
54715,29467.2
54716,24715.396
54717,21982.059
54718,31366.516
54719,34747.266
54720,27979.18
54721,27268.828
54722,23286.729
54723,26034.943
54724,24170.832
54725,28756.277
54726,25134.592
54727,32666.951
54728,41643.89
54729,29467.2
54730,32301.041
54731,22970.295
54732,30658.354
54733,23591.371
54734,31831.0
54735,32438.3
54736,38319.266
54737,23448.648
54738,31916.502
54739,27568.043
54740,25981.28
54741,26034.943
54742,34043.17
54743,23446.387
54744,38335.168
54745,28724.35
54746,21545.316
54747,30608.592
54748,26034.943
54749,27439.895
54750,38456.13
54751,109257.2
54752,30608.592
54753,21982.059
54754,29916.588
54755,29319.703
54756,27579.473
54757,28141.309
54758,26097.95
54759,39286.715
54760,35093.82
54761,28927.914
54762,26535.602
54763,27579.473
54764,24657.03
54765,23172.885
54766,40844.96
54767,26086.893
54768,31611.107
54769,27589.895
54770,49530.047
54771,51924.17
54772,34944.316
54773,51710.703
54774,50339.867
54775,29537.81
54776,24170.832
54777,23735.83
54778,91972.94
54779,60366.195
54780,28388.75
54781,26844.81
54782,23961.432
54783,26984.172
54784,36817.41
54785,40039.09
54786,33453.81
54787,24705.844
54788,69005.76
54789,28716.424
54790,32997.98
54791,21982.059
54792,21982.059
54793,21983.166
54794,28165.709
54795,30692.217
54796,27311.473
54797,29641.549
54798,26772.188
54799,53716.094
54800,33656.38
54801,75195.13
54802,37524.715
54803,31212.09
54804,28019.229
54805,26533.264
54806,28716.424
54807,22523.926
54808,21545.316
54809,23119.01
54810,55064.555
54811,50984.516
54812,27311.473
54813,20947.268
54814,34716.914
54815,22970.295
54816,46094.98
54817,31052.064
54818,24038.05
54819,28101.775
54820,24773.373
54821,26034.943
54822,21982.059
54823,22728.7
54824,55178.62
54825,22728.7
54826,29087.205
54827,23119.01
54828,28716.424
54829,33235.688
54830,23036.97
54831,98362.2
54832,38128.863
54833,28074.232
54834,27311.473
54835,23805.562
54836,20947.268
54837,34142.85
54838,37849.145
54839,25751.643
54840,37269.633
54841,32339.223
54842,37344.707
54843,26873.625
54844,35811.953
54845,33910.395
54846,48591.277
54847,27311.473
54848,22729.807
54849,26873.625
54850,26534.342
54851,25612.049
54852,48098.562
54853,27295.14
54854,25282.412
54855,33155.367
54856,28176.064
54857,70734.305
54858,32868.555
54859,34665.016
54860,24250.693
54861,28634.441
54862,26141.664
54863,36001.066
54864,88241.305
54865,30965.723
54866,32583.277
54867,27284.955
54868,52145.15
54869,27994.184
54870,21983.166
54871,34834.1
54872,35045.504
54873,31781.018
54874,24397.264
54875,24170.832
54876,47545.7
54877,47776.17
54878,27311.473
54879,32643.635
54880,41696.387
54881,27359.117
54882,22890.62
54883,23755.639
54884,56487.074
54885,38544.316
54886,21983.166
54887,28316.113
54888,31300.174
54889,31826.012
54890,31438.986
54891,21982.059
54892,35832.402
54893,28470.58
54894,23265.021
54895,29087.316
54896,21983.166
54897,32876.168
54898,30188.559
54899,25111.559
54900,23702.871
54901,28177.139
54902,26302.943
54903,23348.412
54904,72919.33
54905,34619.953
54906,29343.664
54907,23735.83
54908,27937.598
54909,22541.195
54910,26957.766
54911,86579.2
54912,29637.68
54913,78783.79
54914,40112.58
54915,28401.365
54916,63674.523
54917,29467.2
54918,29111.953
54919,31878.84
54920,41872.074
54921,25243.342
54922,38826.188
54923,26034.943
54924,26104.404
54925,32376.725
54926,22454.42
54927,27589.895
54928,24594.564
54929,28380.514
54930,26873.625
54931,26232.213
54932,34883.37
54933,23705.18
54934,33039.492
54935,27311.473
54936,26418.48
54937,46993.785
54938,30395.275
54939,30684.69
54940,28716.424
54941,29180.084
54942,23865.65
54943,35466.09
54944,44907.344
54945,44941.73
54946,21545.316
54947,27829.066
54948,72283.836
54949,27589.895
54950,60912.777
54951,33341.9
54952,22540.088
54953,28933.543
54954,21982.059
54955,31878.84
54956,29467.2
54957,26136.38
54958,27237.277
54959,31522.803
54960,28976.926
54961,30036.467
54962,29865.742
54963,34834.1
54964,33552.67
54965,29851.373
54966,45562.6
54967,27579.473
54968,37897.457
54969,29840.998
54970,24170.832
54971,28694.48
54972,29787.062
54973,27604.072
54974,29680.787
54975,21982.059
54976,26034.943
54977,27589.895
54978,21983.166
54979,57276.73
54980,33683.965
54981,40181.918
54982,32947.31
54983,35849.355
54984,43027.38
54985,33180.934
54986,23119.01
54987,41758.477
54988,44446.32
54989,22889.512
54990,27439.895
54991,23803.252
54992,36123.96
54993,27579.473
54994,21545.316
54995,27906.963
54996,24556.543
54997,21983.166
54998,35329.594
54999,26465.18
55000,27596.557
55001,23157.822
55002,26960.348
55003,30767.266
55004,30294.172
55005,65451.246
55006,21545.316
55007,23119.01
55008,39647.195
55009,28813.707
55010,27439.895
55011,23677.04
55012,28691.926
55013,22579.74
55014,29467.2
55015,28176.064
55016,33155.367
55017,25423.305
55018,28305.29
55019,35760.996
55020,27207.018
55021,36900.164
55022,24562.426
55023,23119.01
55024,23677.04
55025,27741.709
55026,27926.969
55027,26537.7
55028,21982.059
55029,28571.55
55030,26044.31
55031,21983.166
55032,23016.482
55033,40850.184
55034,34237.55
55035,21982.059
55036,22131.486
55037,38257.867
55038,50536.45
55039,33744.27
55040,23119.01
55041,29467.2
55042,31180.193
55043,21982.059
55044,38025.57
55045,21982.059
55046,25597.096
55047,21545.316
55048,28118.408
55049,62193.332
55050,45398.08
55051,24189.648
55052,22645.213
55053,21545.316
55054,30478.982
55055,25597.096
55056,23119.01
55057,25597.096
55058,27589.895
55059,40599.02
55060,21545.316
55061,31279.861
55062,28013.006
55063,28716.424
55064,28012.914
55065,30090.307
55066,33155.367
55067,27714.521
55068,25663.648
55069,29098.352
55070,23119.01
55071,33814.074
55072,27105.58
55073,45152.105
55074,32156.672
55075,43889.25
55076,70845.37
55077,26302.943
55078,34834.1
55079,24170.832
55080,23808.795
55081,24423.68
55082,23498.04
55083,52164.36
55084,35208.812
55085,25477.414
55086,23119.01
55087,22087.184
55088,53197.402
55089,33108.03
55090,21545.316
55091,53293.285
55092,27311.473
55093,31878.84
55094,29483.064
55095,29436.037
55096,26334.34
55097,32913.098
55098,32757.729
55099,30681.646
55100,28931.688
55101,92890.47
55102,38989.95
55103,67083.35
55104,21545.316
55105,30857.465
55106,26136.38
55107,30191.566
55108,30885.043
55109,21982.059
55110,33792.816
55111,26679.432
55112,50213.168
55113,56859.066
55114,22849.986
55115,25936.016
55116,27589.895
55117,26574.229
55118,80452.125
55119,76153.06
55120,26574.229
55121,32618.693
55122,23119.01
55123,61100.633
55124,106048.2
55125,56201.688
55126,32616.084
55127,21983.166
55128,24660.56
55129,38424.953
55130,22541.195
55131,22354.027
55132,30808.34
55133,25703.258
55134,26444.32
55135,34418.59
55136,21982.059
55137,32958.066
55138,41629.438
55139,23591.371
55140,21982.059
55141,40175.7
55142,23779.453
55143,29885.057
55144,28392.955
55145,32620.154
55146,34834.1
55147,25597.096
55148,23778.332
55149,35813.586
55150,28716.424
55151,41101.312
55152,32839.777
55153,48087.164
55154,22540.088
55155,31515.797
55156,32176.285
55157,23119.01
55158,26026.246
55159,28716.424
55160,22035.934
55161,62153.438
55162,26862.195
55163,77302.8
55164,21983.166
55165,24988.387
55166,45139.57
55167,30025.229
55168,27439.895
55169,25597.096
55170,30608.592
55171,27311.473
55172,23865.65
55173,23119.01
55174,21545.316
55175,35698.086
55176,42472.816
55177,35649.758
55178,26564.512
55179,25343.55
55180,23119.01
55181,27311.473
55182,29007.623
55183,36258.215
55184,48366.996
55185,26803.447
55186,55691.44
55187,45380.535
55188,38274.914
55189,38112.617
55190,28658.682
55191,43817.26
55192,27560.346
55193,21982.059
55194,23119.01
55195,27579.473
55196,29839.773
55197,25923.559
55198,41546.824
55199,41052.4
55200,24170.832
55201,28667.559
55202,40480.312
55203,39837.35
55204,34123.38
55205,34732.234
55206,38190.594
55207,27439.5
55208,33972.645
55209,49453.145
55210,24743.283
55211,26873.625
55212,56659.848
55213,60319.98
55214,24553.398
55215,21982.059
55216,22729.807
55217,23119.01
55218,31808.12
55219,70965.734
55220,27589.895
55221,26772.188
55222,37149.844
55223,31691.998
55224,25791.059
55225,90243.75
55226,27579.473
55227,34265.055
55228,45379.53
55229,28965.297
55230,45223.883
55231,44705.395
55232,24063.342
55233,119241.26
55234,42160.06
55235,45089.336
55236,28350.127
55237,21545.316
55238,23209.447
55239,26302.943
55240,32656.63
55241,21982.059
55242,30960.057
55243,29107.775
55244,31878.84
55245,22523.926
55246,36008.934
55247,33205.938
55248,30652.178
55249,44234.438
55250,27545.17
55251,44030.668
55252,26302.943
55253,26034.943
55254,23735.83
55255,28589.08
55256,23119.01
55257,33286.125
55258,31631.758
55259,23119.01
55260,23013.557
55261,33155.367
55262,35655.875
55263,28015.422
55264,38601.066
55265,23787.23
55266,36533.86
55267,23591.371
55268,79889.97
55269,41861.688
55270,21983.166
55271,27589.895
55272,21983.166
55273,26034.943
55274,63581.785
55275,25022.453
55276,72103.54
55277,23119.01
55278,22087.184
55279,26750.867
55280,32399.283
55281,24743.604
55282,30760.53
55283,30175.053
55284,21982.059
55285,29871.348
55286,30636.352
55287,64125.695
55288,34094.8
55289,57186.25
55290,32023.926
55291,24350.637
55292,37969.492
55293,21982.059
55294,23172.885
55295,33173.793
55296,31664.812
55297,27979.18
55298,37219.184
55299,44938.652
55300,27311.473
55301,22910.562
55302,36194.92
55303,30951.697
55304,27688.768
55305,33103.49
55306,25460.21
55307,27121.074
55308,24173.678
55309,29162.572
55310,21982.059
55311,30534.996
55312,24170.832
55313,27579.473
55314,37196.523
55315,21983.166
55316,41840.277
55317,33759.047
55318,50854.82
55319,22454.42
55320,27311.473
55321,30702.7
55322,43888.01
55323,28270.52
55324,28716.424
55325,26104.053
55326,37002.305
55327,29729.105
55328,29117.389
55329,27403.201
55330,27589.895
55331,32909.332
55332,21983.166
55333,26248.096
55334,26903.027
55335,26034.943
55336,30294.172
55337,27311.473
55338,33155.367
55339,24226.832
55340,29835.54
55341,52207.16
55342,34265.055
55343,21982.059
55344,24514.807
55345,111383.9
55346,21545.316
55347,30843.523
55348,30557.924
55349,28801.084
