id,income
53273,32575.414
53274,28032.87
53275,27279.533
53276,25517.594
53277,24825.39
53278,54995.04
53279,51185.45
53280,31324.623
53281,42624.03
53282,20807.525
53283,30420.254
53284,25411.354
53285,23500.78
53286,30420.254
53287,25158.068
53288,44364.15
53289,28411.35
53290,23500.78
53291,58631.516
53292,31127.305
53293,26957.484
53294,32561.256
53295,25158.068
53296,37503.6
53297,32501.992
53298,29222.283
53299,21844.32
53300,31231.299
53301,47903.06
53302,22815.531
53303,25764.28
53304,24825.39
53305,34014.523
53306,55880.395
53307,22815.531
53308,22815.531
53309,21326.201
53310,38523.83
53311,26656.39
53312,41852.902
53313,50510.266
53314,28644.154
53315,27279.533
53316,27279.533
53317,28644.154
53318,36651.566
53319,28644.154
53320,22815.531
53321,30207.02
53322,30640.002
53323,79962.56
53324,78826.75
53325,22815.531
53326,24478.697
53327,25683.32
53328,23780.69
53329,23252.553
53330,33755.016
53331,34119.152
53332,75164.05
53333,20807.525
53334,30300.61
53335,23400.27
53336,86242.21
53337,23500.78
53338,23096.588
53339,27279.533
53340,60037.543
53341,21349.252
53342,21188.53
53343,28135.152
53344,26892.59
53345,51928.918
53346,25359.549
53347,32849.75
53348,124177.125
53349,46203.715
53350,32297.324
53351,69487.42
53352,48319.375
53353,20807.525
53354,44133.902
53355,28318.938
53356,30252.09
53357,37552.223
53358,22589.91
53359,36606.28
53360,27279.533
53361,37480.902
53362,44361.133
53363,25025.807
53364,29266.143
53365,21349.252
53366,133338.83
53367,25455.18
53368,24478.697
53369,30420.254
53370,23500.78
53371,28551.742
53372,59692.625
53373,20807.525
53374,28025.912
53375,53088.043
53376,75628.484
53377,35246.195
53378,21349.252
53379,30058.621
53380,26465.201
53381,30420.254
53382,25158.068
53383,27929.6
53384,30297.16
53385,23096.588
53386,30201.27
53387,28644.154
53388,65980.32
53389,26575.516
53390,46140.098
53391,35996.45
53392,29196.438
53393,26283.293
53394,33915.32
53395,27526.467
53396,26575.516
53397,24315.61
53398,32611.89
53399,25455.18
53400,33168.926
53401,78245.86
53402,25611.504
53403,56363.84
53404,25738.309
53405,26549.963
53406,20807.525
53407,27279.533
53408,44866.676
53409,20807.525
53410,28590.42
53411,35956.207
53412,25057.986
53413,27264.447
53414,22815.531
53415,22815.531
53416,24478.697
53417,27279.533
53418,25220.998
53419,21078.215
53420,20807.525
53421,20807.525
53422,28644.154
53423,27302.598
53424,30420.254
53425,21349.252
53426,26302.225
53427,24351.316
53428,55680.04
53429,27279.533
53430,62706.19
53431,22815.531
53432,33729.56
53433,32174.137
53434,28887.555
53435,21498.645
53436,28551.742
53437,63858.258
53438,24478.697
53439,37107.21
53440,28644.154
53441,30927.434
53442,32849.75
53443,56963.824
53444,21478.965
53445,35892.453
53446,32849.75
53447,32849.75
53448,30420.254
53449,24825.39
53450,23506.65
53451,34914.28
53452,35980.195
53453,33703.707
53454,23501.775
53455,20807.525
53456,33462.906
53457,23591.514
53458,25231.975
53459,27279.533
53460,26575.516
53461,22815.531
53462,28663.49
53463,46320.566
53464,109510.445
53465,20807.525
53466,51857.566
53467,23500.78
53468,22815.531
53469,60687.8
53470,20807.525
53471,25455.18
53472,20807.525
53473,42238.83
53474,31136.686
53475,21349.252
53476,32517.87
53477,38452.977
53478,28901.88
53479,30841.805
53480,26024.705
53481,22815.531
53482,32993.66
53483,27279.533
53484,38395.68
53485,34224.457
53486,24116.418
53487,48939.195
53488,29134.363
53489,20807.525
53490,67800.85
53491,26825.756
53492,21478.965
53493,25158.068
53494,54859.16
53495,23500.78
53496,23576.717
53497,22815.531
53498,38516.562
53499,36053.496
53500,72063.06
53501,22815.531
53502,32630.197
53503,29037.117
53504,24478.697
53505,24832.346
53506,74250.79
53507,27283.684
53508,23500.78
53509,25359.549
53510,29077.61
53511,38875.44
53512,27279.533
53513,20807.525
53514,32475.365
53515,20807.525
53516,24478.697
53517,20807.525
53518,37267.996
53519,31962.357
53520,27279.533
53521,49080.543
53522,20807.525
53523,23500.78
53524,38008.965
53525,32910.363
53526,32031.59
53527,20807.525
53528,51119.777
53529,24478.697
53530,20807.525
53531,34638.523
53532,23655.918
53533,30683.389
53534,28328.73
53535,41655.39
53536,24409.094
53537,26575.516
53538,30987.69
53539,22855.39
53540,26134.494
53541,29443.652
53542,28644.154
53543,23761.818
53544,27140.457
53545,28644.154
53546,36402.312
53547,34469.293
53548,21349.252
53549,22815.531
53550,21349.252
53551,28499.684
53552,25158.068
53553,89867.21
53554,23500.78
53555,25358.43
53556,30079.047
53557,22815.531
53558,29359.01
53559,27279.533
53560,20807.525
53561,107387.6
53562,28644.154
53563,23500.78
53564,21478.965
53565,29290.51
53566,22815.531
53567,22770.596
53568,26575.516
53569,20807.525
53570,30735.643
53571,25158.068
53572,22723.12
53573,21478.965
53574,28680.604
53575,34936.3
53576,28644.154
53577,36976.86
53578,38455.242
53579,49016.168
53580,27279.533
53581,81094.84
53582,25411.354
53583,27279.533
53584,28644.154
53585,20807.525
53586,23390.463
53587,104567.38
53588,28987.41
53589,26297.863
53590,29730.393
53591,26064.865
53592,36314.426
53593,34937.81
53594,69452.44
53595,24416.48
53596,30429.69
53597,20807.525
53598,32849.75
53599,39465.637
53600,41026.32
53601,26492.627
53602,24478.697
53603,26722.629
53604,38839.3
53605,22184.36
53606,29897.225
53607,31135.11
53608,26617.348
53609,25895.145
53610,39868.62
53611,30395.705
53612,27332.729
53613,39691.414
53614,24353.742
53615,32849.75
53616,30405.168
53617,23749.125
53618,26575.516
53619,32408.566
53620,27455.324
53621,28267.986
53622,25158.068
53623,32159.494
53624,28644.154
53625,27334.637
53626,44716.51
53627,52916.637
53628,35543.95
53629,22442.027
53630,29730.393
53631,27174.395
53632,24478.697
53633,68356.46
53634,54624.11
53635,35219.445
53636,25400.416
53637,22287.082
53638,51711.305
53639,84506.17
53640,24354.379
53641,26285.352
53642,29890.295
53643,42725.95
53644,27917.7
53645,20807.525
53646,23486.97
53647,23500.78
53648,28504.326
53649,22415.234
53650,33342.484
53651,25972.533
53652,29537.361
53653,34298.945
53654,31055.586
53655,25158.068
53656,20807.525
53657,29310.031
53658,24020.941
53659,22280.352
53660,27279.533
53661,34197.535
53662,25158.068
53663,57546.24
53664,25733.705
53665,24676.97
53666,22737.459
53667,31713.531
53668,22815.531
53669,21800.814
53670,26369.537
53671,28849.61
53672,23953.861
53673,27703.652
53674,53294.97
53675,21827.355
53676,43237.625
53677,28163.412
53678,32281.18
53679,23486.97
53680,50616.32
53681,23500.78
53682,43957.723
53683,45611.867
53684,28443.201
53685,22040.049
53686,40245.766
53687,38255.926
53688,26492.627
53689,34324.418
53690,25990.164
53691,20807.525
53692,33094.043
53693,23506.65
53694,28644.154
53695,29795.314
53696,32085.197
53697,24571.46
53698,23500.78
53699,28214.365
53700,32849.75
53701,24544.148
53702,23131.598
53703,34104.695
53704,23500.78
53705,35980.195
53706,22815.531
53707,23500.78
53708,27550.662
53709,30420.254
53710,45967.043
53711,82895.38
53712,23232.576
53713,22257.566
53714,23500.78
53715,33089.11
53716,20807.525
53717,25158.068
53718,28644.154
53719,25158.068
53720,21901.834
53721,86838.08
53722,28644.154
53723,27279.533
53724,25158.068
53725,27279.533
53726,25158.068
53727,28644.154
53728,30848.787
53729,35929.11
53730,28644.154
53731,22826.785
53732,20807.525
53733,32264.934
53734,22815.531
53735,31147.932
53736,35924.17
53737,55139.457
53738,58585.758
53739,27857.666
53740,27083.98
53741,31585.023
53742,24744.28
53743,34146.664
53744,39856.887
53745,24275.29
53746,22415.234
53747,31579.361
53748,23926.477
53749,24430.715
53750,37569.027
53751,34349.027
53752,20807.525
53753,33097.984
53754,27279.533
53755,25158.068
53756,41079.465
53757,25158.068
53758,23500.78
53759,37545.875
53760,28855.834
53761,20807.525
53762,39557.414
53763,25911.346
53764,28749.154
53765,30460.889
53766,24705.959
53767,32957.402
53768,22815.531
53769,26064.365
53770,24478.697
53771,32090.602
53772,29562.5
53773,51455.355
53774,41097.617
53775,34025.684
53776,59593.387
53777,20807.525
53778,30908.924
53779,27024.156
53780,51684.926
53781,24046.273
53782,29155.209
53783,42007.01
53784,20807.525
53785,36167.61
53786,22208.05
53787,27279.533
53788,61118.15
53789,30971.447
53790,42496.93
53791,31135.11
53792,30000.174
53793,81390.57
53794,78210.33
53795,90115.07
53796,30420.254
53797,31327.889
53798,21349.252
53799,26575.516
53800,27799.139
53801,20807.525
53802,28879.777
53803,28038.883
53804,37711.855
53805,31252.29
53806,32656.11
53807,38361.453
53808,30900.682
53809,23288.676
53810,45409.13
53811,26575.516
53812,45003.453
53813,27279.533
53814,30044.662
53815,28661.607
53816,23100.059
53817,44664.5
53818,69089.66
53819,25488.016
53820,32689.7
53821,34571.2
53822,27841.729
53823,20807.525
53824,20807.525
53825,28521.06
53826,20807.525
53827,20807.525
53828,27279.533
53829,28780.29
53830,22012.951
53831,24478.697
53832,20807.525
53833,30420.254
53834,21349.252
53835,25558.363
53836,30420.254
53837,62969.11
53838,34969.965
53839,28777.918
53840,25780.008
53841,20807.525
53842,31147.953
53843,31864.326
53844,38465.977
53845,24478.697
53846,23264.521
53847,26575.516
53848,57878.227
53849,49199.5
53850,22251.922
53851,27871.299
53852,27279.533
53853,22175.318
53854,30672.453
53855,32417.51
53856,35250.395
53857,32849.75
53858,26575.516
53859,57495.5
53860,21661.125
53861,26465.201
53862,24008.49
53863,26103.576
53864,32849.75
53865,141896.1
53866,33726.56
53867,22012.951
53868,22815.531
53869,42378.49
53870,35980.195
53871,24825.39
53872,111794.06
53873,21238.938
53874,41474.977
53875,25056.83
53876,29232.684
53877,70751.6
53878,25158.068
53879,38839.3
53880,25708.004
53881,27475.654
53882,22373.783
53883,27279.533
53884,60791.457
53885,27994.389
53886,30042.727
53887,23500.78
53888,26549.963
53889,37261.844
53890,26720.416
53891,31926.643
53892,41202.438
53893,34717.156
53894,36860.78
53895,32849.75
53896,24561.668
53897,21478.965
53898,84267.02
53899,47099.68
53900,47152.184
53901,24562.668
53902,22375.088
53903,25158.068
53904,21723.227
53905,35717.9
53906,22373.783
53907,26575.516
53908,23669.129
53909,30566.016
53910,27279.533
53911,28644.154
53912,25193.553
53913,24478.697
53914,27264.447
53915,29002.455
53916,21326.201
53917,48796.582
53918,28916.967
53919,25158.068
53920,28551.742
53921,32600.062
53922,27279.533
53923,29068.273
53924,28644.154
53925,28727.357
53926,38839.3
53927,38719.73
53928,26367.857
53929,21859.969
53930,26247.77
53931,26754.0
53932,32646.115
53933,47827.71
53934,23927.572
53935,25373.516
53936,25158.068
53937,64517.168
53938,28644.154
53939,79001.59
53940,25555.033
53941,43137.383
53942,27422.93
53943,28644.154
53944,20905.996
53945,27853.143
53946,27279.533
53947,24859.674
53948,35980.195
53949,32667.242
53950,25549.377
53951,32849.75
53952,21983.24
53953,23500.78
53954,28644.154
53955,26575.516
53956,57549.59
53957,22565.363
53958,63999.07
53959,27681.066
53960,34142.258
53961,37033.0
53962,32665.719
53963,25158.068
53964,26786.812
53965,67859.74
53966,30014.549
53967,55364.348
53968,26549.963
53969,30320.822
53970,21478.965
53971,28799.943
53972,55437.906
53973,44909.008
53974,25213.514
53975,30420.254
53976,37000.17
53977,31868.678
53978,50572.98
53979,29730.393
53980,41341.04
53981,27279.533
53982,23615.264
53983,35980.195
53984,23500.78
53985,24087.014
53986,21776.076
53987,24478.697
53988,25747.611
53989,35180.7
53990,30991.475
53991,23924.898
53992,20807.525
53993,33211.117
53994,30420.254
53995,54870.918
53996,25158.068
53997,24825.39
53998,39803.86
53999,28374.605
54000,27550.662
54001,27279.533
54002,21715.84
54003,28644.154
54004,24478.697
54005,21997.639
54006,37637.45
54007,31683.883
54008,21715.84
54009,61875.81
54010,59100.8
54011,25877.834
54012,41535.54
54013,22332.564
54014,111596.37
54015,47554.996
54016,20807.525
54017,72427.45
54018,36869.79
54019,23500.78
54020,39439.555
54021,28380.934
54022,23500.78
54023,39826.516
54024,25158.068
54025,31394.836
54026,46851.926
54027,30583.992
54028,20807.525
54029,26575.516
54030,20807.525
54031,26575.516
54032,30420.254
54033,24894.516
54034,23500.78
54035,28916.043
54036,28644.154
54037,68444.82
54038,70628.164
54039,29149.45
54040,27975.39
54041,27592.191
54042,35380.215
54043,51855.934
54044,29103.06
54045,20807.525
54046,70425.484
54047,45860.805
54048,38839.3
54049,36891.82
54050,73780.9
54051,26575.516
54052,24478.697
54053,39405.223
54054,21392.264
54055,20807.525
54056,56775.344
54057,21326.201
54058,36173.152
54059,28644.154
54060,24825.39
54061,27279.533
54062,27279.533
54063,28568.508
54064,27187.121
54065,29397.49
54066,32450.098
54067,25158.068
54068,22979.467
54069,27279.533
54070,28644.154
54071,24192.365
54072,31579.361
54073,24623.637
54074,21460.062
54075,152025.78
54076,24172.219
54077,25213.35
54078,37744.508
54079,26337.977
54080,51041.293
54081,28971.363
54082,83548.484
54083,31644.957
54084,27441.176
54085,31378.791
54086,20807.525
54087,24571.46
54088,48186.66
54089,40034.01
54090,22815.531
54091,20807.525
54092,22923.361
54093,20807.525
54094,44604.49
54095,43000.043
54096,23978.645
54097,26549.963
54098,24825.39
54099,24478.697
54100,38351.305
54101,62345.844
54102,23408.367
54103,50101.695
54104,27187.121
54105,21715.84
54106,25455.18
54107,26965.365
54108,27576.34
54109,20807.525
54110,71686.94
54111,26626.312
54112,32691.303
54113,38585.94
54114,22815.531
54115,33334.355
54116,26234.404
54117,24561.668
54118,67291.375
54119,48774.773
54120,43155.566
54121,31337.383
54122,20807.525
54123,21930.383
54124,30405.168
54125,20807.525
54126,20697.21
54127,47591.742
54128,24478.697
54129,24340.568
54130,44114.305
54131,30782.307
54132,25158.068
54133,49110.777
54134,24210.654
54135,47531.617
54136,36270.547
54137,22815.531
54138,27122.67
54139,44759.31
54140,20807.525
54141,30998.383
54142,24354.379
54143,20807.525
54144,23500.78
54145,26575.516
54146,35963.363
54147,78425.836
54148,73222.17
54149,24478.697
54150,30383.836
54151,41551.613
54152,21349.252
54153,29672.225
54154,36641.81
54155,26451.742
54156,27279.533
54157,27374.63
54158,20807.525
54159,52354.418
54160,105289.164
54161,49471.527
54162,35980.195
54163,27340.146
54164,25528.037
54165,20807.525
54166,24478.697
54167,23232.576
54168,25633.047
54169,27883.107
54170,53585.004
54171,64442.703
54172,21349.252
54173,40745.445
54174,32849.75
54175,38242.11
54176,28644.154
54177,49154.434
54178,23500.78
54179,22589.91
54180,127260.52
54181,28235.24
54182,26362.691
54183,26222.646
54184,30843.709
54185,40627.902
54186,39890.48
54187,42155.55
54188,36695.05
54189,30248.44
54190,28602.477
54191,35528.656
54192,49325.13
54193,28472.648
54194,31480.033
54195,40274.035
54196,24409.094
54197,31926.643
54198,26350.428
54199,52276.164
54200,65238.83
54201,24825.39
54202,35980.195
54203,38839.3
54204,22815.531
54205,26652.854
54206,20807.525
54207,79271.34
54208,22815.531
54209,30420.254
54210,27279.533
54211,29950.043
54212,24825.39
54213,35137.7
54214,21326.201
54215,22536.482
54216,40223.688
54217,32668.62
54218,27279.533
54219,28458.977
54220,21348.93
54221,20807.525
54222,28644.154
54223,28032.87
54224,20807.525
54225,35213.18
54226,53604.363
54227,54839.64
54228,26694.725
54229,32849.75
54230,32641.594
54231,30635.127
54232,95828.13
54233,27279.533
54234,20807.525
54235,26492.627
54236,23500.78
54237,61240.4
54238,24965.834
54239,27122.67
54240,28141.285
54241,32111.975
54242,27279.533
54243,41353.434
54244,28644.154
54245,35742.902
54246,20807.525
54247,27279.533
54248,39592.562
54249,22834.486
54250,24825.39
54251,54752.074
54252,37558.246
54253,30460.086
54254,20807.525
54255,34665.53
54256,36628.195
54257,43003.793
54258,41223.69
54259,25158.068
54260,26140.508
54261,50448.0
54262,25392.312
54263,20807.525
54264,32785.598
54265,22815.531
54266,24478.697
54267,21723.227
54268,42190.33
54269,26350.428
54270,20807.525
54271,79164.75
54272,38834.984
54273,20807.525
54274,33307.684
54275,128973.75
54276,22815.531
54277,23252.553
54278,25231.975
54279,33266.715
54280,84874.98
54281,69182.375
54282,27758.658
54283,29730.393
54284,48706.684
54285,23500.78
54286,32093.486
54287,36088.523
54288,74364.92
54289,26575.516
54290,32376.102
54291,20807.525
54292,31022.463
54293,26507.025
54294,38581.156
54295,26575.516
54296,25231.975
54297,38839.3
54298,35141.414
54299,24478.697
54300,28402.781
54301,36825.84
54302,28644.154
54303,20807.525
54304,35906.785
54305,29942.56
54306,28644.154
54307,22834.486
54308,57107.734
54309,98468.78
54310,20807.525
54311,31927.07
54312,59965.957
54313,31600.184
54314,20807.525
54315,22815.531
54316,24079.807
54317,25279.514
54318,30963.23
54319,26575.516
54320,22905.951
54321,30889.617
54322,22815.531
54323,23500.78
54324,20697.21
54325,34014.523
54326,26755.24
54327,22815.531
54328,32836.473
54329,27994.389
54330,32849.75
54331,27783.104
54332,21104.637
54333,26465.201
54334,48621.17
54335,32849.75
54336,32573.361
54337,24478.697
54338,32537.256
54339,21478.965
54340,28644.154
54341,23895.695
54342,23486.97
54343,51081.4
54344,27279.533
54345,23615.264
54346,28644.154
54347,21326.201
54348,21348.93
54349,27279.307
54350,29692.668
54351,63334.1
54352,27279.533
54353,46533.51
54354,32963.023
54355,27279.533
54356,32849.75
54357,52291.8
54358,23500.78
54359,29665.049
54360,36855.15
54361,24478.697
54362,40260.008
54363,93521.53
54364,28505.975
54365,23500.78
54366,20807.525
54367,52153.39
54368,20807.525
54369,21478.965
54370,32254.564
54371,30517.168
54372,32910.363
54373,20807.525
54374,23500.78
54375,35273.06
54376,36239.336
54377,25579.406
54378,30516.016
54379,30917.674
54380,30420.254
54381,28884.53
54382,20807.525
54383,48938.85
54384,28465.95
54385,27489.865
54386,24478.697
54387,34190.82
54388,24478.697
54389,77071.16
54390,45283.387
54391,27619.596
54392,41888.25
54393,25328.045
54394,22723.12
54395,26623.924
54396,24316.682
54397,23252.553
54398,77707.836
54399,33849.69
54400,30866.82
54401,23669.129
54402,20807.525
54403,27279.533
54404,22979.467
54405,36691.625
54406,45141.117
54407,46330.58
54408,42032.918
54409,25455.18
54410,25796.273
54411,53108.867
54412,24836.422
54413,24547.334
54414,30420.254
54415,25158.068
54416,25158.068
54417,25158.068
54418,30302.002
54419,61314.55
54420,24813.01
54421,27279.533
54422,20807.525
54423,62556.086
54424,23252.553
54425,26575.516
54426,21590.012
54427,22442.027
54428,27279.533
54429,51594.824
54430,22815.531
54431,30800.875
54432,38263.49
54433,31869.938
54434,25158.068
54435,27279.533
54436,30885.508
54437,113830.625
54438,35438.234
54439,26383.756
54440,26575.516
54441,36120.168
54442,23500.78
54443,35786.05
54444,25213.514
54445,29700.322
54446,24925.264
54447,91539.71
54448,35637.36
54449,26469.494
54450,28605.992
54451,24478.697
54452,27491.217
54453,27734.576
54454,65395.465
54455,20807.525
54456,32548.41
54457,34486.992
54458,30420.254
54459,22815.531
54460,25142.982
54461,30791.916
54462,55640.895
54463,37254.613
54464,32196.646
54465,30657.572
54466,36225.477
54467,21349.252
54468,24298.062
54469,27246.955
54470,33364.28
54471,29214.078
54472,29477.902
54473,21238.938
54474,23881.783
54475,30420.254
54476,23500.78
54477,40999.438
54478,27156.443
54479,50228.523
54480,30565.576
54481,48887.254
54482,25559.516
54483,26129.31
54484,24559.094
54485,28727.357
54486,20807.525
54487,33818.96
54488,34444.465
54489,22815.531
54490,27279.533
54491,29325.586
54492,26575.516
54493,26575.516
54494,33752.03
54495,42320.93
54496,34159.477
54497,44236.92
54498,26274.73
54499,41701.5
54500,29387.98
54501,31540.19
54502,28563.812
54503,25496.83
54504,20807.525
54505,22387.277
54506,24191.898
54507,27523.865
54508,30420.254
54509,33296.406
54510,38122.47
54511,28248.332
54512,37916.6
54513,25041.562
54514,20807.525
54515,45213.293
54516,42283.785
54517,45300.656
54518,40842.977
54519,40277.867
54520,28644.154
54521,26575.516
54522,30551.662
54523,38594.793
54524,26753.092
54525,24172.219
54526,31959.422
54527,35980.195
54528,21188.53
54529,29825.26
54530,23252.553
54531,56168.125
54532,42374.727
54533,20807.525
54534,20807.525
54535,22815.531
54536,20807.525
54537,32131.47
54538,31843.844
54539,50068.63
54540,35527.48
54541,41071.69
54542,24825.39
54543,28293.969
54544,32905.473
54545,35593.76
54546,24478.697
54547,36851.42
54548,30289.357
54549,33552.926
54550,31198.0
54551,21349.252
54552,38426.625
54553,32903.598
54554,23500.78
54555,28175.113
54556,28251.7
54557,25158.068
54558,27924.994
54559,51695.293
54560,22815.531
54561,40897.074
54562,33578.637
54563,27781.186
54564,22815.531
54565,20807.525
54566,37037.39
54567,20807.525
54568,29730.393
54569,36815.242
54570,40336.594
54571,30283.639
54572,23576.717
54573,25936.336
54574,27040.04
54575,23500.78
54576,26224.275
54577,25158.068
54578,21859.969
54579,25733.705
54580,25562.174
54581,26531.516
54582,27279.533
54583,30677.102
54584,21723.227
54585,20807.525
54586,28418.443
54587,31996.535
54588,33461.656
54589,31623.27
54590,22621.502
54591,27279.533
54592,51985.996
54593,23723.844
54594,28647.084
54595,32818.566
54596,20807.525
54597,22816.71
54598,27279.533
54599,27279.533
54600,29036.35
54601,27279.533
54602,24478.697
54603,22815.531
54604,88712.28
54605,30420.254
54606,29253.168
54607,27279.533
54608,27740.29
54609,32474.68
54610,30420.254
54611,20807.525
54612,25158.068
54613,31664.494
54614,35980.195
54615,26789.738
54616,29486.945
54617,40067.387
54618,28644.154
54619,23500.78
54620,26575.516
54621,28644.154
54622,31135.115
54623,28644.154
54624,32849.75
54625,53359.125
54626,28644.154
54627,39127.348
54628,34929.047
54629,31427.164
54630,28644.154
54631,39208.58
54632,107414.36
54633,22815.531
54634,22815.531
54635,28644.154
54636,24216.6
54637,35147.043
54638,27279.533
54639,33220.727
54640,25158.068
54641,22184.36
54642,89568.695
54643,24825.39
54644,30518.758
54645,27279.533
54646,70812.21
54647,24478.697
54648,25741.674
54649,27156.443
54650,23500.78
54651,22793.324
54652,35980.195
54653,106740.016
54654,21349.252
54655,23477.592
54656,24478.697
54657,26575.516
54658,24478.697
54659,32849.75
54660,31779.252
54661,26263.582
54662,26490.008
54663,34448.996
54664,25595.506
54665,21326.201
54666,38381.41
54667,25244.053
54668,25496.83
54669,21478.965
54670,26575.516
54671,22387.277
54672,29062.658
54673,42214.277
54674,95090.34
54675,68856.16
54676,30009.492
54677,25936.336
54678,26016.496
54679,41780.574
54680,30420.254
54681,22815.531
54682,23500.78
54683,21104.637
54684,25271.395
54685,25181.291
54686,29266.598
54687,28402.781
54688,23500.78
54689,35261.49
54690,34425.41
54691,27141.357
54692,36695.05
54693,26549.963
54694,26575.516
54695,110971.086
54696,28202.465
54697,48438.805
54698,32849.75
54699,61372.7
54700,24992.096
54701,26714.447
54702,37641.668
54703,33080.008
54704,133970.64
54705,30420.254
54706,24478.697
54707,20807.525
54708,24252.404
54709,33618.547
54710,45401.316
54711,30320.822
54712,28404.26
54713,38704.812
54714,37270.59
54715,30420.254
54716,22566.998
54717,20807.525
54718,27246.955
54719,34884.35
54720,28551.742
54721,27975.39
54722,21478.965
54723,27279.533
54724,24825.39
54725,23379.863
54726,31733.406
54727,34454.312
54728,36362.668
54729,30420.254
54730,26040.3
54731,23555.213
54732,24539.31
54733,23500.78
54734,28890.861
54735,25455.18
54736,32995.727
54737,23506.65
54738,28426.84
54739,27434.21
54740,26278.121
54741,27279.533
54742,26234.404
54743,22815.531
54744,43462.613
54745,28969.643
54746,20807.525
54747,36695.05
54748,27279.533
54749,28644.154
54750,40825.195
54751,94553.11
54752,35980.195
54753,20807.525
54754,26484.209
54755,27246.53
54756,25455.18
54757,25148.44
54758,27465.623
54759,43406.812
54760,32040.521
54761,30420.254
54762,27419.357
54763,25158.068
54764,24253.867
54765,25517.594
54766,39990.49
54767,28624.492
54768,33584.043
54769,26575.516
54770,54317.164
54771,55191.492
54772,45355.98
54773,72090.18
54774,40330.754
54775,29397.49
54776,24825.39
54777,24453.42
54778,93802.164
54779,55541.473
54780,31396.104
54781,25158.068
54782,24178.09
54783,26759.656
54784,42042.17
54785,32928.117
54786,38969.344
54787,25957.379
54788,79406.02
54789,28644.154
54790,30203.902
54791,21104.637
54792,20807.525
54793,22815.531
54794,28644.154
54795,34882.156
54796,27187.121
54797,28989.506
54798,27279.533
54799,59422.133
54800,28333.135
54801,64666.82
54802,34128.125
54803,30934.29
54804,31025.1
54805,28450.266
54806,28644.154
54807,22621.502
54808,20807.525
54809,23500.78
54810,41721.15
54811,64153.402
54812,27994.389
54813,21349.252
54814,28593.47
54815,23555.213
54816,41274.527
54817,28162.654
54818,26105.398
54819,26968.541
54820,27550.662
54821,27279.533
54822,20807.525
54823,23768.027
54824,47806.367
54825,24616.871
54826,24613.521
54827,23881.783
54828,28644.154
54829,31821.8
54830,24604.723
54831,88784.76
54832,32719.85
54833,28614.518
54834,27279.533
54835,22666.295
54836,21349.252
54837,38122.59
54838,36209.523
54839,22654.344
54840,34993.75
54841,23858.19
54842,28294.744
54843,24478.697
54844,34697.477
54845,31623.27
54846,46330.58
54847,27279.533
54848,23394.559
54849,24478.697
54850,25537.229
54851,27214.379
54852,52508.133
54853,30005.725
54854,26474.9
54855,32849.75
54856,28179.072
54857,59059.473
54858,32907.03
54859,38618.88
54860,23252.553
54861,28597.27
54862,26455.3
54863,49498.234
54864,97092.04
54865,33711.54
54866,30701.826
54867,26351.71
54868,58066.035
54869,25911.346
54870,22815.531
54871,38839.3
54872,31440.094
54873,26140.732
54874,27070.94
54875,24825.39
54876,41306.01
54877,43860.27
54878,27279.533
54879,28467.293
54880,37729.703
54881,32348.668
54882,22815.531
54883,23367.277
54884,57983.926
54885,35945.387
54886,22815.531
54887,26492.627
54888,27940.457
54889,31659.045
54890,25071.322
54891,23051.03
54892,37718.387
54893,30439.193
54894,21188.53
54895,25683.32
54896,22815.531
54897,33371.652
54898,30815.031
54899,23663.1
54900,23926.477
54901,28644.154
54902,25158.068
54903,24192.365
54904,75786.914
54905,31135.11
54906,32898.89
54907,21723.227
54908,24305.021
54909,22815.531
54910,25232.033
54911,136627.62
54912,29909.443
54913,112777.54
54914,51495.812
54915,27669.846
54916,51746.09
54917,30420.254
54918,25642.37
54919,35437.434
54920,35809.0
54921,28380.934
54922,51594.1
54923,27279.533
54924,27818.736
54925,27268.896
54926,20807.525
54927,26575.516
54928,24901.287
54929,24545.93
54930,24478.697
54931,26679.268
54932,43768.65
54933,23500.78
54934,32720.531
54935,27784.828
54936,25232.033
54937,42579.25
54938,31570.13
54939,28644.154
54940,28551.742
54941,27279.533
54942,25283.164
54943,35259.117
54944,46166.9
54945,53797.34
54946,21104.637
54947,27442.729
54948,70083.125
54949,26575.516
54950,55508.64
54951,34572.625
54952,20807.525
54953,25682.484
54954,20807.525
54955,35640.617
54956,30420.254
54957,24775.809
54958,27065.162
54959,42570.566
54960,29075.938
54961,31579.361
54962,33709.246
54963,38839.3
54964,33917.145
54965,27337.83
54966,52957.41
54967,26492.627
54968,34924.004
54969,33825.664
54970,24825.39
54971,27949.828
54972,32472.734
54973,25316.26
54974,29021.299
54975,20807.525
54976,27279.533
54977,26575.516
54978,22815.531
54979,37566.305
54980,32766.701
54981,38147.32
54982,43646.39
54983,36588.074
54984,45322.332
54985,29313.633
54986,23500.78
54987,50129.48
54988,37554.727
54989,21623.312
54990,28644.154
54991,22597.557
54992,41753.73
54993,25158.068
54994,20807.525
54995,27527.4
54996,27240.354
54997,22815.531
54998,28936.812
54999,24463.611
55000,23330.934
55001,21702.344
55002,25232.033
55003,27330.246
55004,28644.154
55005,61223.11
55006,20807.525
55007,23500.78
55008,42855.375
55009,29553.863
55010,28644.154
55011,24790.098
55012,30045.22
55013,23591.9
55014,30420.254
55015,26575.516
55016,32849.75
55017,22040.049
55018,25158.068
55019,35892.402
55020,25413.53
55021,39470.22
