id,income
53642,33991.438
53643,41630.688
53644,30095.812
53645,21414.488
53646,22819.637
53647,23945.938
53648,25353.453
53649,22592.684
53650,30650.027
53651,27221.719
53652,27189.82
53653,31836.379
53654,31196.861
53655,27202.969
53656,21214.96
53657,28396.777
53658,23476.133
53659,22785.254
53660,26581.623
53661,35131.8
53662,26811.309
53663,44745.516
53664,25671.348
53665,22676.848
53666,23672.352
53667,29359.79
53668,22819.637
53669,23215.766
53670,27901.521
53671,27258.809
53672,25080.102
53673,33076.508
53674,64132.9
53675,23837.66
53676,56473.785
53677,29970.244
53678,27428.225
53679,22819.637
53680,59451.297
53681,23945.938
53682,40846.99
53683,43899.99
53684,29783.43
53685,20771.04
53686,48302.668
53687,36604.9
53688,27329.271
53689,31438.5
53690,27586.715
53691,20771.04
53692,36286.67
53693,22819.637
53694,29023.068
53695,29142.467
53696,29283.623
53697,24435.406
53698,23945.938
53699,28353.365
53700,33191.445
53701,24495.281
53702,22613.377
53703,31603.703
53704,23945.938
53705,35590.484
53706,22819.637
53707,25010.723
53708,28482.586
53709,29548.666
53710,46598.11
53711,87670.22
53712,22154.207
53713,21778.469
53714,24589.387
53715,27875.371
53716,21214.96
53717,25806.648
53718,28018.412
53719,26811.309
53720,23799.82
53721,117587.18
53722,29023.068
53723,26581.623
53724,26811.309
53725,26581.623
53726,26811.309
53727,28018.412
53728,28314.86
53729,43994.46
53730,28018.412
53731,21214.96
53732,21414.488
53733,34453.26
53734,23309.102
53735,31274.58
53736,32647.191
53737,71743.9
53738,61625.52
53739,26832.357
53740,27701.477
53741,30265.146
53742,22819.637
53743,35917.777
53744,38359.02
53745,24082.398
53746,22592.684
53747,28698.602
53748,23764.164
53749,25737.625
53750,37719.7
53751,36695.47
53752,23111.492
53753,34749.152
53754,26581.623
53755,27103.215
53756,32670.715
53757,28107.871
53758,23945.938
53759,34703.023
53760,31198.986
53761,21214.96
53762,33366.727
53763,27861.387
53764,29040.834
53765,28386.258
53766,26731.04
53767,32730.432
53768,22819.637
53769,25048.344
53770,25052.236
53771,28018.412
53772,28385.207
53773,66416.5
53774,41074.98
53775,33018.156
53776,64325.49
53777,21414.488
53778,29719.719
53779,26692.215
53780,45379.188
53781,24590.637
53782,30083.035
53783,33718.516
53784,20771.04
53785,40992.76
53786,22845.371
53787,26581.623
53788,56121.344
53789,31732.816
53790,42049.918
53791,29548.666
53792,29171.605
53793,74242.35
53794,81802.984
53795,97581.94
53796,29548.666
53797,32745.406
53798,21732.926
53799,27111.707
53800,27518.215
53801,21884.8
53802,29699.46
53803,28127.045
53804,39646.58
53805,28972.05
53806,41479.996
53807,37668.676
53808,30262.027
53809,21214.96
53810,40830.523
53811,27111.707
53812,45492.285
53813,26581.623
53814,28018.412
53815,28482.586
53816,20771.04
53817,48058.766
53818,54833.355
53819,27595.828
53820,33262.16
53821,34689.02
53822,34079.812
53823,20771.04
53824,20771.04
53825,28667.863
53826,20771.04
53827,20771.04
53828,26581.623
53829,32174.86
53830,21214.96
53831,25052.236
53832,20771.04
53833,29548.666
53834,21732.926
53835,26763.803
53836,29548.666
53837,54598.28
53838,33194.875
53839,23977.527
53840,26171.45
53841,21214.96
53842,31183.627
53843,30449.164
53844,36780.504
53845,25052.236
53846,23489.473
53847,27111.707
53848,37602.92
53849,38969.805
53850,21293.68
53851,26219.912
53852,26581.623
53853,21858.41
53854,38234.344
53855,37002.055
53856,32133.969
53857,34196.105
53858,27111.707
53859,73513.05
53860,22529.168
53861,26410.453
53862,23008.203
53863,25298.809
53864,34196.105
53865,89967.195
53866,33299.145
53867,20771.04
53868,22819.637
53869,38301.01
53870,35590.484
53871,25027.898
53872,93303.48
53873,22283.004
53874,41330.656
53875,26262.436
53876,28341.54
53877,62309.387
53878,25806.648
53879,39778.414
53880,24589.387
53881,26555.094
53882,21440.875
53883,26581.623
53884,71544.0
53885,26581.623
53886,29548.666
53887,23945.938
53888,27333.691
53889,39172.766
53890,25996.773
53891,33924.176
53892,44173.168
53893,26719.314
53894,27994.367
53895,34196.105
53896,26403.527
53897,21858.41
53898,100108.73
53899,47143.81
53900,44975.03
53901,24637.547
53902,21576.02
53903,26811.309
53904,22347.906
53905,31225.438
53906,21260.508
53907,27111.707
53908,23934.312
53909,32250.879
53910,26581.623
53911,28018.412
53912,25052.236
53913,25052.236
53914,28597.523
53915,27216.148
53916,22019.941
53917,59789.223
53918,25538.38
53919,26811.309
53920,28018.412
53921,30761.967
53922,26581.623
53923,27656.701
53924,29023.068
53925,27237.943
53926,38773.758
53927,36258.727
53928,28306.746
53929,21704.43
53930,25364.688
53931,26597.553
53932,31288.7
53933,40787.03
53934,24966.8
53935,25052.236
53936,26811.309
53937,69952.85
53938,30319.635
53939,73200.914
53940,26394.947
53941,40696.754
53942,25570.201
53943,28018.412
53944,22082.852
53945,24640.2
53946,26581.623
53947,25259.223
53948,35590.484
53949,28155.396
53950,25052.236
53951,34196.105
53952,29291.445
53953,23945.938
53954,29023.068
53955,27755.156
53956,52166.344
53957,20771.04
53958,77427.63
53959,25373.957
53960,34165.246
53961,36953.863
53962,29548.666
53963,25806.648
53964,30011.156
53965,60600.023
53966,28133.941
53967,55350.156
53968,26597.613
53969,29337.852
53970,21704.777
53971,27341.383
53972,70477.14
53973,51144.05
53974,29446.91
53975,29548.666
53976,38091.258
53977,29471.807
53978,35046.207
53979,31355.371
53980,39612.066
53981,26581.623
53982,22098.66
53983,35596.984
53984,26842.086
53985,23898.266
53986,20771.04
53987,25052.236
53988,24584.434
53989,29840.922
53990,29735.586
53991,24390.207
53992,21214.96
53993,33232.543
53994,29548.666
53995,52855.51
53996,25806.648
53997,25027.898
53998,37910.33
53999,27566.34
54000,28482.586
54001,26581.623
54002,20771.04
54003,28018.412
54004,25052.236
54005,22219.469
54006,32613.986
54007,31641.906
54008,21214.96
54009,63788.895
54010,45389.29
54011,25472.168
54012,48306.727
54013,22511.852
54014,111698.87
54015,49887.36
54016,21214.96
54017,70161.74
54018,38381.03
54019,23945.938
54020,42693.953
54021,34787.99
54022,23945.938
54023,39338.023
54024,25806.648
54025,28952.11
54026,54424.25
54027,32289.11
54028,20771.04
54029,27111.707
54030,21214.96
54031,28761.11
54032,29548.666
54033,26649.379
54034,24435.406
54035,30426.121
54036,28018.412
54037,47197.12
54038,64049.594
54039,29302.701
54040,28067.822
54041,26567.43
54042,31033.738
54043,54492.84
54044,29925.982
54045,21214.96
54046,62687.633
54047,38749.348
54048,39778.414
54049,43982.22
54050,116142.305
54051,27111.707
54052,25052.236
54053,38108.516
54054,22626.773
54055,21214.96
54056,57735.96
54057,21576.02
54058,37140.72
54059,28018.412
54060,25027.898
54061,26581.623
54062,26581.623
54063,26279.516
54064,26581.623
54065,28018.412
54066,34316.836
54067,26811.309
54068,21808.719
54069,26581.623
54070,29023.068
54071,22819.637
54072,38014.668
54073,25105.11
54074,22524.62
54075,110957.16
54076,24435.406
54077,29483.75
54078,28076.742
54079,26645.95
54080,40331.703
54081,27870.375
54082,102335.89
54083,31669.373
54084,28741.076
54085,27771.98
54086,20771.04
54087,25882.3
54088,73160.86
54089,40815.492
54090,22819.637
54091,21214.96
54092,21293.68
54093,21214.96
54094,41552.324
54095,44599.54
54096,23537.525
54097,26597.613
54098,25027.898
54099,25052.236
54100,35031.35
54101,58179.207
54102,24435.406
54103,48597.387
54104,28172.604
54105,21214.96
54106,25806.648
54107,26977.77
54108,26348.402
54109,21414.488
54110,59880.297
54111,23463.086
54112,36911.727
54113,37178.45
54114,22819.637
54115,34186.547
54116,27149.36
54117,26403.527
54118,64352.668
54119,45093.297
54120,56292.625
54121,29836.176
54122,21214.96
54123,23063.125
54124,29548.666
54125,20771.04
54126,21559.71
54127,34596.176
54128,25052.236
54129,23489.473
54130,47179.668
54131,47424.977
54132,25806.648
54133,40787.31
54134,22529.363
54135,44400.617
54136,36403.16
54137,22819.637
54138,27611.238
54139,34810.22
54140,21704.43
54141,29799.4
54142,23945.938
54143,21214.96
54144,23945.938
54145,27755.156
54146,36549.883
54147,62594.367
54148,108828.01
54149,25052.236
54150,29592.633
54151,46022.34
54152,21732.926
54153,30645.6
54154,34300.637
54155,26889.191
54156,26581.623
54157,28472.412
54158,21214.96
54159,45195.65
54160,75026.81
54161,45458.883
54162,35590.484
54163,27041.521
54164,23304.418
54165,20771.04
54166,25052.236
54167,22154.207
54168,26854.732
54169,26763.803
54170,51098.78
54171,48780.246
54172,22177.195
54173,39061.96
54174,34196.105
54175,58542.688
54176,29023.068
54177,46391.926
54178,23945.938
54179,22648.957
54180,136736.28
54181,27182.02
54182,26570.975
54183,31854.004
54184,34580.062
54185,40308.51
54186,36060.39
54187,63855.37
54188,35590.484
54189,25947.39
54190,28761.11
54191,37843.492
54192,42431.273
54193,27339.477
54194,30677.123
54195,46243.68
54196,24435.406
54197,31150.426
54198,25027.898
54199,47714.082
54200,68966.15
54201,25027.898
54202,35590.484
54203,39778.414
54204,22819.637
54205,23263.906
54206,20771.04
54207,75495.82
54208,22819.637
54209,29186.955
54210,26581.623
54211,39822.543
54212,25027.898
54213,40122.875
54214,22663.39
54215,25183.402
54216,42573.258
54217,42243.78
54218,26581.623
54219,28972.05
54220,20771.04
54221,20771.04
54222,28018.412
54223,26581.623
54224,21414.488
54225,38490.418
54226,51436.664
54227,55180.703
54228,25052.236
54229,34196.105
54230,31912.783
54231,30024.766
54232,59075.48
54233,26581.623
54234,22528.25
54235,25962.904
54236,23945.938
54237,61430.457
54238,25792.809
54239,26415.852
54240,29040.44
54241,33360.785
54242,26581.623
54243,66537.4
54244,28018.412
54245,38549.848
54246,21440.875
54247,26581.623
54248,37550.516
54249,21704.43
54250,25517.363
54251,62665.67
54252,46654.83
54253,32219.617
54254,21858.41
54255,36825.72
54256,44722.957
54257,47705.77
54258,38323.87
54259,26811.309
54260,27237.266
54261,55277.62
54262,25323.75
54263,21659.234
54264,27101.96
54265,22819.637
54266,25052.236
54267,21214.96
54268,51850.43
54269,27399.98
54270,21214.96
54271,57912.85
54272,46389.94
54273,21214.96
54274,32356.734
54275,73333.19
54276,22819.637
54277,24373.867
54278,27051.04
54279,35581.523
54280,92481.484
54281,62204.71
54282,22818.598
54283,31844.84
54284,54006.234
54285,25524.77
54286,31257.152
54287,42318.35
54288,90710.19
54289,27111.707
54290,33943.094
54291,21214.96
54292,29579.047
54293,27302.07
54294,30295.6
54295,27111.707
54296,26221.654
54297,39778.414
54298,35398.867
54299,25052.236
54300,32144.094
54301,35994.31
54302,28018.412
54303,21440.875
54304,58302.883
54305,26705.133
54306,29023.068
54307,21214.96
54308,47136.613
54309,66875.81
54310,21414.488
54311,32122.193
54312,50867.695
54313,32349.406
54314,20771.04
54315,22819.637
54316,23945.938
54317,23684.875
54318,27531.027
54319,27601.176
54320,22019.941
54321,33151.434
54322,23309.102
54323,23945.938
54324,21765.04
54325,35139.75
54326,29031.238
54327,22819.637
54328,31633.277
54329,26581.623
54330,34196.105
54331,25887.234
54332,20771.04
54333,26410.453
54334,53782.605
54335,34196.105
54336,34823.164
54337,25052.236
54338,39990.387
54339,21214.96
54340,28018.412
54341,23598.387
54342,23309.102
54343,58894.75
54344,26581.623
54345,22542.582
54346,28018.412
54347,22019.941
54348,21214.96
54349,27441.21
54350,31913.043
54351,55024.22
54352,30861.91
54353,40572.555
54354,32956.67
54355,26581.623
54356,33191.445
54357,72755.52
54358,23945.938
54359,28485.54
54360,37668.934
54361,25052.236
54362,41269.254
54363,101841.11
54364,27656.701
54365,23945.938
54366,21858.41
54367,63833.797
54368,20771.04
54369,21260.508
54370,32981.312
54371,30560.496
54372,32010.105
54373,21214.96
54374,23945.938
54375,35225.4
54376,38302.93
54377,27525.137
54378,32471.234
54379,34139.35
54380,29548.666
54381,31517.336
54382,21214.96
54383,66429.69
54384,29546.828
54385,26920.727
54386,25052.236
54387,36118.406
54388,25052.236
54389,57555.195
54390,38798.203
54391,29411.484
54392,42274.387
54393,24813.828
54394,22819.637
54395,26149.893
54396,23945.938
54397,23684.875
54398,79937.984
54399,36774.61
54400,29548.666
54401,22819.637
54402,21260.508
54403,26581.623
54404,22252.992
54405,44377.492
54406,59957.94
54407,48605.56
54408,45832.523
54409,26811.309
54410,27518.207
54411,51135.746
54412,26877.088
54413,22444.426
54414,29548.666
54415,26811.309
54416,25806.648
54417,26811.309
54418,36340.473
54419,59046.824
54420,24226.883
54421,26581.623
54422,22148.7
54423,53900.027
54424,23240.953
54425,27111.707
54426,21214.96
54427,20771.04
54428,26581.623
54429,52436.5
54430,22819.637
54431,38357.844
54432,42795.49
54433,33561.613
54434,25806.648
54435,26581.623
54436,25718.826
54437,137498.83
54438,31254.082
54439,26268.676
54440,27755.156
54441,33279.63
54442,23945.938
54443,37895.395
54444,27841.477
54445,29035.248
54446,25052.236
54447,70937.97
54448,34964.043
54449,27761.076
54450,26912.273
54451,25052.236
54452,27111.707
54453,26832.357
54454,49837.277
54455,20771.04
54456,30562.95
54457,37231.2
54458,29548.666
54459,22819.637
54460,25806.648
54461,31316.576
54462,65827.34
54463,37042.45
54464,42016.535
54465,29830.227
54466,44535.016
54467,21289.0
54468,23018.633
54469,27755.156
54470,31327.1
54471,28724.824
54472,25821.285
54473,22283.004
54474,25298.809
54475,29548.666
54476,23945.938
54477,39663.363
54478,26581.623
54479,86601.21
54480,35849.715
54481,59505.477
54482,28258.504
54483,25855.27
54484,23952.55
54485,27237.943
54486,21659.234
54487,41639.664
54488,30049.164
54489,23463.086
54490,26581.623
54491,34185.57
54492,27111.707
54493,27111.707
54494,37716.58
54495,38093.965
54496,32776.62
54497,62223.918
54498,28303.227
54499,56181.965
54500,34974.418
54501,32779.93
54502,28755.492
54503,25027.898
54504,21659.234
54505,21214.96
54506,23945.938
54507,24731.451
54508,29548.666
54509,28018.412
54510,37153.844
54511,29257.537
54512,38139.887
54513,24373.547
54514,21214.96
54515,51868.703
54516,50510.367
54517,42264.516
54518,41658.844
54519,37068.246
54520,28018.412
54521,27111.707
54522,30415.934
54523,58818.973
54524,26941.379
54525,24589.387
54526,32098.898
54527,36887.047
54528,22603.762
54529,38305.812
54530,23884.398
54531,45457.414
54532,31912.207
54533,21214.96
54534,20771.04
54535,22819.637
54536,20771.04
54537,32694.467
54538,29879.855
54539,41498.53
54540,35163.81
54541,41302.48
54542,25027.898
54543,27872.623
54544,35943.273
54545,34609.336
54546,25052.236
54547,37873.203
54548,33832.02
54549,30182.707
54550,26581.623
54551,21778.469
54552,41992.863
54553,34764.676
54554,23945.938
54555,26905.316
54556,30748.465
54557,26811.309
54558,27663.592
54559,60491.39
54560,22819.637
54561,41142.812
54562,34595.695
54563,27407.98
54564,22819.637
54565,20771.04
54566,30818.07
54567,21214.96
54568,31355.371
54569,40908.953
54570,35973.695
54571,34232.16
54572,24378.574
54573,25027.898
54574,29112.438
54575,24589.387
54576,24805.219
54577,27764.795
54578,21214.96
54579,25027.898
54580,25078.852
54581,28160.521
54582,26581.623
54583,27284.383
54584,20771.04
54585,20771.04
54586,27426.135
54587,36652.332
54588,33926.973
54589,33045.496
54590,22374.133
54591,26581.623
54592,38028.184
54593,22819.637
54594,28802.734
54595,40005.527
54596,20771.04
54597,26238.645
54598,26581.623
54599,26581.623
54600,37651.293
54601,26581.623
54602,25052.236
54603,22819.637
54604,99284.555
54605,29548.666
54606,27594.7
54607,26581.623
54608,27828.188
54609,31086.012
54610,29548.666
54611,20771.04
54612,25806.648
54613,41110.844
54614,35590.484
54615,27608.9
54616,27675.664
54617,42508.24
54618,28018.412
54619,23945.938
54620,27111.707
54621,29023.068
54622,31643.0
54623,29023.068
54624,33191.445
54625,38074.16
54626,29023.068
54627,42368.97
54628,35603.312
54629,38799.02
54630,30319.635
54631,40013.074
54632,89389.37
54633,22819.637
54634,22819.637
54635,29023.068
54636,24205.516
54637,34548.633
54638,26581.623
54639,32433.2
54640,26811.309
54641,21214.96
54642,70749.15
54643,25671.348
54644,38677.145
54645,26581.623
54646,56114.07
54647,25052.236
54648,24435.406
54649,26581.623
54650,23945.938
54651,21737.602
54652,35590.484
54653,104979.05
54654,21732.926
54655,22847.93
54656,25052.236
54657,27755.156
54658,25052.236
54659,34196.105
54660,32903.95
54661,23228.43
54662,26467.855
54663,34506.035
54664,23463.086
54665,21576.02
54666,41249.12
54667,33483.14
54668,26160.812
54669,20771.04
54670,27555.98
54671,22528.25
54672,39843.34
54673,35679.13
54674,60809.656
54675,66189.8
54676,35369.805
54677,25027.898
54678,26522.902
54679,39977.64
54680,29548.666
54681,22819.637
54682,24589.387
54683,21903.957
54684,25232.445
54685,33733.4
54686,32615.17
54687,31654.625
54688,23945.938
54689,44398.273
54690,33005.31
54691,34266.74
54692,36887.047
54693,26597.613
54694,27601.176
54695,65484.176
54696,30293.066
54697,49630.023
54698,33191.445
54699,47416.004
54700,22542.582
54701,23463.086
54702,36914.773
54703,30736.465
54704,143314.84
54705,29548.666
54706,25052.236
54707,22084.324
54708,25664.754
54709,33724.402
54710,55666.93
54711,29337.852
54712,29597.266
54713,41357.8
54714,45689.46
54715,29548.666
54716,22845.863
54717,21214.96
54718,29404.559
54719,34829.094
54720,29023.068
54721,28067.822
54722,21214.96
54723,26581.623
54724,25027.898
54725,23334.195
54726,29075.336
54727,33408.56
54728,37445.656
54729,34452.57
54730,25722.525
54731,24642.477
54732,24925.754
54733,24390.207
54734,27732.764
54735,28107.871
54736,35698.62
54737,23263.906
54738,28396.6
54739,31715.21
54740,23945.938
54741,26581.623
54742,29567.584
54743,22819.637
54744,39640.445
54745,31517.379
54746,20771.04
54747,35590.484
54748,26581.623
54749,28018.412
54750,33511.867
54751,104038.53
54752,35590.484
54753,21214.96
54754,26811.309
54755,27449.715
54756,26811.309
54757,25058.74
54758,24316.578
54759,41005.59
54760,33343.645
54761,29548.666
54762,27779.082
54763,26811.309
54764,25973.695
54765,23976.8
54766,32892.73
54767,27460.277
54768,33685.395
54769,27111.707
54770,64377.043
54771,52044.62
54772,42460.273
54773,50096.3
54774,45012.04
54775,29023.068
54776,25517.363
54777,24858.203
54778,114016.05
54779,65504.137
54780,31630.803
54781,25813.152
54782,22819.637
54783,27639.186
54784,44197.01
54785,33773.004
54786,38732.22
54787,24963.137
54788,70582.305
54789,29023.068
54790,30075.557
54791,21214.96
54792,21214.96
54793,22819.637
54794,28018.412
54795,30103.793
54796,27535.11
54797,28320.438
54798,26581.623
54799,54894.04
54800,29053.742
54801,96457.61
54802,51479.203
54803,31316.266
54804,27828.188
54805,27271.3
54806,29023.068
54807,22863.598
54808,20771.04
54809,23945.938
54810,48850.945
54811,58755.664
54812,26581.623
54813,21732.926
54814,30598.92
54815,22819.637
54816,37949.086
54817,28535.121
54818,24043.375
54819,28308.332
54820,29126.035
54821,26581.623
54822,21214.96
54823,21737.602
54824,47283.137
54825,23700.748
54826,25406.055
54827,24615.777
54828,29023.068
54829,32520.094
54830,26567.43
54831,108097.7
54832,38919.996
54833,28449.336
54834,26581.623
54835,24354.172
54836,21732.926
54837,32872.137
54838,32684.219
54839,26028.121
54840,35472.32
54841,24758.293
54842,29158.652
54843,25052.236
54844,39592.55
54845,34658.836
54846,48605.56
54847,26581.623
54848,23463.086
54849,25052.236
54850,24313.633
54851,25693.133
54852,53482.836
54853,27679.28
54854,25860.734
54855,34196.105
54856,27755.156
54857,52683.203
54858,30534.566
54859,38339.74
54860,24839.215
54861,28388.738
54862,27258.809
54863,41611.73
54864,87011.37
54865,28936.807
54866,30326.05
54867,26055.934
54868,50322.055
54869,26976.066
54870,22819.637
54871,39416.707
54872,33375.875
54873,27525.137
54874,25183.652
54875,25027.898
54876,37783.223
54877,46830.004
54878,26581.623
54879,31493.666
54880,35994.574
54881,33845.0
54882,22819.637
54883,23026.879
54884,62379.793
54885,40000.63
54886,22819.637
54887,26324.611
54888,28172.604
54889,32056.541
54890,25719.91
54891,22818.422
54892,35866.184
54893,44859.383
54894,21260.508
54895,27894.12
54896,22819.637
54897,31982.967
54898,29366.865
54899,22205.035
54900,23764.164
54901,28018.412
54902,25806.648
54903,22819.637
54904,93508.08
54905,29775.826
54906,35813.035
54907,23254.742
54908,27598.096
54909,23263.906
54910,25052.236
54911,87420.805
54912,33525.2
54913,98603.18
54914,38050.332
54915,28849.03
54916,53138.77
54917,29548.666
54918,26103.105
54919,37180.273
54920,39579.484
54921,29649.008
54922,39852.58
54923,26581.623
54924,25985.719
54925,29146.7
54926,21858.41
54927,27755.156
54928,25010.723
54929,26755.002
54930,25052.236
54931,25011.023
54932,30831.062
54933,23945.938
54934,29492.09
54935,26581.623
54936,25052.236
54937,44280.285
54938,29499.49
54939,28847.797
54940,29023.068
54941,27878.19
54942,23945.938
54943,34335.797
54944,68075.39
54945,49190.797
54946,20771.04
54947,29486.188
54948,77115.234
54949,27111.707
54950,58024.754
54951,38339.74
54952,21214.96
54953,24360.3
54954,21214.96
54955,35889.258
54956,29548.666
54957,25052.236
54958,28868.223
54959,28560.338
54960,26976.066
54961,29425.27
54962,33174.523
54963,39778.414
54964,32967.445
54965,28852.078
54966,50420.008
54967,27329.271
54968,39410.297
54969,33592.316
54970,25027.898
54971,28327.184
54972,29023.068
54973,29972.889
54974,29679.389
54975,21214.96
54976,26581.623
54977,27111.707
54978,25080.848
54979,55268.12
54980,32330.613
54981,36773.477
54982,36172.004
54983,36060.46
54984,42258.605
54985,27585.32
54986,23945.938
54987,38879.473
54988,38123.02
54989,22509.41
54990,28024.916
54991,21214.96
54992,54614.99
54993,26811.309
54994,20771.04
54995,28842.197
54996,27597.129
54997,22819.637
54998,30233.516
54999,25996.766
55000,21949.234
55001,21440.875
55002,25058.74
55003,31287.486
55004,29023.068
55005,58305.664
55006,21260.508
55007,23945.938
55008,39632.496
55009,29685.04
55010,28018.412
55011,24879.676
55012,30233.676
55013,22316.355
55014,29548.666
55015,27111.707
55016,34196.105
55017,22960.863
55018,26811.309
55019,37017.06
55020,25052.236
55021,51183.547
55022,23952.55
55023,23945.938
55024,23945.938
55025,25996.766
55026,31121.51
55027,31844.84
55028,21214.96
55029,30602.646
55030,25368.938
55031,22819.637
55032,22760.277
55033,50274.312
55034,39170.547
55035,21214.96
55036,22452.848
55037,37652.973
55038,39473.953
55039,45720.965
55040,25105.11
55041,29548.666
55042,34976.875
55043,21214.96
55044,35466.34
55045,21214.96
55046,25052.236
55047,21260.508
55048,26611.629
55049,42433.094
55050,44311.55
55051,26753.277
55052,20771.04
55053,20771.04
55054,44422.24
55055,26221.654
55056,23945.938
55057,26555.373
55058,27755.156
55059,39511.094
55060,21260.508
55061,23254.742
55062,25671.348
55063,29023.068
55064,30064.932
55065,30530.059
55066,34196.105
55067,27044.027
55068,31350.033
55069,28947.914
55070,23945.938
55071,43030.363
55072,26581.623
55073,41681.094
55074,28997.287
55075,39927.105
55076,48228.375
55077,25806.648
55078,42064.715
55079,25027.898
55080,21610.027
55081,25078.852
55082,21214.96
55083,47757.668
55084,39757.65
55085,24325.043
55086,23945.938
55087,21440.875
55088,103953.09
55089,27679.28
55090,21293.68
55091,53832.207
55092,26581.623
55093,33191.445
55094,21715.566
55095,28476.521
55096,25052.236
55097,31094.812
55098,32097.045
55099,28809.377
55100,28285.035
55101,84341.1
55102,33673.918
55103,97427.1
55104,20771.04
55105,36833.484
55106,25052.236
55107,30044.156
55108,30562.465
55109,21214.96
55110,31726.932
55111,27769.488
55112,41532.87
55113,53410.168
55114,21903.957
55115,29367.906
55116,28176.492
55117,26581.623
55118,78558.34
55119,111117.41
55120,28384.12
55121,35536.98
55122,23945.938
55123,80092.05
55124,119417.82
55125,63494.65
55126,33191.445
55127,22819.637
55128,21166.105
55129,43861.867
55130,22819.637
55131,20771.04
55132,33246.9
55133,25748.559
55134,23903.225
55135,29355.146
55136,21214.96
55137,35390.7
55138,45763.805
55139,24589.387
55140,21214.96
55141,49225.566
55142,22203.16
55143,36352.887
55144,26482.172
55145,32733.127
55146,39778.414
55147,25052.236
55148,23684.875
55149,37342.836
55150,29023.068
55151,36791.938
55152,39347.06
55153,40541.734
55154,21214.96
55155,32014.86
55156,37554.918
55157,23945.938
55158,23945.938
55159,29023.068
55160,21765.04
55161,75502.39
55162,25052.236
55163,84554.586
55164,22819.637
55165,27019.098
55166,96846.85
55167,29548.666
55168,29521.545
55169,25052.236
55170,35590.484
55171,26581.623
55172,24435.406
55173,23945.938
55174,20771.04
55175,31844.244
55176,40483.7
55177,32391.2
55178,28541.477
55179,24585.809
55180,25060.047
55181,26581.623
55182,29613.588
55183,36321.145
55184,33576.78
55185,29923.707
55186,48288.895
55187,52097.477
55188,38696.332
55189,34793.9
55190,26348.803
55191,48670.637
55192,26581.623
55193,21214.96
55194,23945.938
55195,26811.309
55196,29610.05
55197,24925.754
55198,63641.223
55199,50219.92
55200,25027.898
55201,26313.871
55202,38483.953
55203,35422.668
55204,32003.656
55205,37684.957
55206,29999.791
55207,24912.824
55208,38408.176
55209,57877.434
55210,23952.55
55211,25052.236
55212,63409.42
55213,68236.3
55214,23687.523
55215,21214.96
55216,22819.637
55217,24435.406
55218,28022.277
55219,42415.54
55220,27601.176
55221,26581.623
55222,37598.605
55223,42395.473
55224,31355.371
55225,91890.58
55226,26449.602
55227,35586.867
55228,46402.605
55229,30094.443
55230,37463.227
55231,48729.574
55232,23120.773
55233,90424.58
55234,32765.08
55235,33558.992
55236,25335.754
55237,20771.04
55238,23393.887
55239,25806.648
55240,30906.504
55241,21214.96
55242,38933.004
55243,34261.027
55244,33959.383
55245,21884.8
55246,32741.389
55247,29799.4
55248,28709.77
55249,39244.94
55250,27057.453
55251,45906.64
55252,25806.648
55253,26581.623
55254,23254.742
55255,25786.51
55256,23945.938
55257,35988.832
55258,30625.846
55259,23945.938
55260,23463.086
55261,34196.105
55262,33463.27
55263,28587.055
55264,36322.76
55265,22347.879
55266,37026.188
55267,24589.387
55268,81082.195
55269,42608.734
55270,22819.637
55271,27111.707
55272,22819.637
55273,26581.623
55274,89082.1
55275,25972.426
55276,74394.88
55277,23945.938
55278,21260.508
55279,24004.543
55280,32394.562
55281,25305.012
55282,31347.965
55283,30649.908
55284,21214.96
55285,35590.484
55286,27235.71
55287,66036.336
55288,41236.188
55289,63513.773
55290,32426.508
55291,23945.938
55292,36786.797
55293,21214.96
55294,24712.879
55295,35890.043
55296,31586.19
55297,29023.068
55298,41611.08
55299,38905.184
55300,27535.11
55301,20771.04
55302,34131.715
55303,27351.965
55304,28018.412
55305,37179.492
55306,29457.441
55307,27407.98
55308,26341.023
55309,24813.828
55310,21214.96
55311,36949.414
55312,25517.363
55313,26811.309
55314,45235.555
55315,22819.637
55316,57235.02
55317,36539.594
55318,61722.773
55319,21858.41
55320,26581.623
55321,30456.75
55322,40902.055
55323,28759.186
55324,29023.068
55325,24131.957
55326,35334.105
55327,37205.09
55328,27779.07
55329,25848.012
55330,27111.707
55331,37884.67
55332,22819.637
55333,27548.766
55334,27526.152
55335,26581.623
55336,29023.068
55337,26581.623
55338,34196.105
55339,28027.234
55340,29782.73
55341,48285.71
55342,33959.156
55343,21214.96
55344,22353.57
55345,95332.03
55346,20771.04
55347,29548.666
55348,33058.945
55349,25442.312
55350,52125.25
55351,41661.883
55352,47134.67
55353,32636.227
55354,26581.623
55355,35891.06
55356,20771.04
55357,28294.316
55358,34196.105
55359,37348.223
55360,59216.7
55361,24061.793
55362,26581.623
55363,29548.666
55364,25052.236
55365,21440.875
55366,26629.168
55367,26854.732
55368,23228.43
55369,24615.777
55370,23945.938
55371,45827.992
55372,27111.707
55373,23945.938
55374,26581.623
55375,23519.57
55376,25517.363
55377,25985.719
55378,20771.04
55379,21414.488
55380,31054.65
55381,29023.068
55382,37952.54
55383,29773.256
55384,56962.03
55385,29718.598
55386,33343.645
55387,107754.27
55388,22177.195
55389,26581.623
55390,28943.168
