id,income
3537,31058.106499999998
3538,35316.622
3539,27797.785333333333
3540,31310.457666666665
3541,32527.882166666666
3542,32642.1735
3543,28042.6005
3544,32903.78933333333
3545,32385.350000000002
3546,37958.68283333333
3547,36807.75166666667
3548,26631.05
3549,27561.424833333334
3550,26242.736666666675
3551,32315.609666666667
3552,30705.613166666666
3553,76149.955
3554,28562.458166666667
3555,29882.2515
3556,34079.78433333334
3557,27562.758166666667
3558,32763.98283333333
3559,31138.471999999998
3560,26322.752500000002
3561,100106.71833333332
3562,32645.506833333333
3563,28227.960833333334
3564,27364.012833333338
3565,32209.42533333333
3566,27971.10016666667
3567,27921.311333333335
3568,31200.087333333333
3569,26988.442
3570,33800.711833333335
3571,30407.272666666668
3572,28255.486333333334
3573,26780.6775
3574,32802.132
3575,37416.35316666667
3576,33293.4495
3577,36698.10533333333
3578,40957.074499999995
3579,52468.34633333333
3580,31877.463
3581,80476.38583333332
3582,30214.975333333325
3583,31232.352833333334
3584,32649.1735
3585,26568.211833333335
3586,28959.797666666665
3587,77742.51033333335
3588,34618.20133333334
3589,30259.252500000002
3590,32897.896
3591,29529.6575
3592,39674.848000000005
3593,36503.8705
3594,68874.89266666667
3595,28588.764
3596,34583.2725
3597,26423.600166666667
3598,36125.40383333334
3599,43114.481999999996
3600,44296.655000000006
3601,31006.885833333337
3602,29436.415666666668
3603,31846.81783333333
3604,40398.0445
3605,27434.670499999997
3606,33087.967666666664
3607,34073.0605
3608,30230.670833333334
3609,30521.855166666664
3610,41498.68583333333
3611,34871.76666666666
3612,33956.908833333335
3613,41117.3135
3614,29404.019333333334
3615,36385.561
3616,33819.598333333335
3617,28719.140500000005
3618,31071.606499999998
3619,35912.12433333333
3620,33308.483
3621,32985.068
3622,30318.710000000003
3623,36876.403
3624,32655.840166666665
3625,31667.981166666665
3626,45014.221
3627,42598.18866666667
3628,36068.193499999994
3629,27441.297666666665
3630,32904.562666666665
3631,31870.424833333338
3632,30199.154166666664
3633,57642.19566666667
3634,54790.49683333334
3635,36569.483166666665
3636,31115.243666666665
3637,28860.712500000005
3638,51638.312
3639,71761.56733333333
3640,28948.483333333326
3641,29732.519333333334
3642,34662.925833333335
3643,42803.37766666666
3644,32545.89916666667
3645,26487.900666666672
3646,28033.3495
3647,28405.253500000003
3648,30587.193
3649,27788.027166666667
3650,34863.74916666667
3651,31344.988833333337
3652,32390.852500000005
3653,35874.20250000001
3654,36126.851833333334
3655,30694.56283333333
3656,26549.83733333333
3657,32720.94
3658,29305.146500000003
3659,27338.304000000004
3660,31032.431166666665
3661,35616.10666666667
3662,30422.439333333332
3663,51530.098333333335
3664,29686.53066666667
3665,29240.837333333333
3666,28396.173333333336
3667,34478.487166666666
3668,27581.258166666667
3669,28233.187666666665
3670,31202.07183333334
3671,32053.505333333334
3672,29060.034000000003
3673,33182.573
3674,54531.14883333334
3675,27976.276500000004
3676,44164.277166666674
3677,32557.643500000002
3678,33238.117000000006
3679,28038.8495
3680,50804.628666666664
3681,28247.627500000002
3682,41899.743833333334
3683,44034.40716666667
3684,32566.312666666665
3685,26473.995500000005
3686,43593.852333333336
3687,40112.25083333333
3688,30814.54366666667
3689,37053.40833333333
3690,30426.93866666667
3691,26197.808666666668
3692,40042.27849999999
3693,28185.078166666663
3694,32667.506833333333
3695,33228.237499999996
3696,34429.916666666664
3697,29247.29533333333
3698,28250.460833333334
3699,32716.806
3700,36019.529833333334
3701,29235.020999999997
3702,27045.484833333336
3703,34778.10116666667
3704,28251.460833333334
3705,37471.67766666667
3706,27587.5915
3707,29304.47133333333
3708,31001.913500000006
3709,33600.74133333333
3710,47630.615
3711,75443.82416666667
3712,28168.64933333333
3713,26580.277666666672
3714,28550.88633333333
3715,33992.89333333333
3716,26348.752500000002
3717,30174.281666666662
3718,32291.309333333335
3719,30431.939333333332
3720,27739.640500000005
3721,96504.96666666667
3722,32672.1735
3723,31042.931166666665
3724,30432.772666666668
3725,31436.106
3726,30433.106
3727,32292.809333333335
3728,33943.03416666667
3729,39542.483499999995
3730,32414.278333333335
3731,27425.726333333336
3732,26773.522833333333
3733,37305.57
3734,27673.83566666667
3735,34264.93466666667
3736,35946.66299999999
3737,61878.53583333333
3738,58767.225000000006
3739,31602.50733333333
3740,31997.781166666668
3741,34312.505833333336
3742,28992.3495
3743,38636.89116666667
3744,42033.50083333333
3745,28217.49483333333
3746,27593.108666666667
3747,33358.268833333335
3748,28318.46883333333
3749,29404.916333333338
3750,38886.23566666667
3751,39465.25066666667
3752,26761.152333333335
3753,35602.8215
3754,31260.852833333334
3755,30580.97883333333
3756,36956.75316666666
3757,31083.8815
3758,28471.545833333334
3759,37728.03400000001
3760,33777.382333333335
3761,26356.252500000002
3762,38389.08466666666
3763,31262.902499999997
3764,32323.32216666667
3765,34331.45333333333
3766,30702.871499999997
3767,35321.36616666667
3768,27597.924833333334
3769,29892.522666666668
3770,29677.170500000004
3771,34443.84233333334
3772,32456.998333333333
3773,58630.83583333334
3774,44021.4095
3775,36333.26200000001
3776,54025.11816666666
3777,26604.582000000006
3778,33611.76866666667
3779,30934.43233333333
3780,49518.92916666667
3781,28792.916333333327
3782,32729.545000000002
3783,44540.791833333344
3784,26268.54466666667
3785,39512.37616666667
3786,27557.42583333333
3787,31266.352833333334
3788,58435.184
3789,34214.36083333333
3790,45133.78133333334
3791,33946.30566666667
3792,33658.51366666667
3793,79959.27733333333
3794,79792.12816666666
3795,89722.51483333332
3796,33615.24133333333
3797,35922.1785
3798,26202.492666666672
3799,31101.773166666666
3800,32530.930000000004
3801,26943.2185
3802,33406.75516666666
3803,32579.822999999993
3804,42187.55900000001
3805,35104.544499999996
3806,36419.7075
3807,39346.33866666667
3808,33792.45733333333
3809,27114.928333333333
3810,43423.2715
3811,31103.773166666666
3812,43316.973000000005
3813,31270.686166666666
3814,33722.748166666664
3815,32343.91666666667
3816,27835.8465
3817,50758.28399999999
3818,63787.02349999999
3819,31639.685666666668
3820,37841.1615
3821,37754.787
3822,33975.670333333335
3823,26219.808666666668
3824,26219.975333333336
3825,32672.22033333333
3826,26220.308666666668
3827,26220.475333333336
3828,31150.312166666667
3829,33331.642
3830,26755.805833333332
3831,29474.582333333336
3832,26221.308666666668
3833,33927.16783333333
3834,26208.492666666672
3835,31029.451833333336
3836,33621.908
3837,58584.23033333333
3838,36751.97266666666
3839,30822.123666666666
3840,31604.66816666667
3841,26369.585833333334
3842,33745.969333333334
3843,34151.98
3844,39157.178666666674
3845,29566.796333333332
3846,28254.420833333334
3847,31204.454166666663
3848,48729.109
3849,42308.757333333335
3850,27352.5775
3851,31633.700833333336
3852,31183.856666666663
3853,27955.323666666667
3854,37303.798833333334
3855,36447.55299999999
3856,36495.13133333333
3857,36425.89433333334
3858,31111.606499999998
3859,71910.654
3860,27466.789
3861,31610.625000000004
3862,29845.928499999998
3863,29369.173833333334
3864,36276.4815
3865,114325.52750000001
3866,37860.240666666665
3867,26615.195333333337
3868,27614.5915
3869,44951.549666666666
3870,37499.17766666667
3871,29350.612166666662
3872,86137.71366666666
3873,26520.719499999996
3874,42621.70266666667
3875,30535.235666666664
3876,33943.48783333334
3877,63490.24283333333
3878,30078.24083333333
3879,40443.87783333334
3880,30021.71483333333
3881,31879.679999999993
3882,27473.73633333333
3883,31282.352833333334
3884,74318.36616666666
3885,31401.828833333333
3886,33778.09816666667
3887,28281.960833333334
3888,30670.450833333332
3889,48105.94816666667
3890,31345.361666666664
3891,35035.93266666667
3892,44384.40416666667
3893,32680.000500000006
3894,35760.070999999996
3895,36432.227666666666
3896,31167.160499999998
3897,27148.390833333335
3898,89840.95833333333
3899,47061.61299999999
3900,46486.509
3901,30277.350166666667
3902,26708.595166666666
3903,30462.606
3904,27483.878999999997
3905,36736.507333333335
3906,28254.713499999998
3907,31119.773166666666
3908,28474.00116666667
3909,35853.54283333333
3910,31196.971999999998
3911,32323.476
3912,29819.97983333333
3913,29701.003833333336
3914,31552.914166666666
3915,32260.72483333333
3916,26682.891333333333
3917,53833.251
3918,31676.60816666666
3919,30728.2305
3920,32334.861166666666
3921,34973.04616666667
3922,31288.852833333334
3923,32629.031999999996
3924,32705.840166666665
3925,33441.687
3926,40194.387833333334
3927,38997.925833333335
3928,32291.71266666667
3929,27511.935166666663
3930,29438.083
3931,30945.497499999998
3932,35396.65866666667
3933,49633.78666666666
3934,29122.743666666665
3935,29717.29966666667
3936,30468.106
3937,69578.10316666665
3938,33353.78283333334
3939,69532.49666666666
3940,30219.118666666665
3941,45473.83066666667
3942,30901.977833333334
3943,32328.809333333335
3944,27674.30083333334
3945,31545.98516666667
3946,31292.852833333334
3947,29303.624166666665
3948,37512.17766666667
3949,34001.51116666667
3950,30090.927833333335
3951,36441.561
3952,29556.2445
3953,28292.960833333334
3954,32710.840166666665
3955,31346.805666666663
3956,52829.714166666665
3957,27631.715666666667
3958,68697.11833333333
3959,31937.738
3960,36038.4785
3961,39597.720166666666
3962,35598.69466666666
3963,30092.407499999998
3964,31496.1395
3965,62002.858166666665
3966,32596.336166666664
3967,56862.049833333345
3968,30863.30666666667
3969,33286.248166666664
3970,27141.463666666667
3971,32045.16366666667
3972,55124.089166666665
3973,46295.251833333336
3974,30975.205833333337
3975,33987.671
3976,38105.038
3977,35902.94266666666
3978,43245.03400000001
3979,35465.958333333336
3980,44413.421
3981,31340.164999999997
3982,27604.65783333333
3983,37797.28516666667
3984,28992.925333333336
3985,28955.218500000003
3986,27309.711
3987,29713.337166666668
3988,29741.611000000004
3989,35709.951166666666
3990,33920.25716666667
3991,28603.163833333336
3992,26489.4335
3993,35929.48583333334
3994,33771.115333333335
3995,59534.91583333333
3996,30393.48966666666
3997,29371.612166666662
3998,43311.812999999995
3999,32221.3925
4000,31050.58016666667
4001,31302.0195
4002,26511.929500000002
4003,32338.809333333335
4004,29716.170500000004
4005,27379.429833333328
4006,39154.44216666667
4007,34760.13366666667
4008,26548.804999999997
4009,68579.5825
4010,57389.074499999995
4011,30203.867500000004
4012,45490.97816666667
4013,28426.0655
4014,106053.02666666667
4015,47448.42166666666
4016,26398.752500000002
4017,72433.81416666666
4018,42582.27416666667
4019,28303.960833333334
4020,43469.303
4021,33263.56216666666
4022,28515.545833333334
4023,42363.295000000006
4024,30102.57416666666
4025,33592.02383333333
4026,51043.166333333334
4027,33998.77183333333
4028,26610.6075
4029,31345.377333333334
4030,26401.085833333334
4031,31822.642000000003
4032,33867.32966666667
4033,30532.803499999998
4034,28388.038833333336
4035,33055.5165
4036,32678.268166666672
4037,57825.232833333335
4038,64849.11116666666
4039,33512.89833333334
4040,32022.638666666666
4041,31344.944666666663
4042,34369.50233333334
4043,54342.69166666667
4044,33701.836833333335
4045,26614.67066666666
4046,66685.093
4047,43040.98133333333
4048,40472.0445
4049,39776.04166666667
4050,90445.9585
4051,31143.773166666666
4052,29601.296333333332
4053,39910.973333333335
4054,27166.444833333328
4055,26405.252500000002
4056,58445.89466666667
4057,26654.295166666667
4058,38745.64283333334
4059,32471.016666666666
4060,29382.112166666662
4061,31099.2645
4062,31099.431166666665
4063,31212.091333333334
4064,31322.404666666665
4065,32831.482833333335
4066,37075.12633333333
4067,30367.065333333332
4068,27443.757499999996
4069,31100.597833333333
4070,32730.1735
4071,28729.472833333333
4072,38801.90066666667
4073,29093.64466666667
4074,27342.830666666665
4075,124151.81666666667
4076,28945.478000000003
4077,31088.227833333334
4078,39215.85533333333
4079,30521.8805
4080,47056.88083333333
4081,32255.219666666668
4082,85181.08666666667
4083,34991.8995
4084,31920.696166666665
4085,33196.11516666667
4086,26263.642000000003
4087,30046.040833333333
4088,60962.62466666667
4089,41709.74183333334
4090,28392.49966666667
4091,26411.252500000002
4092,27405.278666666665
4093,26411.585833333334
4094,41835.229
4095,45348.833666666666
4096,27823.872166666668
4097,31097.5615
4098,29388.445499999998
4099,29650.608666666667
4100,46396.60749999999
4101,60526.43350000001
4102,28409.257166666666
4103,46681.903
4104,32303.872999999996
4105,26675.873333333333
4106,30332.31783333333
4107,31155.657666666662
4108,30963.1485
4109,27011.67166666666
4110,63697.775666666676
4111,29807.75733333334
4112,37998.779
4113,41264.57750000001
4114,27710.827333333338
4115,36562.11083333333
4116,30844.277166666667
4117,30229.626833333332
4118,59072.189333333336
4119,49415.56316666666
4120,52474.532333333336
4121,34911.28466666667
4122,26416.41916666667
4123,27482.606166666665
4124,33667.39366666666
4125,26270.142000000003
4126,26531.4365
4127,43196.9915
4128,29524.082333333336
4129,29729.161333333333
4130,45141.243500000004
4131,36591.166333333334
4132,30423.15166666666
4133,48691.603
4134,29179.831666666665
4135,48809.463333333326
4136,39566.8925
4137,27659.424833333334
4138,31032.137666666666
4139,41473.00633333333
4140,26500.9975
4141,33785.987
4142,28915.359833333332
4143,26974.084666666666
4144,28324.79416666667
4145,31540.031
4146,39124.53
4147,75862.1405
4148,79211.5
4149,29569.061166666666
4150,34738.288
4151,44817.10166666666
4152,26261.492666666672
4153,33589.592833333336
4154,39599.16466666667
4155,31194.40883333333
4156,31327.852833333334
4157,31727.041
4158,26842.900666666665
4159,49479.76416666667
4160,84735.7665
4161,48706.869999999995
4162,37547.844333333334
4163,31521.539000000004
4164,29070.0175
4165,26276.808666666668
4166,29530.415666666668
4167,28244.482666666663
4168,30186.623333333333
4169,31672.024666666675
4170,48007.142333333344
4171,58747.79483333334
4172,26483.344166666673
4173,41778.478833333334
4174,36478.727666666666
4175,48358.505666666664
4176,32747.840166666665
4177,48138.304833333335
4178,28330.460833333334
4179,27687.132833333333
4180,96958.12166666669
4181,32371.84183333333
4182,30701.372333333333
4183,34321.85083333333
4184,38220.324499999995
4185,41349.353
4186,41690.80983333333
4187,50834.102333333336
4188,37816.00083333334
4189,31916.096166666666
4190,32684.996166666668
4191,39262.208000000006
4192,47945.692833333334
4193,34793.047666666665
4194,34108.4815
4195,43009.94783333333
4196,29173.11366666666
4197,35286.16266666666
4198,30433.152666666665
4199,52190.11116666666
4200,65664.78216666666
4201,29555.529166666664
4202,37554.511000000006
4203,40497.87783333334
4204,27778.22366666667
4205,29437.1805
4206,26283.642000000003
4207,70928.78866666667
4208,27671.258166666667
4209,33836.54450000001
4210,31124.097833333333
4211,38997.25166666667
4212,29407.445499999998
4213,41788.266
4214,27184.00933333334
4215,28472.479000000003
4216,47219.49583333333
4217,40880.1185
4218,31125.431166666665
4219,31654.861666666668
4220,26447.97566666667
4221,26286.142000000003
4222,32375.309333333335
4223,31893.928
4224,26584.400666666672
4225,37796.89466666667
4226,55015.08566666666
4227,60463.24216666666
4228,30594.59933333333
4229,36487.89433333334
4230,35252.98166666667
4231,33655.949
4232,70918.25499999999
4233,31340.686166666666
4234,27096.3545
4235,30609.700666666668
4236,28340.127500000002
4237,58592.78383333333
4238,30124.662500000002
4239,30366.1185
4240,32269.048833333334
4241,35060.00666666667
4242,31129.431166666665
4243,51291.756166666666
4244,32378.976
4245,36325.55266666666
4246,26492.25916666667
4247,31130.2645
4248,40704.69533333333
4249,27077.456166666667
4250,29495.35633333333
4251,55127.54633333333
4252,41177.38683333333
4253,35793.9615
4254,26947.263000000003
4255,38243.269
4256,40437.619666666666
4257,44576.56933333334
4258,41260.25483333333
4259,30784.897166666666
4260,30444.576166666666
4261,54470.081999999995
4262,30231.478333333333
4263,26477.186833333337
4264,35831.00283333333
4265,27680.758166666667
4266,30061.23316666667
4267,26890.736999999997
4268,48011.558833333336
4269,30991.659666666663
4270,26441.085833333334
4271,66301.33133333334
4272,45139.60333333333
4273,26441.585833333334
4274,36564.67533333333
4275,89512.04166666667
4276,27682.5915
4277,28760.3985
4278,30258.879166666666
4279,39707.489833333326
4280,82768.433
4281,66009.60916666668
4282,30964.700166666673
4283,33094.97416666667
4284,54296.56533333334
4285,28765.869000000002
4286,35040.148
4287,43128.26883333333
4288,75191.25749999999
4289,31183.439833333334
4290,38399.723
4291,26444.585833333334
4292,33616.386000000006
4293,32272.754500000006
4294,39578.433000000005
4295,31184.439833333334
4296,30459.1765
4297,40513.5445
4298,41595.2985
4299,29552.582333333336
4300,33756.17316666667
4301,40575.63649999999
4302,32388.642666666667
4303,26556.99516666667
4304,47119.12466666667
4305,34236.92633333334
4306,32646.632833333333
4307,26986.292166666666
4308,52631.32516666667
4309,83083.41166666667
4310,26598.734000000008
4311,36332.244166666664
4312,54346.208333333336
4313,35275.62333333333
4314,26301.642000000003
4315,27783.772500000003
4316,30031.42916666667
4317,29227.0785
4318,32910.52883333334
4319,31270.018
4320,27468.269666666663
4321,35238.01233333334
4322,27771.83566666667
4323,28354.627500000002
4324,26981.463333333337
4325,37559.622
4326,32189.729166666668
4327,27691.0915
4328,35436.21866666667
4329,31475.828833333333
4330,36504.727666666666
4331,30692.618166666663
4332,26430.408
4333,31287.944333333333
4334,43760.59416666667
4335,36810.38533333333
4336,37025.10216666667
4337,29558.915666666668
4338,38780.426
4339,27286.692166666664
4340,32394.976
4341,28226.329833333333
4342,28230.927000000007
4343,56784.093499999995
4344,31359.186166666666
4345,27965.627333333334
4346,32395.976
4347,26908.416666666668
4348,26616.08616666667
4349,31652.0585
4350,36049.14433333334
4351,52063.6605
4352,32410.979166666668
4353,44738.282666666666
4354,35855.53016666667
4355,31148.2645
4356,36183.55416666667
4357,57284.82033333334
4358,28360.460833333334
4359,33322.69383333334
4360,40708.642166666665
4361,29562.915666666668
4362,41805.41966666666
4363,86476.94499999999
4364,32689.221333333335
4365,28361.627500000002
4366,27102.054166666665
4367,50046.20300000001
4368,26310.642000000003
4369,26848.145
4370,35084.582
4371,34085.59066666666
4372,36134.00566666667
4373,26458.252500000002
4374,28363.127500000002
4375,36293.172
4376,40917.487
4377,31600.71383333333
4378,34301.806833333336
4379,35233.862
4380,33925.32966666667
4381,33664.0425
4382,26459.752500000002
4383,52738.23583333334
4384,32747.483500000006
4385,31058.123166666668
4386,29779.837166666668
4387,37091.36466666667
4388,29567.415666666668
4389,68303.90333333334
4390,41045.061499999996
4391,32873.06516666667
4392,43922.124
4393,29406.225333333336
4394,27712.143499999995
4395,30683.132833333337
4396,28638.96666666667
4397,28291.59933333333
4398,77409.03033333334
4399,37300.54483333334
4400,34624.64833333334
4401,28275.707666666665
4402,26397.88666666667
4403,31369.0195
4404,27957.528166666667
4405,41548.138
4406,54070.07716666666
4407,49284.300833333335
4408,49840.239
4409,30672.705166666667
4410,30924.248000000003
4411,58952.91216666667
4412,30579.301999999996
4413,27979.725666666665
4414,33930.996333333336
4415,30547.939333333332
4416,30167.907499999998
4417,30548.272666666668
4418,35700.232833333335
4419,60028.612333333345
4420,29673.05483333333
4421,31372.0195
4422,27774.283
4423,58486.98383333333
4424,28149.322
4425,31367.665166666662
4426,27312.786666666667
4427,27661.315666666665
4428,31373.186166666666
4429,49908.50233333333
4430,27708.258166666667
4431,37527.87583333333
4432,44700.549666666666
4433,36029.030166666664
4434,30291.876666666663
4435,31374.352833333334
4436,32873.61133333333
4437,108955.94416666667
4438,36216.2795
4439,30355.144500000006
4440,31808.54933333334
4441,38648.43033333333
4442,28374.460833333334
4443,40013.576
4444,30971.91816666667
4445,33005.08616666666
4446,30060.973833333333
4447,80017.425
4448,37310.8055
4449,32638.594
4450,31585.842999999997
4451,29667.796333333332
4452,31870.9005
4453,32602.11916666666
4454,55607.1745
4455,26325.142000000003
4456,35581.131
4457,38937.50166666667
4458,33848.44866666667
4459,27713.0915
4460,30407.7185
4461,34790.12066666667
4462,58100.108499999995
4463,38611.493500000004
4464,38091.18466666666
4465,34137.942
4466,39263.95
4467,26167.214833333335
4468,29327.389833333335
4469,32049.78933333333
4470,35329.60683333333
4471,33185.35083333333
4472,32069.647833333336
4473,26620.719499999996
4474,29361.02866666667
4475,33941.16300000001
4476,28585.39866666667
4477,43010.33283333333
4478,31148.2495
4479,62738.0415
4480,36000.36783333334
4481,54363.4365
4482,31059.186000000005
4483,30986.89066666667
4484,29306.12283333333
4485,33606.331
4486,26514.3535
4487,38891.285833333335
4488,35865.10883333333
4489,28123.483000000004
4490,31170.7645
4491,34246.40933333334
4492,31217.273166666666
4493,31217.439833333334
4494,36459.5795
4495,44778.420000000006
4496,36878.80066666667
4497,51740.986666666664
4498,32701.279500000004
4499,44145.18916666667
4500,36397.3015
4501,34907.75866666667
4502,33017.314999999995
4503,29911.704166666663
4504,26764.477
4505,27087.39616666667
4506,28729.757833333333
4507,31070.158
4508,33946.66300000001
4509,33796.23
4510,39037.005666666664
4511,32723.937333333335
4512,40130.4365
4513,29929.420500000004
4514,26481.752500000002
4515,45768.94149999999
4516,46985.068166666664
4517,50094.17166666666
4518,42849.88133333333
4519,40900.60466666667
4520,32424.976
4521,31222.106499999998
4522,33662.140666666666
4523,44947.32383333333
4524,31286.851333333336
4525,29236.492
4526,35668.926166666664
4527,38136.206333333335
4528,27123.57416666667
4529,35383.87383333334
4530,28693.73633333333
4531,53389.8175
4532,38073.331333333335
4533,26571.207166666663
4534,26338.308666666668
4535,27725.758166666667
4536,26338.642000000003
4537,35699.238000000005
4538,36241.999833333335
4539,52148.79216666667
4540,38424.27683333333
4541,42536.76083333334
4542,29462.445499999998
4543,32239.220666666664
4544,36556.33933333334
4545,38540.95533333334
4546,29593.749
4547,38142.21833333334
4548,35911.149666666664
4549,34806.81116666667
4550,32431.554666666667
4551,26262.793000000005
4552,41651.50483333333
4553,38911.882
4554,28448.363500000003
4555,32564.16983333333
4556,35664.8605
4557,30571.606
4558,32976.927833333335
4559,53393.166666666664
4560,27729.924833333334
4561,43673.43583333334
4562,38566.39283333334
4563,31748.85933333333
4564,27730.5915
4565,26343.475333333336
4566,35632.60483333334
4567,26490.585833333334
4568,33060.896
4569,40425.85766666667
4570,42974.1545
4571,35773.193
4572,28898.021166666662
4573,29747.450833333332
4574,31985.00883333333
4575,28694.38633333333
4576,29867.92033333333
4577,30733.853666666662
4578,27106.359166666665
4579,30207.203333333335
4580,29271.102333333332
4581,32290.1455
4582,31186.097833333333
4583,32553.752333333334
4584,26702.112333333338
4585,26346.808666666668
4586,32127.828666666668
4587,38273.73499999999
4588,35530.34733333333
4589,34987.434166666666
4590,27357.485333333334
4591,31400.352833333334
4592,51840.52666666667
4593,27997.712
4594,32407.5955
4595,38630.33633333333
4596,26790.272833333336
4597,29635.451833333336
4598,31401.5195
4599,31401.686166666666
4600,35784.2395
4601,31402.0195
4602,29815.837166666668
4603,27831.772500000003
4604,75691.09599999999
4605,33962.82966666667
4606,33257.05533333334
4607,31190.2645
4608,31943.038833333336
4609,35576.70066666667
4610,33963.66300000001
4611,26562.227
4612,30200.57416666666
4613,37908.345499999996
4614,37623.17766666667
4615,31361.265833333335
4616,32485.659499999998
4617,45622.45566666667
4618,35882.61983333334
4619,28403.960833333334
4620,31238.606499999998
4621,32822.00683333333
4622,34509.5265
4623,33578.40866666667
4624,36173.529833333334
4625,51488.24700000001
4626,32822.84016666667
4627,42872.64383333333
4628,38235.04
4629,40211.816666666666
4630,33469.11616666667
4631,41165.951
4632,96888.45083333332
4633,27797.327333333338
4634,28120.8025
4635,32701.466166666665
4636,28918.0385
4637,38325.51116666667
4638,31313.727333333332
4639,37387.62666666667
4640,30585.439333333332
4641,27378.073999999997
4642,71040.01416666666
4643,29698.3115
4644,36204.52
4645,31196.597833333333
4646,62734.2585
4647,29823.337166666668
4648,29491.967666666664
4649,31635.789833333332
4650,28409.127500000002
4651,27562.549500000005
4652,37629.511000000006
4653,85643.21966666667
4654,26345.15933333334
4655,28942.3855
4656,29612.082333333336
4657,31463.805666666663
4658,29825.170500000004
4659,36559.561
4660,35477.424333333336
4661,30202.067166666664
4662,31085.048666666666
4663,37558.50316666667
4664,29555.977499999997
4665,26660.947333333334
4666,41264.32483333333
4667,31906.965999999997
4668,30334.495
4669,26816.567
4670,31320.985333333334
4671,28524.1525
4672,36745.09133333334
4673,43771.420000000006
4674,75970.41533333334
4675,66084.317
4676,35871.28916666667
4677,29764.784166666665
4678,30906.848
4679,44022.49016666666
4680,33975.32966666667
4681,27884.876666666667
4682,28873.778333333332
4683,27169.640833333335
4684,30351.276666666672
4685,31530.667166666666
4686,35193.155
4687,33542.57183333333
4688,28415.460833333334
4689,40658.287000000004
4690,36542.31683333334
4691,33594.01183333334
4692,38889.03466666667
4693,30984.140000000003
4694,31332.518
4695,89438.42916666668
4696,32707.103666666662
4697,48788.24916666667
4698,36185.86316666667
4699,56468.26283333334
4700,28746.256333333335
4701,28701.003500000003
4702,41619.75883333333
4703,33767.18683333333
4704,119728.76
4705,33889.615333333335
4706,29620.415666666668
4707,27295.553
4708,30262.56183333333
4709,37086.4445
4710,56633.56533333333
4711,33529.58466666667
4712,32314.252833333336
4713,43891.7255
4714,41800.741
4715,33981.16300000001
4716,28502.59633333333
4717,26570.821833333335
4718,33187.015666666666
4719,38313.47266666667
4720,33031.38766666667
4721,32055.540500000003
4722,27183.262333333332
4723,31209.597833333333
4724,29492.77883333333
4725,30074.272500000003
4726,32108.3025
4727,38006.168333333335
4728,39785.70316666667
4729,34800.813666666676
4730,32316.897499999995
4731,28999.940833333338
4732,30338.79416666667
4733,28614.895833333332
4734,33356.335
4735,32046.462833333335
4736,38022.5495
4737,28358.02583333333
4738,32952.17683333334
4739,32168.53433333333
4740,30539.357999999997
4741,31212.597833333333
4742,32842.132999999994
4743,28004.295000000002
4744,43349.536499999995
4745,34469.74966666667
4746,26373.642000000003
4747,37764.486833333336
4748,31213.7645
4749,32463.142666666667
4750,40539.05533333334
4751,99645.754
4752,37646.17766666667
4753,26521.585833333334
4754,31818.339666666667
4755,31690.525833333333
4756,30730.5385
4757,30165.659
4758,30580.875000000004
4759,43229.068333333336
4760,36339.524666666664
4761,33898.94866666667
4762,31428.631500000003
4763,30605.939333333332
4764,30112.456333333335
4765,29647.35933333333
4766,40295.9225
4767,33495.67733333333
4768,36517.185666666664
4769,31263.439833333334
4770,55035.649333333335
4771,53882.9565
4772,44489.4325
4773,57888.982666666656
4774,45433.035833333335
4775,33330.01383333333
4776,29583.022999999997
4777,29437.032833333335
4778,92904.20566666668
4779,57113.87583333333
4780,34801.807
4781,30320.136
4782,28649.06283333333
4783,31319.015666666663
4784,42968.829333333335
4785,36989.73066666666
4786,40412.13566666666
4787,30058.476666666666
4788,69381.79583333334
4789,32850.00683333333
4790,33774.427
4791,26653.685166666666
4792,26528.085833333334
4793,27768.758166666667
4794,32591.611666666668
4795,36610.013666666666
4796,31603.319166666664
4797,33362.312666666665
4798,31344.971999999998
4799,60564.831666666665
4800,33788.599500000004
4801,77259.12000000001
4802,43795.638333333336
4803,34441.90066666667
4804,33655.754166666666
4805,32330.10416666666
4806,32852.84016666667
4807,27651.828666666668
4808,26383.975333333336
4809,28490.863500000003
4810,48267.274
4811,58808.67833333334
4812,31556.328833333333
4813,26371.65933333334
4814,34598.70283333334
4815,28311.156666666666
4816,44473.904833333334
4817,32801.099500000004
4818,29543.251333333334
4819,31768.914
4820,33613.311499999996
4821,31333.563333333328
4822,26533.085833333334
4823,28132.84283333334
4824,47905.38383333333
4825,28219.386166666667
4826,30389.489833333337
4827,28708.448833333332
4828,32856.50683333333
4829,35825.35683333333
4830,29515.445666666667
4831,97439.82916666666
4832,38647.34083333333
4833,32881.99483333334
4834,31440.852833333334
4835,28514.220166666662
4836,26375.492666666672
4837,38238.575333333334
4838,38536.22416666666
4839,29152.09016666666
4840,39737.62016666667
4841,30790.912333333337
4842,34351.039833333336
4843,29856.003833333336
4844,37768.905833333345
4845,36946.15983333333
4846,48169.14816666667
4847,31443.0195
4848,28462.600666666665
4849,29857.003833333336
4850,30670.227
4851,30346.109833333336
4852,53020.41533333334
4853,32842.811
4854,30759.03516666667
4855,36592.227666666666
4856,32387.653166666667
4857,55467.23416666666
4858,35360.37183333333
4859,40974.486
4860,29301.513333333332
4861,32768.25916666666
4862,30982.065000000002
4863,43973.22166666667
