id,income
54038,66035.055
54039,27397.75
54040,26750.469
54041,23741.018
54042,26953.057
54043,41663.81
54044,26745.611
54045,18908.273
54046,77031.52
54047,38910.613
54048,42754.312
54049,34940.87
54050,58471.87
54051,24405.762
54052,22784.697
54053,37088.01
54054,19424.78
54055,18908.273
54056,38764.81
54057,19402.303
54058,30774.96
54059,27450.055
54060,23535.156
54061,25533.9
54062,25533.9
54063,29508.066
54064,25533.9
54065,27040.328
54066,28285.043
54067,23925.406
54068,24356.875
54069,25533.9
54070,26397.367
54071,22911.996
54072,32270.45
54073,24845.21
54074,19918.809
54075,126285.92
54076,24668.016
54077,28528.854
54078,34454.04
54079,25977.703
54080,38968.59
54081,23359.908
54082,68211.664
54083,31741.977
54084,26202.12
54085,28036.54
54086,18908.273
54087,22689.275
54088,59449.504
54089,36458.36
54090,23576.156
54091,18908.273
54092,21142.469
54093,18908.273
54094,29102.256
54095,36970.727
54096,22284.846
54097,23332.21
54098,22787.438
54099,23045.65
54100,35677.51
54101,66787.63
54102,22689.275
54103,57620.203
54104,25533.9
54105,18908.273
54106,24837.371
54107,23594.525
54108,23928.379
54109,20583.342
54110,73617.14
54111,24472.617
54112,32388.027
54113,40480.7
54114,22378.025
54115,36927.08
54116,23925.406
54117,23666.062
54118,47566.965
54119,64375.79
54120,65645.83
54121,27161.57
54122,18908.273
54123,22034.334
54124,27462.4
54125,18908.273
54126,18908.273
54127,37009.934
54128,22837.002
54129,28913.324
54130,75337.03
54131,28154.025
54132,23925.406
54133,35669.035
54134,23732.688
54135,42951.47
54136,38635.703
54137,21861.521
54138,30073.31
54139,25250.13
54140,19684.543
54141,26073.986
54142,23924.293
54143,20032.553
54144,22689.275
54145,24922.264
54146,36233.566
54147,52649.992
54148,57864.336
54149,23045.65
54150,28769.84
54151,57678.83
54152,18701.133
54153,26927.773
54154,32523.566
54155,25363.508
54156,25533.9
54157,28166.379
54158,22877.348
54159,40860.41
54160,82171.47
54161,45294.418
54162,31257.111
54163,25533.9
54164,22805.342
54165,18908.273
54166,23278.725
54167,18908.273
54168,25481.889
54169,24824.385
54170,35763.33
54171,53001.707
54172,18701.133
54173,36497.492
54174,33127.348
54175,50762.21
54176,27450.055
54177,44724.18
54178,22689.275
54179,21240.357
54180,48526.305
54181,25541.014
54182,24632.479
54183,24837.613
54184,32375.586
54185,34055.13
54186,40795.004
54187,47444.523
54188,31257.111
54189,26094.184
54190,26806.191
54191,33985.29
54192,42490.746
54193,30885.229
54194,30290.664
54195,31700.168
54196,26669.062
54197,31298.852
54198,25844.11
54199,57063.848
54200,76272.234
54201,23303.941
54202,31257.111
54203,42754.312
54204,21861.521
54205,22223.95
54206,18908.273
54207,68440.195
54208,21861.521
54209,28568.123
54210,25533.9
54211,32443.602
54212,22787.438
54213,37159.85
54214,19402.303
54215,21377.805
54216,40243.12
54217,28796.223
54218,25533.9
54219,27201.287
54220,19609.467
54221,18908.273
54222,30159.195
54223,25992.701
54224,18908.273
54225,34107.64
54226,36472.59
54227,42667.06
54228,24183.17
54229,35836.49
54230,35452.47
54231,26789.691
54232,59720.28
54233,25533.9
54234,19424.78
54235,23860.746
54236,22689.275
54237,67970.375
54238,27687.879
54239,23470.018
54240,30193.502
54241,39419.652
54242,25533.9
54243,37421.324
54244,30159.195
54245,37797.453
54246,18908.273
54247,25533.9
54248,37494.918
54249,21500.729
54250,23535.156
54251,43337.56
54252,34251.16
54253,30115.527
54254,18908.273
54255,33093.906
54256,27943.402
54257,35677.008
54258,34927.816
54259,25675.027
54260,24135.59
54261,37170.836
54262,24284.332
54263,18908.273
54264,39201.816
54265,21861.521
54266,22837.002
54267,20432.867
54268,44742.0
54269,25912.125
54270,18908.273
54271,78535.77
54272,70316.48
54273,18908.273
54274,26944.312
54275,66089.15
54276,21861.521
54277,25458.148
54278,24148.803
54279,38616.703
54280,123608.2
54281,67530.71
54282,23941.244
54283,27575.852
54284,62444.88
54285,22689.275
54286,30356.846
54287,35117.535
54288,117052.86
54289,25153.479
54290,36275.55
54291,18908.273
54292,31880.574
54293,26447.877
54294,29704.348
54295,25351.348
54296,24572.361
54297,37042.637
54298,53931.004
54299,22837.002
54300,26560.662
54301,47623.133
54302,27450.055
54303,20549.057
54304,29105.283
54305,30909.52
54306,27450.055
54307,20063.4
54308,63856.83
54309,78234.17
54310,20583.342
54311,27462.4
54312,52512.598
54313,27352.773
54314,18908.273
54315,21861.521
54316,25420.742
54317,26985.535
54318,25532.213
54319,24405.762
54320,19852.584
54321,28634.234
54322,21861.521
54323,22689.275
54324,21154.293
54325,33416.605
54326,30031.672
54327,21861.521
54328,30135.959
54329,25533.9
54330,33127.348
54331,26675.27
54332,19112.025
54333,24761.14
54334,36191.945
54335,35519.633
54336,32710.305
54337,22837.002
54338,42491.38
54339,20609.871
54340,27450.055
54341,20490.102
54342,24232.998
54343,40764.42
54344,26202.12
54345,21457.666
54346,27450.055
54347,19402.303
54348,19609.467
54349,25266.127
54350,29034.35
54351,50291.47
54352,25533.9
54353,37458.688
54354,28836.21
54355,25533.9
54356,31970.246
54357,60188.562
54358,22689.275
54359,37571.754
54360,40878.684
54361,23309.115
54362,29245.701
54363,80220.98
54364,27450.055
54365,22689.275
54366,18908.273
54367,42855.207
54368,18908.273
54369,19830.666
54370,26598.18
54371,27450.055
54372,33127.348
54373,18908.273
54374,22689.275
54375,35427.69
54376,35485.113
54377,27069.984
54378,32038.764
54379,28770.531
54380,27462.4
54381,30628.852
54382,18908.273
54383,47542.86
54384,29180.408
54385,24587.906
54386,22837.002
54387,30514.107
54388,23863.201
54389,64838.68
54390,39300.25
54391,26291.729
54392,34816.723
54393,22689.275
54394,21861.521
54395,23737.906
54396,22689.275
54397,19689.02
54398,82153.08
54399,35846.293
54400,29377.846
54401,23362.445
54402,18908.273
54403,25533.9
54404,24378.793
54405,34536.785
54406,52685.55
54407,36450.79
54408,61649.51
54409,24837.371
54410,22603.799
54411,86770.91
54412,24093.568
54413,19424.78
54414,27462.4
54415,23925.406
54416,23925.406
54417,23925.406
54418,41787.086
54419,55070.39
54420,27051.629
54421,25533.9
54422,20007.629
54423,62971.438
54424,19689.02
54425,24922.264
54426,19435.781
54427,21622.285
54428,25533.9
54429,50465.035
54430,21861.521
54431,38132.164
54432,44436.203
54433,29475.73
54434,23925.406
54435,25533.9
54436,26232.936
54437,81477.63
54438,29968.96
54439,26014.303
54440,24757.396
54441,33192.96
54442,22689.275
54443,44479.36
54444,27276.906
54445,29223.738
54446,22837.002
54447,82618.96
54448,35905.77
54449,27783.303
54450,23963.42
54451,22837.002
54452,25930.354
54453,26402.428
54454,62633.68
54455,18908.273
54456,31965.562
54457,31301.57
54458,27462.4
54459,21861.521
54460,25155.04
54461,29152.424
54462,58686.77
54463,32630.176
54464,28836.21
54465,31049.77
54466,36245.01
54467,19861.162
54468,23733.918
54469,25372.545
54470,34344.863
54471,30218.264
54472,26462.34
54473,19056.512
54474,22689.275
54475,27462.4
54476,22689.275
54477,42022.332
54478,25533.9
54479,51638.477
54480,36442.375
54481,61186.055
54482,26033.8
54483,23390.379
54484,24777.977
54485,32447.775
54486,18908.273
54487,47532.332
54488,42430.027
54489,23536.584
54490,25533.9
54491,28669.438
54492,24405.762
54493,24405.762
54494,27126.57
54495,38642.6
54496,26976.762
54497,52641.297
54498,28569.371
54499,49901.266
54500,30460.873
54501,33927.465
54502,24384.145
54503,24411.197
54504,20007.629
54505,19358.555
54506,22689.275
54507,29411.871
54508,27462.4
54509,30804.387
54510,40101.53
54511,29529.943
54512,37817.348
54513,20604.994
54514,18908.273
54515,47819.203
54516,42471.29
54517,39700.383
54518,34273.07
54519,35055.51
54520,27450.055
54521,24405.762
54522,28632.027
54523,34715.977
54524,23399.254
54525,23139.557
54526,26758.705
54527,29608.936
54528,19665.799
54529,33665.816
54530,21715.72
54531,62796.07
54532,37930.527
54533,19655.994
54534,18908.273
54535,21861.521
54536,18908.273
54537,23541.965
54538,29939.719
54539,47801.38
54540,27414.668
54541,41539.76
54542,22787.438
54543,26213.691
54544,35235.355
54545,35836.49
54546,22837.002
54547,43257.934
54548,30138.799
54549,30953.137
54550,25124.174
54551,19861.162
54552,34868.117
54553,27892.824
54554,23205.78
54555,29924.527
54556,23505.371
54557,23925.406
54558,24715.123
54559,61513.62
54560,21861.521
54561,42187.82
54562,32235.855
54563,27815.838
54564,22609.24
54565,18908.273
54566,27450.055
54567,18908.273
54568,27575.852
54569,29530.754
54570,39716.76
54571,25299.693
54572,25976.74
54573,22787.438
54574,23303.941
54575,22689.275
54576,22548.69
54577,23925.406
54578,21005.955
54579,22787.438
54580,23176.574
54581,27645.078
54582,27876.336
54583,31496.145
54584,20926.896
54585,19380.385
54586,26865.928
54587,29691.336
54588,28796.223
54589,30444.105
54590,20349.93
54591,25533.9
54592,46360.195
54593,21861.521
54594,26095.71
54595,39434.49
54596,19655.994
54597,20444.344
54598,25533.9
54599,25533.9
54600,31840.262
54601,25533.9
54602,22837.002
54603,21861.521
54604,98328.5
54605,27462.4
54606,28970.586
54607,26178.416
54608,23840.371
54609,29874.115
54610,27462.4
54611,18908.273
54612,23925.406
54613,35751.848
54614,31257.111
54615,23860.746
54616,31347.578
54617,62878.105
54618,27450.055
54619,22689.275
54620,24405.762
54621,27450.055
54622,26563.547
54623,29199.676
54624,33127.348
54625,57752.125
54626,30159.195
54627,36128.355
54628,30728.016
54629,41500.01
54630,28073.098
54631,39711.387
54632,122548.03
54633,22682.184
54634,21861.521
54635,30159.195
54636,21861.521
54637,32458.34
54638,25533.9
54639,32465.2
54640,23925.406
54641,18908.273
54642,64907.605
54643,23274.736
54644,32518.139
54645,25533.9
54646,99804.2
54647,22837.002
54648,24633.566
54649,25957.506
54650,22689.275
54651,20963.637
54652,31257.111
54653,107384.92
54654,21634.502
54655,22127.668
54656,22837.002
54657,24405.762
54658,22837.002
54659,33127.348
54660,25514.709
54661,21755.086
54662,24936.076
54663,36340.914
54664,24985.547
54665,19402.303
54666,41100.836
54667,24823.04
54668,23237.719
54669,19358.555
54670,24405.762
54671,28244.176
54672,25506.184
54673,40259.85
54674,59425.555
54675,52469.137
54676,31226.414
54677,23274.736
54678,28893.86
54679,41171.414
54680,27462.4
54681,22348.82
54682,24256.252
54683,20787.094
54684,24397.516
54685,19689.02
54686,31527.707
54687,24207.719
54688,22689.275
54689,29464.062
54690,45967.35
54691,27608.912
54692,31057.416
54693,23332.21
54694,24405.762
54695,63969.66
54696,27749.764
54697,49612.312
54698,33127.348
54699,40713.66
54700,20394.102
54701,24317.328
54702,33764.32
54703,32972.297
54704,79149.55
54705,27462.4
54706,22837.002
54707,20293.764
54708,20235.422
54709,32488.53
54710,75954.31
54711,26197.086
54712,27682.361
54713,43133.76
54714,36244.918
54715,27462.4
54716,19790.646
54717,19424.78
54718,32786.79
54719,31634.52
54720,27450.055
54721,23925.406
54722,21005.955
54723,25533.9
54724,22787.438
54725,24074.18
54726,23986.52
54727,30704.22
54728,33068.285
54729,27462.4
54730,38481.63
54731,22223.95
54732,24261.28
54733,22689.275
54734,24667.166
54735,24427.648
54736,50631.184
54737,22484.562
54738,25547.807
54739,25738.473
54740,24329.408
54741,25533.9
54742,23925.406
54743,23188.666
54744,41424.57
54745,31130.404
54746,18908.273
54747,31257.111
54748,25533.9
54749,27450.055
54750,30564.648
54751,78288.79
54752,31257.111
54753,18908.273
54754,25319.633
54755,25446.287
54756,24994.59
54757,22784.697
54758,35478.855
54759,31549.543
54760,30031.955
54761,27462.4
54762,29179.629
54763,23925.406
54764,27376.354
54765,23044.654
54766,31127.494
54767,24759.137
54768,30570.4
54769,24405.762
54770,47571.2
54771,44404.297
54772,38980.086
54773,55515.64
54774,42351.062
54775,28411.238
54776,22787.438
54777,22334.7
54778,105638.11
54779,61430.332
54780,29999.79
54781,23925.406
54782,22311.803
54783,25499.422
54784,45761.48
54785,25960.54
54786,37120.207
54787,20640.49
54788,87233.42
54789,27450.055
54790,30099.0
54791,19112.025
54792,18908.273
54793,21861.521
54794,30159.195
54795,30126.996
54796,25533.9
54797,25721.951
54798,25533.9
54799,46698.44
54800,27757.188
54801,49370.555
54802,26756.135
54803,30515.879
54804,25025.742
54805,24313.035
54806,27450.055
54807,21724.738
54808,18908.273
54809,23205.78
54810,46289.73
54811,55297.555
54812,25533.9
54813,18701.133
54814,28911.424
54815,22718.674
54816,41296.973
54817,31377.904
54818,26895.66
54819,27862.59
54820,26849.652
54821,25533.9
54822,18908.273
54823,22942.38
54824,34450.21
54825,23417.178
54826,24677.55
54827,22689.275
54828,27450.055
54829,29254.086
54830,24479.918
54831,100526.73
54832,37760.75
54833,27615.79
54834,25533.9
54835,19927.838
54836,18701.133
54837,33010.188
54838,31882.027
54839,23570.57
54840,40597.258
54841,26254.637
54842,28351.97
54843,22837.002
54844,28734.143
54845,31821.242
54846,41011.29
54847,25481.592
54848,22311.803
54849,22837.002
54850,25266.645
54851,24932.45
54852,44597.676
54853,26819.787
54854,25812.168
54855,33127.348
54856,24757.396
54857,50207.105
54858,29278.29
54859,32476.664
54860,26655.463
54861,27450.055
54862,22787.438
54863,86534.445
54864,93401.12
54865,29695.875
54866,28536.771
54867,22784.697
54868,44706.832
54869,24913.629
54870,22642.264
54871,38439.69
54872,27528.654
54873,23595.596
54874,23531.34
54875,22787.438
54876,44689.56
54877,35854.836
54878,25533.9
54879,29315.838
54880,26575.117
54881,32080.682
54882,21861.521
54883,21401.156
54884,63997.996
54885,41318.78
54886,21861.521
54887,28557.668
54888,28244.701
54889,30126.635
54890,25308.43
54891,19900.072
54892,32073.234
54893,31199.799
54894,21402.91
54895,24099.562
54896,21861.521
54897,34508.016
54898,27577.938
54899,23917.56
54900,21861.521
54901,27450.055
54902,24030.316
54903,21861.521
54904,68325.19
54905,27740.268
54906,29962.97
54907,20432.867
54908,22403.57
54909,26908.064
54910,22427.28
54911,84732.2
54912,26495.08
54913,93452.83
54914,47967.613
54915,29612.61
54916,49410.754
54917,27462.4
54918,26377.607
54919,34179.78
54920,32220.45
54921,32168.627
54922,32039.887
54923,25533.9
54924,24213.867
54925,30434.982
54926,18908.273
54927,24405.762
54928,24329.408
54929,22045.977
54930,22784.697
54931,24231.242
54932,29180.299
54933,23040.91
54934,28009.996
54935,25533.9
54936,22427.28
54937,41609.06
54938,25395.86
54939,27450.055
54940,27450.055
54941,27521.373
54942,24829.537
54943,35451.676
54944,59435.492
54945,35754.113
54946,19112.025
54947,25255.148
54948,81304.42
54949,24405.762
54950,64294.58
54951,33075.043
54952,18908.273
54953,23087.312
54954,18908.273
54955,33075.043
54956,27462.4
54957,23748.97
54958,24125.465
54959,31161.215
54960,28921.316
54961,30496.713
54962,33053.445
54963,37042.637
54964,31279.055
54965,23303.941
54966,75312.52
54967,23860.746
54968,31909.291
54969,33364.824
54970,22787.438
54971,24584.863
54972,27397.75
54973,24706.703
54974,28118.273
54975,18908.273
54976,25533.9
54977,24405.762
54978,22242.75
54979,32035.996
54980,34118.75
54981,36374.33
54982,43903.457
54983,28255.287
54984,55362.715
54985,29339.33
54986,22689.275
54987,42901.914
54988,40759.066
54989,19723.842
54990,27450.055
54991,18908.273
54992,41216.22
54993,23925.406
54994,18908.273
54995,24533.357
54996,25222.066
54997,21861.521
54998,28357.078
54999,24004.92
55000,23624.465
55001,19859.746
55002,24142.783
55003,26323.95
55004,29199.676
55005,59101.133
55006,18908.273
55007,22689.275
55008,51667.754
55009,26916.297
55010,27450.055
55011,25403.398
55012,28796.223
55013,21413.363
55014,27462.4
55015,24757.396
55016,35836.49
55017,22115.734
55018,23925.406
55019,31043.305
55020,22784.697
55021,33267.098
55022,22799.102
55023,21636.586
55024,23312.316
55025,25375.479
55026,29147.617
55027,30606.648
55028,18908.273
55029,28193.49
55030,21303.87
55031,22165.68
55032,20774.74
55033,46860.09
55034,37354.52
55035,19380.385
55036,22013.365
55037,36954.402
55038,38611.812
55039,42353.918
55040,25790.797
55041,27462.4
55042,28392.844
55043,18908.273
55044,38936.043
55045,18908.273
55046,22837.002
55047,18908.273
55048,25120.629
55049,32186.943
55050,55785.45
55051,24420.025
55052,19728.938
55053,19402.303
55054,27974.234
55055,25066.393
55056,21636.586
55057,25095.139
55058,24405.762
55059,38962.473
55060,18908.273
55061,22751.78
55062,22589.396
55063,30159.195
55064,27362.236
55065,26380.635
55066,33127.348
55067,28180.379
55068,26780.104
55069,27688.178
55070,22689.275
55071,35662.793
55072,25481.592
55073,30114.0
55074,27812.1
55075,44958.26
55076,58806.156
55077,23925.406
55078,37042.637
55079,22787.438
55080,21778.783
55081,26576.857
55082,20960.812
55083,76466.12
55084,36223.406
55085,21647.45
55086,22689.275
55087,18908.273
55088,105469.13
55089,25473.621
55090,20963.637
55091,58938.652
55092,25533.9
55093,33127.348
55094,19665.799
55095,28620.564
55096,23339.248
55097,27769.521
55098,27607.273
55099,26856.863
55100,29742.04
55101,92892.58
55102,31417.29
55103,63887.992
55104,18908.273
55105,31744.408
55106,22837.002
55107,28413.957
55108,34795.63
55109,18908.273
55110,31361.756
55111,25512.781
55112,58268.8
55113,51732.78
55114,22517.498
55115,23425.043
55116,25351.348
55117,25533.9
55118,98897.45
55119,80802.55
55120,27132.998
55121,28134.803
55122,22689.275
55123,98097.56
55124,83305.39
55125,52441.656
55126,33127.348
55127,21861.521
55128,21371.83
55129,33199.426
55130,26037.678
55131,19777.26
55132,32965.914
55133,28052.965
55134,21510.895
55135,25364.879
55136,18908.273
55137,41121.312
55138,42938.7
55139,22689.275
55140,18908.273
55141,54445.723
55142,21002.346
55143,32807.016
55144,24820.387
55145,31190.486
55146,42754.312
55147,22837.002
55148,21066.709
55149,32178.791
55150,27450.055
55151,45406.047
55152,36407.85
55153,44784.676
55154,18908.273
55155,27462.4
55156,28585.373
55157,23470.018
55158,24943.621
55159,27450.055
55160,19263.652
55161,65259.844
55162,22837.002
55163,61366.59
55164,21861.521
55165,28646.328
55166,44130.297
55167,27462.4
55168,27450.055
55169,22837.002
55170,31204.803
55171,25533.9
55172,25562.777
55173,22689.275
55174,18908.273
55175,33011.676
55176,37455.06
55177,39422.113
55178,21005.955
55179,25738.041
55180,23634.861
55181,25533.9
55182,26940.066
55183,36570.99
55184,32694.066
55185,29075.361
55186,40415.85
55187,52283.227
55188,27311.623
55189,38329.32
55190,22837.002
55191,45998.477
55192,26021.197
55193,18908.273
55194,22689.275
55195,23925.406
55196,30510.293
55197,23181.6
55198,38928.59
55199,40363.12
55200,22787.438
55201,29928.107
55202,32019.277
55203,34085.555
55204,40219.477
55205,46176.49
55206,32406.018
55207,29387.768
55208,30906.59
55209,63618.42
55210,28636.506
55211,22837.002
55212,82806.16
55213,55550.91
55214,29966.111
55215,18908.273
55216,22828.307
55217,22689.275
55218,23941.371
55219,43468.164
55220,23869.574
55221,25533.9
55222,41059.77
55223,37311.973
55224,27575.852
55225,114485.695
55226,23925.406
55227,40089.688
55228,59258.953
55229,29760.191
55230,39289.773
55231,36775.594
55232,20372.184
55233,81874.53
55234,37956.883
55235,38603.746
55236,27887.312
55237,18908.273
55238,19864.643
55239,23925.406
55240,32569.21
55241,18908.273
55242,31303.926
55243,24713.018
55244,33795.566
55245,18908.273
55246,28153.162
55247,27410.092
55248,23925.406
55249,27295.336
55250,24099.562
55251,43513.297
55252,23925.406
55253,25533.9
55254,20432.867
55255,23791.045
55256,22689.275
55257,31455.94
55258,29284.453
55259,22689.275
55260,22348.82
55261,33127.348
55262,29215.371
55263,29179.629
55264,34841.22
55265,21530.646
55266,36590.957
55267,23176.574
55268,68763.46
55269,33032.348
55270,21861.521
55271,25351.348
55272,21861.521
55273,26009.81
55274,83420.625
55275,22787.438
55276,89536.45
55277,21636.586
55278,20081.416
55279,23071.021
55280,37008.24
55281,22299.14
55282,27450.055
55283,27462.4
55284,18908.273
55285,31257.111
55286,23063.594
55287,88169.29
55288,38959.027
55289,73464.86
55290,34204.977
55291,22689.275
55292,32147.205
55293,18908.273
55294,23044.654
55295,32296.232
55296,32054.666
55297,30159.195
55298,33925.848
55299,38062.902
55300,25533.9
55301,19609.467
55302,31676.87
55303,25091.736
55304,27937.355
55305,34040.74
55306,28981.83
55307,25822.264
55308,24901.906
55309,26166.494
55310,18908.273
55311,26648.91
55312,22787.438
55313,23925.406
55314,58694.51
55315,21861.521
55316,33698.25
55317,30920.02
55318,61162.652
55319,18908.273
55320,25533.9
55321,30638.586
55322,52371.75
55323,28094.57
55324,27450.055
55325,24081.031
55326,41094.625
55327,26810.389
55328,24760.387
55329,24300.002
55330,24405.762
55331,27569.332
55332,21861.521
55333,28899.734
55334,25533.9
55335,25533.9
55336,31908.816
55337,25124.174
55338,32074.66
55339,26690.89
55340,28833.326
55341,50800.516
55342,34406.48
55343,18908.273
55344,19263.652
55345,66775.22
55346,18908.273
55347,27462.4
55348,31499.934
55349,23591.092
55350,47938.137
55351,43076.184
55352,39905.484
55353,29925.363
55354,25533.9
55355,34342.36
55356,18908.273
55357,25445.412
55358,33127.348
55359,36782.68
55360,79863.05
55361,26890.83
55362,25533.9
55363,27462.4
55364,22837.002
55365,18908.273
55366,24799.014
55367,22427.28
55368,21843.928
55369,23176.574
55370,23312.316
55371,40775.094
55372,24405.762
55373,22689.275
55374,25533.9
55375,23534.387
55376,22787.438
55377,24213.867
55378,18908.273
55379,22275.865
55380,30945.387
55381,27450.055
55382,32878.79
55383,29690.482
55384,49536.64
55385,35312.55
55386,29333.963
55387,103220.19
55388,18701.133
55389,25533.9
55390,26259.07
55391,43271.977
55392,25548.06
55393,43117.367
55394,26927.773
55395,25533.9
55396,51627.793
55397,23208.389
55398,26290.207
55399,22787.438
55400,33284.195
55401,30446.434
55402,24417.371
55403,25371.938
55404,35920.81
55405,18908.273
55406,25124.174
55407,28899.352
55408,23171.137
55409,22941.912
55410,80571.89
55411,22787.438
55412,31405.29
55413,28810.523
55414,33484.754
55415,41479.03
55416,19740.984
55417,19777.26
55418,18908.273
55419,25719.04
55420,37995.094
55421,33706.66
55422,20205.523
55423,25722.133
55424,22828.307
55425,34421.13
55426,26993.512
55427,19609.467
55428,23952.58
55429,26376.219
55430,27666.229
55431,44393.57
55432,48008.402
55433,23312.316
55434,20364.068
55435,40784.33
55436,25066.393
55437,25187.87
55438,32031.281
55439,30506.629
55440,28643.633
55441,54300.715
55442,35541.5
55443,27450.055
55444,23592.271
55445,41478.832
55446,23693.078
55447,45225.688
55448,18908.273
55449,36071.92
55450,58405.93
55451,36225.14
55452,31621.05
55453,24405.762
55454,20235.422
55455,24183.17
55456,26221.328
55457,26360.082
55458,20262.908
55459,18908.273
55460,22689.275
55461,25533.9
55462,41330.344
55463,39482.715
55464,33819.223
55465,18908.273
55466,29938.98
55467,23168.123
55468,24486.424
55469,19112.025
55470,33024.004
55471,36074.16
55472,24419.434
55473,62682.164
55474,21861.521
55475,65914.07
55476,32344.404
55477,24568.771
55478,25156.592
55479,38092.15
55480,26927.773
55481,33364.24
55482,33127.348
55483,25631.035
55484,22369.598
55485,22484.562
55486,24506.494
55487,42840.53
55488,18908.273
55489,31738.938
55490,23803.354
55491,36714.86
55492,35657.76
55493,24405.871
55494,44651.258
55495,75861.65
55496,31257.111
55497,27462.4
55498,23337.115
55499,21146.59
55500,33091.06
55501,25533.9
55502,27450.055
55503,21861.521
55504,19655.994
55505,23159.14
55506,78385.875
55507,22784.697
55508,33721.707
55509,20859.557
55510,36880.117
55511,26106.836
55512,35334.086
55513,23280.564
55514,22484.562
55515,23450.479
55516,19609.467
55517,29462.035
55518,29277.623
55519,22837.002
55520,21068.13
55521,22141.129
55522,27397.75
55523,40819.965
55524,31449.508
55525,31257.111
55526,22787.438
55527,31226.217
55528,24405.762
55529,38175.285
55530,50703.184
55531,23247.396
55532,29869.16
55533,31636.303
55534,23332.21
55535,23456.418
55536,40620.727
55537,32433.715
55538,21005.955
55539,21861.521
55540,33603.26
55541,22788.72
55542,33127.348
55543,73353.79
55544,23485.281
55545,27450.055
55546,18908.273
55547,60417.59
55548,30174.496
55549,49575.12
55550,22689.275
55551,27283.518
55552,30444.105
55553,99711.89
55554,43775.934
55555,18908.273
55556,42060.984
55557,31310.37
55558,23813.55
55559,22378.025
55560,38070.504
55561,23925.406
55562,23653.678
55563,31167.18
55564,33127.348
55565,19402.303
55566,30830.861
55567,34627.36
55568,33127.348
55569,25507.758
55570,50295.293
55571,22095.396
55572,28498.965
55573,28796.223
55574,36293.395
55575,27462.4
55576,35295.38
55577,41111.7
55578,29874.115
55579,34843.64
55580,24994.59
55581,33428.117
55582,24405.762
55583,35489.44
55584,23925.406
55585,21712.525
55586,46890.18
55587,26277.508
55588,21504.56
55589,27462.4
55590,21005.955
55591,36318.684
55592,27573.941
55593,42763.06
55594,23925.406
55595,18908.273
55596,20848.266
55597,23872.363
55598,22687.06
55599,32720.95
55600,46906.18
55601,25768.488
55602,27462.4
55603,22787.438
55604,48643.81
55605,28468.234
55606,23860.746
55607,22993.434
55608,22689.275
55609,24190.2
55610,42726.87
55611,22787.438
55612,22837.002
55613,23274.736
55614,23528.209
55615,21838.664
55616,26019.918
55617,18701.133
55618,39823.234
55619,25511.168
55620,27818.168
55621,22689.275
55622,28085.969
55623,18908.273
55624,56096.406
55625,22837.002
55626,18908.273
55627,23494.594
55628,37235.25
55629,45866.188
55630,23860.746
55631,33127.348
55632,21861.521
55633,21861.521
55634,20150.023
55635,19380.385
55636,24632.479
55637,29666.527
55638,38542.492
55639,23786.543
55640,112904.414
55641,57115.043
55642,34619.43
55643,25533.9
55644,23925.406
55645,56717.086
55646,23925.406
55647,18908.273
55648,25332.51
55649,25909.43
55650,24405.762
55651,26757.834
55652,27450.055
55653,71786.625
55654,24969.066
55655,19864.643
55656,22689.275
55657,21861.521
55658,24971.844
55659,24467.91
55660,33224.9
55661,23911.633
55662,28715.566
55663,49360.85
55664,24620.783
55665,19689.02
55666,28073.098
55667,50703.184
55668,25756.75
55669,23705.986
55670,95673.016
55671,25533.9
55672,26446.004
55673,33856.562
55674,20128.105
55675,45791.645
55676,23495.158
55677,67826.305
55678,40141.89
55679,20368.477
55680,25704.373
55681,26880.064
55682,18908.273
55683,50685.54
55684,29481.719
55685,25533.9
55686,24493.4
55687,46409.48
55688,25580.586
55689,24090.322
55690,25533.9
55691,45216.805
55692,27810.902
55693,21861.521
55694,33128.566
55695,53760.832
55696,43484.457
55697,19402.303
55698,30159.195
55699,19424.78
55700,31231.248
55701,28180.066
55702,38059.074
55703,31122.162
55704,41403.344
55705,34887.0
55706,23656.06
55707,18908.273
55708,21861.521
55709,64540.28
55710,24720.297
55711,27366.158
55712,22689.275
55713,26029.52
55714,25609.254
55715,63516.973
55716,26498.525
55717,24720.297
55718,22787.438
55719,21861.521
55720,28945.143
55721,29160.475
55722,37104.42
55723,19777.26
55724,21861.521
55725,28156.441
55726,48638.75
55727,36977.906
55728,26835.879
55729,44046.48
55730,48250.316
55731,24887.443
55732,27450.055
55733,36179.94
55734,32784.48
55735,63302.617
55736,27412.234
55737,29272.35
55738,21209.707
55739,23091.598
55740,30219.72
55741,22248.53
55742,20914.03
55743,23925.406
55744,21149.355
55745,23925.406
55746,29689.525
55747,26421.088
55748,24017.457
55749,27450.055
55750,35519.72
55751,22837.002
55752,40506.72
55753,35030.547
55754,42986.164
55755,30117.328
55756,25533.9
55757,24858.936
55758,23486.268
55759,25533.9
55760,41634.598
55761,22651.502
55762,76378.03
55763,32326.428
55764,25169.97
55765,25533.9
55766,70849.88
55767,32929.824
55768,49947.195
55769,27905.81
55770,23181.6
55771,23925.406
55772,27202.549
55773,23181.6
55774,50507.574
55775,31876.799
55776,24436.1
55777,80800.49
55778,25533.9
55779,39811.73
55780,38155.125
55781,23205.78
55782,41190.812
55783,41664.85
55784,47509.64
55785,25792.393
55786,23860.746
