id,income
53948,33216.53
53949,29998.545
53950,22616.6
53951,33133.66
53952,24826.025
53953,22682.77
53954,26701.975
53955,26424.365
53956,56592.79
53957,19505.246
53958,55852.1
53959,26935.21
53960,30279.404
53961,33150.09
53962,32568.143
53963,23339.191
53964,36400.395
53965,67207.19
53966,26895.674
53967,54255.88
53968,25463.625
53969,27697.71
53970,20124.006
53971,27811.227
53972,55297.13
53973,41435.2
53974,25290.207
53975,28697.29
53976,40496.766
53977,28894.418
53978,37122.46
53979,28084.287
53980,34767.285
53981,25308.342
53982,22953.924
53983,33216.53
53984,24425.684
53985,22970.53
53986,20124.006
53987,22803.16
53988,27540.213
53989,29511.559
53990,27025.355
53991,22801.652
53992,19505.246
53993,29077.83
53994,28697.29
53995,70912.37
53996,25824.139
53997,23734.643
53998,34595.883
53999,25375.477
54000,26171.527
54001,25308.342
54002,20437.463
54003,25844.373
54004,22803.16
54005,21519.707
54006,35869.65
54007,29568.627
54008,21135.021
54009,70959.78
54010,60264.2
54011,24353.404
54012,47810.203
54013,22037.754
54014,89094.58
54015,34852.324
54016,19505.246
54017,53855.9
54018,28695.357
54019,22682.77
54020,51731.117
54021,31093.725
54022,22682.77
54023,37865.305
54024,23339.191
54025,28130.555
54026,43123.797
54027,31145.584
54028,19691.807
54029,24871.729
54030,20389.365
54031,24871.729
54032,28697.29
54033,22448.053
54034,21798.65
54035,26988.709
54036,26701.975
54037,43673.914
54038,82439.01
54039,26728.492
54040,26797.654
54041,27609.684
54042,25016.11
54043,48224.625
54044,25121.781
54045,20389.365
54046,78651.266
54047,38961.98
54048,36551.402
54049,32455.664
54050,82383.086
54051,25755.848
54052,22616.6
54053,36524.887
54054,20343.83
54055,19505.246
54056,50702.902
54057,20090.123
54058,33323.87
54059,26728.492
54060,24589.72
54061,25121.781
54062,25121.781
54063,25491.705
54064,25308.342
54065,25817.855
54066,32279.97
54067,23339.191
54068,21714.135
54069,25121.781
54070,26728.492
54071,21798.65
54072,32458.02
54073,22526.705
54074,20928.707
54075,144635.92
54076,23301.531
54077,27806.697
54078,36084.297
54079,25240.262
54080,47927.06
54081,29647.984
54082,66962.57
54083,29820.748
54084,26761.254
54085,26562.172
54086,19828.379
54087,24736.973
54088,59851.832
54089,39093.336
54090,21798.65
54091,19505.246
54092,22010.72
54093,19505.246
54094,38104.22
54095,38997.406
54096,21291.549
54097,25463.625
54098,23921.203
54099,22616.6
54100,45866.613
54101,50690.59
54102,21798.65
54103,36779.312
54104,25121.781
54105,20250.902
54106,23339.191
54107,22989.154
54108,26037.281
54109,21137.77
54110,63853.777
54111,24875.924
54112,35469.574
54113,34568.094
54114,21985.21
54115,37737.7
54116,23711.744
54117,31464.459
54118,67281.266
54119,48678.363
54120,50495.465
54121,26339.31
54122,19505.246
54123,19641.818
54124,28510.729
54125,19691.807
54126,20233.994
54127,42449.57
54128,22616.6
54129,24473.963
54130,43337.555
54131,30973.928
54132,23339.191
54133,65880.93
54134,25359.416
54135,50389.516
54136,36282.668
54137,21985.21
54138,22537.482
54139,35132.32
54140,20047.324
54141,29667.814
54142,21798.65
54143,22071.018
54144,22682.77
54145,25540.246
54146,34710.38
54147,63140.98
54148,85929.96
54149,22616.6
54150,28021.834
54151,44543.18
54152,17523.291
54153,26081.684
54154,33732.32
54155,24179.422
54156,25308.342
54157,28303.275
54158,21068.016
54159,51910.055
54160,52511.727
54161,44777.156
54162,33216.53
54163,25642.502
54164,19770.236
54165,19828.379
54166,23201.477
54167,23714.875
54168,23466.021
54169,25288.11
54170,37573.016
54171,63025.637
54172,18407.41
54173,32519.629
54174,33133.66
54175,69644.59
54176,26728.492
54177,44491.227
54178,22682.77
54179,23526.236
54180,70416.67
54181,26459.97
54182,24433.736
54183,26333.275
54184,31782.188
54185,35633.11
54186,35159.457
54187,53154.977
54188,34395.24
54189,26842.053
54190,35905.29
54191,35522.96
54192,65997.45
54193,29315.328
54194,31675.355
54195,43664.68
54196,23428.426
54197,34094.934
54198,24539.965
54199,41958.36
54200,74819.01
54201,23921.203
54202,33216.53
54203,36551.402
54204,21798.65
54205,23733.87
54206,19505.246
54207,71932.13
54208,21798.65
54209,31504.89
54210,25121.781
54211,31632.555
54212,23734.643
54213,45480.145
54214,21291.549
54215,22185.414
54216,43825.2
54217,31503.473
54218,25121.781
54219,26917.184
54220,19691.807
54221,19505.246
54222,26421.354
54223,25281.824
54224,19828.379
54225,34637.29
54226,49239.87
54227,57538.668
54228,24070.4
54229,33133.66
54230,25819.832
54231,31468.867
54232,54832.67
54233,25308.342
54234,19641.818
54235,22116.936
54236,21798.65
54237,60771.145
54238,23464.355
54239,23421.602
54240,28141.486
54241,37234.9
54242,25121.781
54243,56248.49
54244,25844.373
54245,30388.863
54246,19505.246
54247,25121.781
54248,38486.504
54249,21677.1
54250,23921.203
54251,47126.0
54252,38043.156
54253,26690.23
54254,20525.938
54255,32010.305
54256,29831.613
54257,34200.12
54258,33561.453
54259,24223.31
54260,26608.15
54261,53310.934
54262,24546.598
54263,20389.365
54264,30218.684
54265,21985.21
54266,22803.16
54267,20413.432
54268,51946.31
54269,28645.2
54270,19505.246
54271,83511.02
54272,41876.316
54273,20389.365
54274,30080.701
54275,52521.777
54276,21985.21
54277,21876.602
54278,25812.8
54279,27914.34
54280,97187.664
54281,66879.375
54282,23149.06
54283,27899.688
54284,48425.074
54285,22682.77
54286,43875.457
54287,32019.963
54288,99927.414
54289,25755.848
54290,35577.465
54291,19505.246
54292,26526.621
54293,28385.242
54294,30901.781
54295,24871.729
54296,23930.588
54297,36551.402
54298,32181.285
54299,22616.6
54300,25755.848
54301,33684.023
54302,25844.373
54303,20233.885
54304,40110.688
54305,28885.754
54306,25844.373
54307,21296.062
54308,54187.797
54309,101867.234
54310,20183.896
54311,30393.945
54312,49724.895
54313,31147.652
54314,19691.807
54315,21798.65
54316,35860.04
54317,22415.932
54318,29010.025
54319,25755.848
54320,21454.541
54321,30334.137
54322,21798.65
54323,21798.65
54324,21221.746
54325,34227.508
54326,26704.852
54327,21985.21
54328,30158.908
54329,25308.342
54330,33133.66
54331,24260.406
54332,19691.807
54333,26588.23
54334,39704.902
54335,33133.66
54336,30718.846
54337,22616.6
54338,54058.035
54339,23203.336
54340,25844.373
54341,23092.697
54342,23219.51
54343,55383.266
54344,25467.143
54345,24626.912
54346,25844.373
54347,21154.979
54348,19505.246
54349,24327.535
54350,28633.049
54351,39810.316
54352,25849.836
54353,34901.465
54354,37890.375
54355,25121.781
54356,31037.604
54357,54286.76
54358,22682.77
54359,29059.123
54360,36794.16
54361,22616.6
54362,31480.354
54363,74842.945
54364,25739.822
54365,22682.77
54366,19641.818
54367,53302.57
54368,19505.246
54369,20124.006
54370,34788.395
54371,26526.621
54372,32047.668
54373,19505.246
54374,22682.77
54375,29212.041
54376,36259.777
54377,25610.861
54378,29710.814
54379,30092.969
54380,28697.29
54381,28836.695
54382,20389.365
54383,42764.336
54384,25396.346
54385,23206.0
54386,22803.16
54387,31950.97
54388,22616.6
54389,64983.93
54390,60833.418
54391,28638.9
54392,42964.15
54393,21798.65
54394,21985.21
54395,26050.426
54396,22544.307
54397,21128.197
54398,108384.05
54399,30831.018
54400,28697.29
54401,21985.21
54402,19691.807
54403,25308.342
54404,23637.242
54405,33788.46
54406,44335.707
54407,44367.02
54408,58623.695
54409,24223.31
54410,24206.652
54411,60456.285
54412,24264.637
54413,21538.81
54414,28697.29
54415,24223.31
54416,23339.191
54417,24223.31
54418,29602.28
54419,58556.016
54420,34109.895
54421,25308.342
54422,20366.268
54423,56671.117
54424,20430.639
54425,26424.365
54426,23780.61
54427,19691.807
54428,25308.342
54429,50977.344
54430,21798.65
54431,27228.068
54432,44981.59
54433,33411.785
54434,23339.191
54435,25308.342
54436,26038.094
54437,112610.47
54438,32920.4
54439,25705.021
54440,26424.365
54441,34602.105
54442,22682.77
54443,37439.656
54444,26253.652
54445,28385.104
54446,22803.16
54447,61960.812
54448,34588.77
54449,25751.588
54450,25662.113
54451,22616.6
54452,28189.291
54453,29949.355
54454,45377.715
54455,19691.807
54456,32730.838
54457,43121.668
54458,28697.29
54459,21798.65
54460,23339.191
54461,27071.674
54462,62050.99
54463,35970.652
54464,29951.07
54465,28242.562
54466,40953.703
54467,18076.158
54468,24390.72
54469,27043.127
54470,26850.023
54471,25671.898
54472,23948.795
54473,19239.791
54474,21798.65
54475,28697.29
54476,21798.65
54477,44014.23
54478,25017.23
54479,68903.14
54480,26073.555
54481,44681.008
54482,28488.67
54483,26320.018
54484,23085.93
54485,27542.648
54486,19505.246
54487,36505.53
54488,33216.453
54489,24253.123
54490,25121.781
54491,29339.312
54492,24871.729
54493,25755.848
54494,26469.914
54495,36910.105
54496,31716.93
54497,76479.42
54498,25464.416
54499,43498.754
54500,29364.523
54501,29987.262
54502,24963.986
54503,24539.965
54504,20389.365
54505,21743.635
54506,22860.59
54507,27037.545
54508,28697.29
54509,26585.168
54510,34328.09
54511,28429.03
54512,34214.74
54513,23082.023
54514,20389.365
54515,82026.78
54516,36995.496
54517,38929.426
54518,33015.574
54519,34090.79
54520,25844.373
54521,25755.848
54522,28263.889
54523,55704.33
54524,26007.045
54525,23970.049
54526,26758.85
54527,33216.53
54528,19505.246
54529,32679.2
54530,21690.041
54531,54299.504
54532,31803.49
54533,19505.246
54534,19505.246
54535,21798.65
54536,19505.246
54537,27225.164
54538,30382.842
54539,48643.832
54540,36380.906
54541,36667.125
54542,23734.643
54543,23861.127
54544,31675.963
54545,32249.54
54546,22616.6
54547,36194.02
54548,33263.625
54549,37511.12
54550,25672.244
54551,17889.598
54552,43478.184
54553,32416.3
54554,21798.65
54555,22406.537
54556,41680.77
54557,24223.31
54558,23351.191
54559,69307.734
54560,21798.65
54561,38835.03
54562,34500.258
54563,28036.633
54564,21985.21
54565,19505.246
54566,33428.81
54567,19505.246
54568,28783.807
54569,34067.53
54570,40171.367
54571,24408.67
54572,23757.166
54573,23734.643
54574,27799.729
54575,23351.287
54576,21792.055
54577,27079.74
54578,20318.28
54579,24480.299
54580,24824.664
54581,25061.168
54582,24990.836
54583,28771.365
54584,20998.309
54585,19505.246
54586,27195.484
54587,31124.514
54588,30575.22
54589,30498.553
54590,19505.246
54591,25308.342
54592,42867.008
54593,22730.867
54594,28025.186
54595,34218.066
54596,23835.67
54597,23686.723
54598,25308.342
54599,25308.342
54600,28787.773
54601,25308.342
54602,22803.16
54603,21798.65
54604,135657.33
54605,28697.29
54606,25984.004
54607,25121.781
54608,26849.697
54609,31616.963
54610,28697.29
54611,19505.246
54612,23339.191
54613,34890.254
54614,33216.53
54615,23367.361
54616,28348.293
54617,38540.246
54618,26728.492
54619,21798.65
54620,25755.848
54621,26728.492
54622,28442.855
54623,26728.492
54624,32249.54
54625,53163.395
54626,26728.492
54627,42098.9
54628,31782.488
54629,36100.29
54630,26728.492
54631,40862.562
54632,90955.5
54633,21958.693
54634,22801.652
54635,28002.191
54636,22161.58
54637,30305.975
54638,25121.781
54639,33202.242
54640,24223.31
54641,19505.246
54642,62508.227
54643,24589.72
54644,37965.57
54645,25121.781
54646,71670.69
54647,22803.16
54648,22913.377
54649,25819.328
54650,22682.77
54651,21391.959
54652,33216.53
54653,107213.31
54654,18407.41
54655,22701.547
54656,22616.6
54657,26424.365
54658,22803.16
54659,33133.66
54660,25788.117
54661,25567.393
54662,23217.338
54663,35142.477
54664,23394.523
54665,20100.04
54666,37655.69
54667,27319.516
54668,25021.922
54669,20124.006
54670,24871.729
54671,27397.27
54672,26044.266
54673,42928.73
54674,72327.38
54675,51161.863
54676,30364.605
54677,23921.203
54678,23532.43
54679,40730.61
54680,28697.29
54681,21798.65
54682,22467.168
54683,20183.896
54684,24555.033
54685,19929.654
54686,28522.738
54687,25755.848
54688,21798.65
54689,36979.105
54690,30914.664
54691,26056.47
54692,33190.01
54693,25463.625
54694,25755.848
54695,97575.055
54696,27555.78
54697,45958.08
54698,32249.54
54699,45603.36
54700,24436.03
54701,23207.963
54702,33952.367
54703,29366.844
54704,81461.79
54705,28697.29
54706,22616.6
54707,19828.379
54708,25513.787
54709,36245.344
54710,54795.867
54711,29003.873
54712,26885.998
54713,44446.42
54714,39185.008
54715,28697.29
54716,23787.451
54717,19505.246
54718,27783.922
54719,35724.96
54720,25844.373
54721,25997.896
54722,20318.28
54723,25121.781
54724,23734.643
54725,23377.729
54726,23376.068
54727,33878.633
54728,31098.959
54729,28697.29
54730,23227.81
54731,22585.059
54732,23137.32
54733,23351.287
54734,24767.7
54735,24765.389
54736,35967.21
54737,22801.652
54738,25975.807
54739,24773.846
54740,23942.896
54741,26707.004
54742,24498.152
54743,23467.018
54744,33277.8
54745,31784.863
54746,19691.807
54747,33216.53
54748,25121.781
54749,25844.373
54750,32361.748
54751,79532.81
54752,33216.53
54753,19505.246
54754,26574.312
54755,23323.88
54756,24595.863
54757,24224.48
54758,26762.35
54759,51246.766
54760,36483.64
54761,30703.986
54762,26770.941
54763,24223.31
54764,26292.188
54765,25065.459
54766,32351.94
54767,26343.139
54768,35278.434
54769,25755.848
54770,72617.63
54771,71185.54
54772,36654.145
54773,63316.223
54774,50645.777
54775,26701.975
54776,23921.203
54777,23643.955
54778,102195.93
54779,68369.39
54780,28926.4
54781,23339.191
54782,22417.412
54783,24549.002
54784,37829.785
54785,26441.832
54786,36323.016
54787,21725.068
54788,71043.71
54789,26728.492
54790,28363.465
54791,20389.365
54792,19505.246
54793,21798.65
54794,29123.756
54795,27102.0
54796,25308.342
54797,30532.523
54798,25308.342
54799,53974.61
54800,29437.64
54801,62160.95
54802,32320.38
54803,26307.58
54804,30129.186
54805,24484.14
54806,26728.492
54807,19505.246
54808,19505.246
54809,22682.77
54810,56801.625
54811,68941.49
54812,25308.342
54813,17523.291
54814,28273.15
54815,21798.65
54816,44042.3
54817,28678.018
54818,22510.965
54819,25611.842
54820,29422.676
54821,25121.781
54822,20389.365
54823,23595.943
54824,36444.26
54825,26020.285
54826,26813.055
54827,21798.65
54828,26728.492
54829,30197.045
54830,23690.627
54831,113417.83
54832,30822.234
54833,28568.607
54834,25308.342
54835,21358.318
54836,17523.291
54837,32671.736
54838,29044.145
54839,22071.44
54840,37046.37
54841,23284.5
54842,23978.719
54843,22803.16
54844,29737.326
54845,31472.773
54846,44062.8
54847,25308.342
54848,23272.49
54849,22803.16
54850,24569.236
54851,26025.338
54852,52014.445
54853,28036.828
54854,24091.197
54855,33133.66
54856,25438.191
54857,44528.707
54858,28824.11
54859,32147.484
54860,22574.16
54861,26905.715
54862,25624.752
54863,46991.348
54864,92303.74
54865,27274.252
54866,27567.47
54867,23137.32
54868,42566.688
54869,24653.18
54870,21798.65
54871,36551.402
54872,29674.652
54873,30037.197
54874,24598.994
54875,23921.203
54876,36647.453
54877,33886.555
54878,25308.342
54879,31892.682
54880,29539.148
54881,32703.107
54882,23529.707
54883,22976.16
54884,46925.85
54885,42141.76
54886,21985.21
54887,22116.936
54888,26049.137
54889,30501.715
54890,24489.137
54891,22428.795
54892,40121.61
54893,34502.918
54894,19505.246
54895,24644.19
54896,21985.21
54897,29809.707
54898,26976.951
54899,21892.076
54900,23800.203
54901,26728.492
54902,23339.191
54903,21798.65
54904,87048.625
54905,28697.29
54906,34446.953
54907,21197.469
54908,22732.45
54909,24261.805
54910,23158.678
54911,59494.598
54912,25672.244
54913,73971.43
54914,53673.15
54915,29569.895
54916,51357.426
54917,28697.29
54918,26771.838
54919,33230.273
54920,36388.074
54921,24660.035
54922,33015.223
54923,25121.781
54924,26408.03
54925,25943.979
54926,20525.938
54927,26424.365
54928,22939.895
54929,23714.875
54930,22803.16
54931,22643.03
54932,27529.934
54933,22682.77
54934,29506.19
54935,25308.342
54936,23158.678
54937,44185.242
54938,38649.96
54939,28787.773
54940,26728.492
54941,25281.824
54942,23170.586
54943,34760.047
54944,61404.215
54945,40936.336
54946,19691.807
54947,29032.143
54948,82142.79
54949,24871.729
54950,61104.547
54951,33031.605
54952,20389.365
54953,28942.762
54954,19505.246
54955,35808.125
54956,28697.29
54957,22616.6
54958,25082.152
54959,35891.6
54960,26776.48
54961,28382.617
54962,33413.91
54963,36551.402
54964,29749.938
54965,24573.229
54966,50739.996
54967,23001.055
54968,36544.047
54969,32506.578
54970,23921.203
54971,27004.027
54972,27589.514
54973,24394.625
54974,26887.293
54975,19641.818
54976,25121.781
54977,25755.848
54978,21798.65
54979,34017.105
54980,32315.594
54981,30464.512
54982,30484.535
54983,33209.78
54984,45555.04
54985,26569.857
54986,21798.65
54987,39194.867
54988,35773.49
54989,22063.162
54990,25844.373
54991,20646.49
54992,40835.715
54993,24223.31
54994,19691.807
54995,28801.938
54996,25525.182
54997,21798.65
54998,39585.773
54999,23002.729
55000,23333.135
55001,20552.828
55002,23352.951
55003,24931.477
55004,26728.492
55005,48534.28
55006,19505.246
55007,21798.65
55008,44687.523
55009,27880.738
55010,25844.373
55011,24206.773
55012,29517.822
55013,21964.207
55014,28697.29
55015,25755.848
55016,33133.66
55017,25858.297
55018,24223.31
55019,33133.66
55020,23477.623
55021,43144.504
55022,25820.86
55023,22682.77
55024,21798.65
55025,23981.87
55026,27309.832
55027,32606.914
55028,19505.246
55029,25320.877
55030,22380.86
55031,21958.693
55032,21218.55
55033,32980.543
55034,44508.96
55035,19505.246
55036,21391.959
55037,29169.658
55038,48830.246
55039,36916.93
55040,21798.65
55041,28697.29
55042,28356.8
55043,20389.365
55044,30018.775
55045,19505.246
55046,22616.6
55047,19505.246
55048,24988.924
55049,25916.69
55050,40881.48
55051,22659.672
55052,20047.324
55053,20090.123
55054,29664.027
55055,24515.465
55056,21798.65
55057,24725.549
55058,25540.246
55059,31642.947
55060,19691.807
55061,22758.033
55062,24403.16
55063,26728.492
55064,27174.318
55065,30246.883
55066,33133.66
55067,26422.361
55068,27263.229
55069,26115.76
55070,21798.65
55071,35320.66
55072,27177.549
55073,60492.81
55074,24969.959
55075,42302.266
55076,66236.234
55077,23339.191
55078,36551.402
55079,23921.203
55080,21030.148
55081,25285.963
55082,19505.246
55083,40284.99
55084,36269.09
55085,21186.107
55086,21798.65
55087,19691.807
55088,64139.766
55089,36620.36
55090,20727.21
55091,78060.26
55092,25308.342
55093,32249.54
55094,22579.486
55095,26263.025
55096,24000.387
55097,25540.863
55098,27019.928
55099,28759.418
55100,28986.773
55101,90852.836
55102,30591.316
55103,61454.57
55104,19505.246
55105,31869.143
55106,22616.6
55107,28761.82
55108,31464.111
55109,19505.246
55110,39752.28
55111,23882.732
55112,35421.574
55113,44620.57
55114,21548.314
55115,22203.943
55116,26132.512
55117,25121.781
55118,84030.71
55119,59036.258
55120,26291.967
55121,22037.383
55122,22682.77
55123,81233.74
55124,91268.86
55125,52672.86
55126,33133.66
55127,21985.21
55128,21843.184
55129,38152.723
55130,21985.21
55131,19691.807
55132,30443.715
55133,23695.78
55134,22490.584
55135,23339.191
55136,20389.365
55137,34206.195
55138,41343.07
55139,23351.287
55140,20389.365
55141,41815.758
55142,20370.566
55143,38997.605
55144,23681.264
55145,30091.277
55146,36551.402
55147,22616.6
55148,20244.078
55149,35925.688
55150,26728.492
55151,44183.293
55152,32976.52
55153,48818.965
55154,19505.246
55155,29218.01
55156,36298.94
55157,22682.77
55158,26060.066
55159,26728.492
55160,20233.994
55161,64232.992
55162,22616.6
55163,100380.53
55164,21985.21
55165,26013.129
55166,63290.883
55167,28697.29
55168,25739.822
55169,22616.6
55170,33111.98
55171,25308.342
55172,24559.068
55173,21798.65
55174,19505.246
55175,28033.895
55176,42939.996
55177,28533.818
55178,22990.178
55179,20046.371
55180,22682.77
55181,25308.342
55182,32816.363
55183,35300.0
55184,27806.758
55185,23580.268
55186,33999.37
55187,61343.664
55188,32359.182
55189,34089.75
55190,22616.6
55191,32451.756
55192,25308.342
55193,19505.246
55194,22682.77
55195,24223.31
55196,27825.941
55197,23986.742
55198,44942.594
55199,37096.06
55200,23921.203
55201,24821.422
55202,33027.203
55203,32974.098
55204,38946.043
55205,36218.23
55206,34538.56
55207,27450.791
55208,29311.402
55209,60490.58
55210,26450.547
55211,22803.16
55212,65407.562
55213,58675.68
55214,25464.318
55215,20389.365
55216,22417.412
55217,21798.65
55218,27820.355
55219,37526.496
55220,25755.848
55221,25308.342
55222,34533.74
55223,38390.227
55224,31145.584
55225,66145.18
55226,24223.31
55227,33963.53
55228,46405.234
55229,26630.781
55230,37198.844
55231,29237.861
55232,27020.75
55233,121963.23
55234,32427.662
55235,42484.66
55236,21646.336
55237,19505.246
55238,21089.488
55239,23339.191
55240,33426.67
55241,20389.365
55242,35254.355
55243,30023.025
55244,34510.74
55245,19505.246
55246,26965.176
55247,29694.334
55248,26022.215
55249,31904.467
55250,25164.908
55251,53422.137
55252,23339.191
55253,25121.781
55254,21197.469
55255,23792.158
55256,22682.77
55257,36303.223
55258,27823.848
55259,21798.65
55260,22653.729
55261,33133.66
55262,48882.67
55263,27920.648
55264,38206.484
55265,21144.697
55266,33150.805
55267,23351.287
55268,66403.734
55269,33083.58
55270,21985.21
55271,24871.729
55272,21985.21
55273,27541.553
55274,55720.67
55275,25736.195
55276,81615.79
55277,21798.65
55278,20233.885
55279,21156.865
55280,38356.152
55281,23981.264
55282,27779.691
55283,29218.01
55284,20389.365
55285,33029.97
55286,26373.387
55287,76265.67
55288,37394.69
55289,54194.484
55290,32161.727
55291,21798.65
55292,33197.973
55293,20389.365
55294,25403.049
55295,37187.35
55296,31466.568
55297,25844.373
55298,33310.645
55299,41449.96
55300,25308.342
55301,19505.246
55302,36289.13
55303,28874.893
55304,25844.373
55305,32835.883
55306,27538.656
55307,31356.645
55308,25941.52
55309,28545.95
55310,19505.246
55311,24836.395
55312,23921.203
55313,24223.31
55314,44404.406
55315,21985.21
55316,46278.977
55317,28648.607
55318,66907.766
55319,19641.818
55320,25308.342
55321,28804.316
55322,56751.28
55323,25844.373
55324,26728.492
55325,24675.639
55326,44925.062
55327,28313.422
55328,24279.156
55329,21955.586
55330,25755.848
55331,31497.748
55332,21985.21
55333,25578.928
55334,25121.781
55335,25121.781
55336,26728.492
55337,25281.824
55338,33133.66
55339,29344.764
55340,26748.424
55341,62243.152
55342,33902.918
55343,19505.246
55344,21373.629
55345,78583.88
55346,19691.807
55347,30682.121
55348,26548.25
55349,22459.11
55350,48420.973
55351,37072.32
55352,42349.434
55353,29054.502
55354,25121.781
55355,31455.62
55356,19505.246
55357,26660.96
55358,33133.66
55359,31757.738
55360,62936.266
55361,24227.84
55362,25308.342
55363,28697.29
55364,22616.6
55365,19505.246
55366,26920.482
55367,23813.826
55368,23716.186
55369,21798.65
55370,22682.77
55371,37460.387
55372,25617.385
55373,22682.77
55374,25121.781
55375,20668.066
55376,24666.86
55377,26093.49
55378,19691.807
55379,22463.04
55380,46747.023
55381,26728.492
55382,32242.19
55383,29422.451
55384,68166.5
55385,26730.105
55386,30735.57
55387,123345.0
55388,18407.41
55389,25308.342
55390,24166.97
55391,46789.242
55392,23826.943
55393,35443.28
55394,25148.64
55395,25308.342
55396,36489.688
55397,26418.518
55398,25749.287
55399,23734.643
55400,31408.229
55401,32499.803
55402,25913.21
55403,24480.436
55404,34209.684
55405,19641.818
55406,26514.426
55407,29023.785
55408,27595.354
55409,22803.16
55410,55734.094
55411,23921.203
55412,27178.027
55413,27179.662
55414,31267.943
55415,38476.016
55416,21140.191
55417,19641.818
55418,20389.365
55419,31343.213
55420,37751.0
55421,33150.695
55422,21203.637
55423,27082.936
55424,22603.973
55425,23394.523
55426,26364.283
55427,19505.246
55428,22577.455
55429,23339.191
55430,26049.137
55431,49333.215
55432,40922.348
55433,22682.77
55434,19505.246
55435,37539.863
55436,26235.467
55437,24403.16
55438,39870.4
55439,27234.055
55440,32390.367
55441,61212.047
55442,38417.703
55443,26728.492
55444,22846.232
55445,64260.582
55446,24077.707
55447,51575.29
55448,19691.807
55449,34469.65
55450,69049.914
55451,27238.81
55452,30944.86
55453,24871.729
55454,20258.998
55455,26729.104
55456,24661.059
55457,24996.113
55458,20047.324
55459,19691.807
55460,22682.77
55461,25308.342
55462,36367.414
55463,29833.85
55464,63215.902
55465,19505.246
55466,27311.807
55467,24167.824
55468,25063.959
55469,19641.818
55470,36021.81
55471,26452.264
55472,23924.068
55473,71993.83
55474,21798.65
55475,52323.86
55476,30614.955
55477,25125.744
55478,24194.785
55479,64912.973
55480,26186.234
55481,28783.807
55482,33133.66
55483,28141.598
55484,24569.236
55485,23588.645
55486,27756.965
55487,46561.656
55488,19691.807
55489,33107.14
55490,27043.127
55491,48963.0
55492,33133.66
55493,23255.996
55494,49038.883
55495,80669.29
55496,33216.53
55497,28697.29
55498,27271.11
55499,21556.41
55500,27912.596
55501,25308.342
55502,26728.492
55503,21798.65
55504,19505.246
55505,21128.197
55506,87999.62
55507,22803.16
55508,39509.965
55509,20124.006
55510,41653.24
55511,25990.604
55512,35464.312
55513,22000.113
55514,21798.65
55515,28576.025
55516,19505.246
55517,30726.074
55518,28697.29
55519,23201.477
55520,24570.666
55521,25111.314
55522,25844.373
55523,43580.195
55524,26701.975
55525,33216.53
55526,23734.643
55527,30609.326
55528,25755.848
55529,36704.832
55530,47152.227
55531,23158.678
55532,28869.66
55533,36747.523
55534,24566.383
55535,21775.627
55536,32963.78
55537,32258.012
55538,27734.926
55539,21798.65
55540,34199.293
55541,21772.133
55542,33133.66
55543,75145.586
55544,23217.338
55545,26728.492
55546,19505.246
55547,63850.867
55548,33269.68
55549,46811.574
55550,22682.77
55551,25308.342
55552,28789.768
55553,140925.08
55554,52982.13
55555,19691.807
55556,38664.01
55557,26490.771
55558,23746.922
55559,21985.21
55560,35728.01
55561,24223.31
55562,22803.16
55563,23978.998
55564,33133.66
55565,20090.123
55566,27990.469
55567,35254.316
55568,32249.54
55569,24681.34
55570,66696.33
55571,25039.428
55572,26529.629
55573,27149.408
55574,37381.43
55575,28697.29
55576,31651.502
55577,32560.072
55578,29339.506
55579,39272.258
55580,24223.31
55581,25544.055
55582,24871.729
55583,30399.363
55584,23339.191
55585,21769.031
55586,41098.414
55587,24975.814
55588,22267.363
55589,28697.29
55590,22151.594
55591,33326.676
55592,24487.77
55593,29477.37
55594,27715.986
55595,19505.246
55596,21442.883
55597,24340.383
55598,23963.23
55599,31667.12
55600,43791.84
55601,25056.826
55602,28510.729
55603,23921.203
55604,51229.734
55605,26655.342
55606,22666.744
55607,22656.252
55608,21798.65
55609,21798.65
55610,39112.258
55611,24956.234
55612,22616.6
55613,23921.203
55614,25539.2
55615,28162.707
55616,26369.332
55617,18558.115
55618,39204.42
55619,22286.467
55620,30036.764
55621,24497.762
55622,25618.553
55623,19505.246
55624,41396.574
55625,22803.16
55626,19828.379
55627,25593.13
55628,35862.22
55629,51250.21
55630,22116.936
55631,33133.66
55632,22653.729
55633,21985.21
55634,20100.04
55635,19505.246
55636,24433.736
55637,27526.742
55638,31413.252
55639,23462.041
55640,129689.055
55641,55858.363
55642,33742.15
55643,25121.781
55644,24878.459
55645,67973.99
55646,23339.191
55647,19505.246
55648,21798.65
55649,25535.2
55650,24871.729
55651,29086.941
55652,26728.492
55653,52030.703
55654,21772.133
55655,19505.246
55656,22682.77
55657,21798.65
55658,24769.674
55659,23604.139
55660,31506.639
55661,24830.03
55662,36513.17
55663,54785.453
55664,26278.438
55665,20244.078
55666,26728.492
55667,47152.227
55668,25682.537
55669,22803.16
55670,72172.99
55671,25121.781
55672,26816.34
55673,36130.484
55674,20508.248
55675,40905.22
55676,22810.873
55677,67138.13
55678,60919.668
55679,21154.979
55680,24589.72
55681,25849.836
55682,19505.246
55683,35934.9
55684,26324.195
55685,25121.781
55686,23547.88
55687,57449.832
55688,27278.498
55689,27560.518
55690,25308.342
55691,43693.6
55692,31817.262
55693,21798.65
55694,33751.305
55695,35037.336
55696,45860.95
